ID,SIZE,PREDICTED,ACTUAL
3,61,3.8125836999332533E-6,NO
3,2009,1.0,NO
3,179,5.429325472621731E-4,NO
3,106,1.1911334913128733E-5,NO
3,33,3.08195720602227E-6,NO
3,657,1.0,NO
3,295,0.978909964296757,NO
3,872,1.0,NO
3,444,0.9999999999992621,NO
3,168,3.3986351368308704E-4,NO
3,752,1.0,NO
3,135,4.6619101160910434E-5,NO
3,1126,1.0,NO
3,163,1.6945673988040237E-4,NO
3,184,9.180254840529461E-4,NO
3,51,3.502577448817931E-6,NO
3,25,3.057697348438906E-6,NO
3,180,5.429325472621731E-4,NO
3,64,3.991583832340772E-6,NO
3,101,9.955178945628877E-6,NO
3,512,1.0,NO
3,187,0.0013306238526110405,NO
3,56,3.7271757877754866E-6,NO
3,39,3.154391810526768E-6,NO
3,261,0.5308563439672349,NO
3,73,4.808342231240985E-6,NO
3,65,4.197352362366558E-6,NO
3,329,0.9997533962338917,NO
3,64,3.991583832340772E-6,NO
3,164,1.6945673988040237E-4,NO
3,624,0.9993361351357303,NO
3,74,4.859999329851866E-6,NO
3,117,1.9450801975641767E-5,NO
3,84,5.725694844909716E-6,NO
3,226,6.628208795686968E-5,NO
3,76,5.375697802328218E-6,NO
3,323,0.9994856335927611,NO
3,72,1.5385506809087471E-6,NO
3,42,1.5108290470960978E-6,NO
3,48,1.5108290470960978E-6,NO
3,89,1.5647098975257227E-6,NO
3,380,1.7260837739821264E-6,NO
3,141,4.34861630599467E-6,NO
3,148,3.797236120789897E-6,NO
3,191,1.6518756184207783E-6,NO
3,46,1.5108290470960978E-6,NO
3,165,1.632875795315981E-6,NO
3,171,1.632875795315981E-6,NO
3,56,1.5108290470960978E-6,NO
3,179,1.632875795315981E-6,NO
3,74,1.5385506809087471E-6,NO
3,36,1.4816457757868517E-6,NO
3,37,1.4816457757868517E-6,NO
3,34,1.4816457757868517E-6,NO
3,34,1.4816457757868517E-6,NO
3,38,1.4816457757868517E-6,NO
3,39,1.5108290470960978E-6,NO
3,156,1.611960895100799E-6,NO
3,84,1.5385506809087471E-6,NO
3,117,1.5892103863262626E-6,NO
3,94,1.5647098975257227E-6,NO
3,71,1.5385506809087471E-6,NO
3,183,1.632875795315981E-6,NO
3,85,1.5385506809087471E-6,NO
3,183,1.632875795315981E-6,NO
3,70,1.5385506809087471E-6,NO
3,54,1.5108290470960978E-6,NO
3,160,1.611960895100799E-6,NO
3,125,1.5892103863262626E-6,NO
3,151,1.611960895100799E-6,NO
3,422,4.758912549924248E-6,NO
3,221,4.598226630136275E-6,NO
3,50,1.5108290470960978E-6,NO
3,42,1.5108290470960978E-6,NO
3,624,1.6424667350985284E-6,NO
3,377,1.7260837739821264E-6,NO
3,383,1.7260837739821264E-6,NO
3,72,1.5385506809087471E-6,NO
3,92,1.5647098975257227E-6,NO
3,282,4.674836712062724E-6,NO
3,371,1.7260837739821264E-6,NO
3,47,1.5108290470960978E-6,NO
3,108,1.5647098975257227E-6,NO
3,111,1.5647098975257227E-6,NO
3,319,1.7158583645196281E-6,NO
3,129,1.5892103863262626E-6,NO
3,49,1.5108290470960978E-6,NO
3,358,1.7221020426920727E-6,NO
3,277,1.696692624154645E-6,NO
3,49,1.5108290470960978E-6,NO
3,89,1.5647098975257227E-6,NO
3,41,1.5108290470960978E-6,NO
3,66,1.5385506809087471E-6,NO
3,63,1.5108290470960978E-6,NO
3,24,1.4816457757868517E-6,NO
3,50,1.5108290470960978E-6,NO
3,72,1.5385506809087471E-6,NO
3,47,1.5108290470960978E-6,NO
3,47,1.5108290470960978E-6,NO
3,183,1.632875795315981E-6,NO
3,49,1.5108290470960978E-6,NO
3,50,1.5108290470960978E-6,NO
3,98,1.5647098975257227E-6,NO
3,143,1.611960895100799E-6,NO
3,43,1.5108290470960978E-6,NO
3,42,1.5108290470960978E-6,NO
3,56,1.5108290470960978E-6,NO
3,44,1.5108290470960978E-6,NO
3,26,1.4816457757868517E-6,NO
3,254,1.6838459368214922E-6,NO
3,16883,1.1418998713536239E-6,NO
3,74,1.5385506809087471E-6,NO
3,153,1.611960895100799E-6,NO
3,68,1.5385506809087471E-6,NO
3,100,1.5647098975257227E-6,NO
3,550,4.657589969995185E-6,NO
3,437,1.7272073341291288E-6,NO
3,1038,9.724520439374985E-6,NO
3,104,3.6794039123338425E-6,NO
3,332,4.727643234322615E-6,NO
3,123,1.5892103863262626E-6,NO
3,106,1.5647098975257227E-6,NO
3,106,1.5647098975257227E-6,NO
3,94,4.311190408398478E-6,NO
3,101,4.311190408398478E-6,NO
3,38,1.4816457757868517E-6,NO
3,628,1.498279745286148E-5,YES
