ID,SIZE,PREDICTED,ACTUAL
6,151,8.183058200233387E-11,NO
6,364,7.100926371710366E-10,NO
6,910,1.2453815555295796E-4,NO
6,889,2.0545565367471E-6,NO
6,43,2.865111636542824E-10,NO
6,325,9.388215855675898E-9,NO
6,27,7.870555397377329E-11,NO
6,55,7.939748680864718E-11,NO
6,93,2.945558024708208E-10,NO
6,191,8.36032476764238E-11,NO
6,90,7.987221166942594E-11,NO
6,89,2.8964138335992993E-10,NO
6,272,8.666378709525039E-9,NO
6,152,2.9674304087481396E-10,NO
6,90,7.987221166942594E-11,YES
6,82,7.987221166942594E-11,NO
6,148,2.9674304087481396E-10,NO
6,421,9.947528315248068E-9,YES
6,1190,4.419615234129114E-5,YES
6,528,1.0163321426099E-7,YES
6,205,6.399689280979781E-10,YES
6,190,8.36032476764238E-11,NO
6,86,7.987221166942594E-11,NO
6,212,8.299626228686073E-9,YES
6,404,8.232815682583974E-8,NO
6,572,1.3089847187665287E-8,NO
6,132,6.131177249769287E-10,NO
6,168,2.997815321149987E-10,NO
6,109,8.043471162341328E-11,YES
6,85,7.987221166942594E-11,NO
6,107,1.8098699033301277E-9,NO
6,237,8.577604832731578E-11,NO
6,511,1.4720038294379705E-9,YES
6,47,7.900901467715611E-11,NO
6,1328,0.0012417954658310753,YES
6,27,7.870555397377329E-11,NO
6,89,7.987221166942594E-11,NO
6,482,3.918731566670836E-10,YES
6,226,1.3914184027029349E-5,YES
6,166,8.266848373008551E-11,NO
6,92,2.8964138335992993E-10,YES
6,476,1.0933678021029424E-10,NO
6,93,2.8964138335992993E-10,YES
6,244,8.702133553101653E-11,NO
6,204,8.463795652523778E-11,NO
6,252,8.702133553101653E-11,NO
6,119,6.059798784124051E-10,NO
6,733,4.732412598391456E-9,NO
6,630,2.268002159475969E-8,NO
6,69,7.939748680864718E-11,NO
6,77,7.987221166942594E-11,NO
6,97,8.043471162341328E-11,NO
6,380,3.833411374121334E-10,NO
6,214,8.463795652523778E-11,NO
6,38,3.1220678604539163E-10,NO
6,79,7.987221166942594E-11,NO
6,25,7.870555397377329E-11,NO
6,84,7.987221166942594E-11,NO
6,34,7.900901467715611E-11,NO
6,33,7.900901467715611E-11,NO
6,104,8.043471162341328E-11,NO
6,193,3.0451567030806144E-10,NO
6,70,7.939748680864718E-11,NO
6,140,8.183058200233387E-11,NO
6,22,2.8667635757838854E-10,NO
6,156,8.183058200233387E-11,NO
6,142,8.183058200233387E-11,NO
6,100,1.5618017355385325E-9,YES
6,152,8.183058200233387E-11,NO
6,31,7.870555397377329E-11,NO
6,60,7.939748680864718E-11,NO
6,60,7.939748680864718E-11,NO
6,876,2.1916928117123918E-10,NO
6,61,7.939748680864718E-11,NO
6,185,8.36032476764238E-11,NO
6,264,8.837802625124001E-11,NO
6,43,7.900901467715611E-11,NO
6,248,8.702133553101653E-11,NO
6,361,0.021305625196110317,YES
6,199,3.069234505973313E-10,YES
6,194,8.36032476764238E-11,YES
6,346,9.501823485538573E-11,YES
6,91,2.8964138335992993E-10,NO
6,335,1.5585089144235772E-9,YES
6,370,4.562304675524773E-9,NO
6,82,2.8964138335992993E-10,NO
6,53,7.939748680864718E-11,NO
6,148,2.9674304087481396E-10,NO
6,4088,1.0,NO
6,88,1.0175314479842357E-9,NO
6,878,0.8887199865790628,YES
6,37,3.1220678604539163E-10,NO
6,48,3.601687343924319E-10,NO
6,47,7.900901467715611E-11,NO
6,101,8.043471162341328E-11,NO
6,556,0.9999999968000673,NO
6,360,1.4388508873341899E-8,NO
6,284,1.7782437296863448E-4,YES
6,135,2.940458505211441E-10,NO
6,56,7.939748680864718E-11,NO
6,78,6.039339297287238E-10,NO
6,409,1.051574117571581E-8,YES
6,174,8.266848373008551E-11,NO
6,148,8.183058200233387E-11,NO
6,88,2.8964138335992993E-10,NO
6,45,7.900901467715611E-11,YES
6,39,7.900901467715611E-11,NO
6,182,8.36032476764238E-11,NO
6,77,7.987221166942594E-11,NO
6,666,1.449363304288631E-10,NO
6,104,2.8148568230946983E-10,YES
6,263,8.837802625124001E-11,YES
6,54,7.939748680864718E-11,NO
6,76,7.987221166942594E-11,NO
6,119,8.495124732660066E-9,NO
6,200,7.603117573671025E-10,NO
6,152,8.183058200233387E-11,NO
6,39,7.900901467715611E-11,NO
6,677,1.449363304288631E-10,NO
6,131,8.108679823639209E-11,NO
6,47,7.900901467715611E-11,NO
6,100,8.952001141477958E-9,NO
6,43,7.900901467715611E-11,NO
6,73,7.987221166942594E-11,NO
6,257,8.702133553101653E-11,NO
6,356,9.501823485538573E-11,NO
6,62,7.939748680864718E-11,NO
6,45,7.900901467715611E-11,NO
6,97,8.043471162341328E-11,NO
6,131,8.108679823639209E-11,YES
6,68,7.939748680864718E-11,YES
6,99,8.043471162341328E-11,NO
6,53,7.939748680864718E-11,NO
6,81,7.987221166942594E-11,NO
6,78,7.987221166942594E-11,YES
6,69,7.939748680864718E-11,NO
6,69,7.939748680864718E-11,NO
6,77,7.987221166942594E-11,NO
6,72,7.939748680864718E-11,NO
6,72,7.939748680864718E-11,NO
6,63,7.939748680864718E-11,NO
6,50,7.900901467715611E-11,NO
6,28,7.870555397377329E-11,NO
6,96,8.043471162341328E-11,NO
6,40,7.900901467715611E-11,NO
6,76,7.987221166942594E-11,NO
6,49,7.900901467715611E-11,NO
6,63,7.939748680864718E-11,NO
6,55,7.939748680864718E-11,NO
6,45,7.900901467715611E-11,NO
6,476,1.0933678021029424E-10,NO
6,77,7.987221166942594E-11,NO
6,69,7.939748680864718E-11,NO
6,104,8.043471162341328E-11,NO
6,115,8.108679823639209E-11,NO
6,421,1.0144293818230292E-10,NO
6,61,7.939748680864718E-11,NO
6,2009,1.2691592319987959E-8,NO
6,179,8.36032476764238E-11,NO
6,106,8.043471162341328E-11,NO
6,33,7.900901467715611E-11,NO
6,657,1.449363304288631E-10,NO
6,295,8.985074794271708E-11,NO
6,872,2.1916928117123918E-10,NO
6,444,1.0389894286972026E-10,NO
6,168,8.266848373008551E-11,NO
6,752,1.6885428916192224E-10,NO
6,135,8.108679823639209E-11,NO
6,1126,4.138758239957965E-10,NO
6,163,8.266848373008551E-11,NO
6,184,8.36032476764238E-11,NO
6,51,7.900901467715611E-11,NO
6,25,7.870555397377329E-11,NO
6,180,8.36032476764238E-11,NO
6,64,7.939748680864718E-11,NO
6,101,8.043471162341328E-11,NO
6,512,1.155465039682347E-10,NO
6,187,8.36032476764238E-11,NO
6,56,7.939748680864718E-11,NO
6,39,7.900901467715611E-11,NO
6,261,8.837802625124001E-11,NO
6,73,7.987221166942594E-11,NO
6,65,7.939748680864718E-11,NO
6,329,9.316505113950427E-11,NO
6,64,7.939748680864718E-11,NO
6,164,8.266848373008551E-11,NO
6,624,1.3513346422273506E-10,NO
6,74,7.987221166942594E-11,NO
6,117,8.108679823639209E-11,NO
6,84,7.987221166942594E-11,NO
6,226,8.577604832731578E-11,NO
6,76,7.987221166942594E-11,NO
6,323,9.316505113950427E-11,NO
6,72,7.939748680864718E-11,NO
6,42,7.900901467715611E-11,NO
6,48,7.900901467715611E-11,NO
6,89,7.987221166942594E-11,NO
6,380,9.701072144331532E-11,NO
6,141,8.183058200233387E-11,NO
6,148,8.183058200233387E-11,NO
6,191,8.36032476764238E-11,NO
6,46,7.900901467715611E-11,NO
6,165,8.266848373008551E-11,NO
6,171,8.266848373008551E-11,NO
6,56,7.939748680864718E-11,NO
6,179,8.36032476764238E-11,NO
6,74,7.987221166942594E-11,NO
6,36,7.900901467715611E-11,NO
6,37,7.900901467715611E-11,NO
6,34,7.900901467715611E-11,NO
6,34,7.900901467715611E-11,NO
6,38,7.900901467715611E-11,NO
6,39,7.900901467715611E-11,NO
6,156,8.183058200233387E-11,NO
6,84,7.987221166942594E-11,NO
6,117,8.108679823639209E-11,NO
6,94,8.043471162341328E-11,NO
6,71,7.939748680864718E-11,NO
6,183,8.36032476764238E-11,NO
6,85,7.987221166942594E-11,NO
6,183,8.36032476764238E-11,NO
6,70,7.939748680864718E-11,NO
6,54,7.939748680864718E-11,NO
6,160,8.266848373008551E-11,NO
6,128,8.108679823639209E-11,NO
6,151,8.183058200233387E-11,NO
6,422,1.0144293818230292E-10,NO
6,221,8.577604832731578E-11,NO
6,50,7.900901467715611E-11,NO
