ID,SIZE,PREDICTED,ACTUAL
1,64,1.0255908523513627E-4,YES
1,45,1.0255908523513627E-4,NO
1,63,1.0255908523513627E-4,NO
1,37,1.0255908523513627E-4,NO
1,64,1.0255908523513627E-4,NO
1,124,4.287082463282411E-75,NO
1,172,4.236288794198188E-75,NO
1,36,1.0255908523513627E-4,NO
1,58,1.0255908523513627E-4,NO
1,62,1.0255908523513627E-4,NO
1,132,4.287082463282411E-75,NO
1,74,1.0255908523513627E-4,NO
1,83,1.0255908523513627E-4,YES
1,74,1.0255908523513627E-4,NO
1,48,1.0255908523513627E-4,NO
1,60,1.0255908523513627E-4,YES
1,86,1.0255908523513627E-4,NO
1,355,4.3242796383948055E-75,NO
1,53,1.0255908523513627E-4,NO
1,612,5.399053322593318E-75,YES
1,39,1.0255908523513627E-4,NO
1,78,1.0255908523513627E-4,YES
1,85,1.0255908523513627E-4,YES
1,31,1.0255908523513627E-4,NO
1,57,1.0255908523513627E-4,NO
1,108,4.287082463282411E-75,NO
1,32,1.0255908523513627E-4,NO
1,227,4.225571503248628E-75,NO
1,201,4.236288794198188E-75,YES
1,80,1.0255908523513627E-4,YES
1,28,0.0724764941826561,NO
1,57,1.0255908523513627E-4,NO
1,446,4.594590229557577E-75,YES
1,103,4.287082463282411E-75,NO
1,35,1.0255908523513627E-4,NO
1,98,4.287082463282411E-75,NO
1,79,1.0255908523513627E-4,YES
