ID,SIZE,PREDICTED,ACTUAL
3,328,0.47,YES
3,273,0.11,YES
3,136,0.12,NO
3,56,0.0,NO
3,74,0.05,NO
3,359,0.44,YES
3,174,0.01,NO
3,148,0.66,NO
3,92,0.5135000000000001,NO
3,45,0.68,NO
3,168,0.1,NO
3,77,0.76,NO
3,666,0.8,NO
3,88,0.12383333333333332,NO
3,262,0.73,NO
3,54,0.0,NO
3,48,0.0,YES
3,140,0.2,YES
3,152,0.27,NO
3,39,0.06,NO
3,131,0.07,NO
3,47,0.0,NO
3,129,0.05,NO
3,43,0.06,NO
3,243,0.05,YES
3,62,0.15,NO
3,45,0.68,NO
3,97,0.25166666666666665,NO
3,476,0.87,NO
3,77,0.91,NO
3,69,0.17,NO
3,104,0.36964285714285716,NO
3,115,0.32166666666666666,NO
3,421,0.67,NO
3,61,0.65,NO
3,2009,0.92,NO
3,179,0.22,NO
3,106,0.47964285714285715,NO
3,33,0.0,NO
3,657,0.57,NO
3,295,0.35,NO
3,872,0.74,NO
3,444,0.77,NO
3,168,0.31,NO
3,752,0.69,NO
3,135,0.24,NO
3,1126,0.74,NO
3,163,0.61,NO
3,184,0.34,NO
3,51,0.03,NO
3,25,0.04,NO
3,180,0.2,NO
3,64,0.77,NO
3,101,0.1796428571428571,NO
3,512,0.89,NO
3,187,0.45,NO
3,56,0.05,NO
3,39,0.01,NO
3,261,0.38,NO
3,73,0.14,NO
3,65,0.61,NO
3,329,0.44,NO
3,64,0.77,NO
3,164,0.58,NO
3,624,0.68,NO
3,74,0.16,NO
3,117,0.305,NO
3,84,0.21,NO
3,226,0.79,NO
3,76,0.72,NO
3,323,0.34,NO
3,72,0.11,NO
3,42,0.0,NO
3,48,0.0,NO
3,89,0.22699999999999995,NO
3,380,0.1,NO
3,141,0.56,NO
3,148,0.52,NO
3,191,0.03,NO
3,46,0.07,NO
3,165,0.22,NO
3,171,0.06,NO
3,56,0.0,NO
3,179,0.01,NO
3,74,0.05,NO
3,36,0.09,NO
3,37,0.06,NO
3,34,0.0,NO
3,34,0.0,NO
3,38,0.57,NO
3,39,0.06,NO
3,156,0.18,NO
3,84,0.16666666666666663,NO
3,117,0.15,NO
3,94,0.88,NO
3,71,0.47,NO
3,183,0.01,NO
3,85,0.12833333333333333,NO
3,183,0.01,NO
3,70,0.48,NO
3,54,0.0,NO
3,160,0.44,NO
3,125,0.05,NO
3,151,0.26,NO
3,422,0.25,NO
3,221,0.37,NO
3,50,0.0,NO
3,42,0.0,NO
3,624,0.08,NO
3,377,0.1,NO
3,383,0.1,NO
3,72,0.11,NO
3,92,0.5135000000000001,NO
3,282,0.76,NO
3,371,0.14,NO
3,47,0.0,NO
3,108,0.36666666666666664,NO
3,111,0.33,NO
3,319,0.13,NO
3,129,0.05,NO
3,49,0.0,NO
3,358,0.13,NO
3,277,0.12,NO
3,49,0.0,NO
3,89,0.22699999999999995,NO
3,41,0.0,NO
3,66,0.22,NO
3,63,0.68,NO
3,24,0.0,NO
3,50,0.0,NO
3,72,0.11,NO
3,47,0.0,NO
3,47,0.0,NO
3,183,0.01,NO
3,49,0.0,NO
3,50,0.0,NO
3,98,0.48871428571428566,NO
3,143,0.34,NO
3,43,0.06,NO
3,42,0.0,NO
3,56,0.0,NO
3,44,0.51,NO
3,26,0.0,NO
3,254,0.05,NO
3,16883,0.11,NO
3,74,0.05,NO
3,153,0.23,NO
3,68,0.6,NO
3,100,0.09416666666666665,NO
3,550,0.66,NO
3,437,0.08,NO
3,1038,0.46,NO
3,104,0.31,NO
3,332,0.73,NO
3,123,0.07,NO
3,106,0.9566666666666667,NO
3,106,0.9566666666666667,NO
3,94,0.545,NO
3,101,0.16,NO
3,38,0.57,NO
3,628,0.46,YES
3,32,0.0,NO
3,111,0.33,NO
3,35,0.04,NO
3,90,0.45016666666666666,NO
3,27,0.0,NO
3,28,0.0,NO
3,92,0.5135000000000001,NO
3,956,0.52,YES
3,67,0.22,NO
3,29,0.01,NO
3,105,0.9566666666666667,NO
3,72,0.11,NO
3,37,0.06,NO
3,47,0.0,NO
3,31,0.0,NO
3,90,0.45016666666666666,NO
3,223,0.04,NO
3,214,0.04,NO
3,107,0.9566666666666667,NO
3,37,0.06,NO
