ID,SIZE,PREDICTED,ACTUAL
6,174,0.0,NO
6,148,0.627260323010323,NO
6,88,0.16,NO
6,45,0.6098523320934313,YES
6,39,0.0,NO
6,182,0.7991847041847041,NO
6,77,0.0,NO
6,666,0.2,NO
6,104,0.51,YES
6,263,0.0,YES
6,54,0.0,NO
6,76,0.0,NO
6,119,0.36,NO
6,200,0.3,NO
6,152,0.0,NO
6,39,0.0,NO
6,677,0.04,NO
6,131,0.0,NO
6,47,0.0,NO
6,100,0.33,NO
6,43,0.0,NO
6,73,0.0,NO
6,257,0.0,NO
6,356,0.0,NO
6,62,0.0,NO
6,45,0.6098523320934313,NO
6,97,0.010804195804195803,NO
6,131,0.0,YES
6,68,0.015333333333333332,YES
6,99,0.0,NO
6,53,0.0,NO
6,81,0.98,NO
6,78,0.998,YES
6,69,0.3845161782661782,NO
6,69,0.3845161782661782,NO
6,77,0.0,NO
6,72,0.0,NO
6,72,0.0,NO
6,63,0.32360773320043956,NO
6,50,0.0,NO
6,28,0.0,NO
6,96,0.392613997113997,NO
6,40,0.0,NO
6,76,0.0,NO
6,49,0.0,NO
6,63,0.32360773320043956,NO
6,55,0.0,NO
6,45,0.6098523320934313,NO
6,476,0.0,NO
6,77,0.0,NO
6,69,0.3845161782661782,NO
6,104,0.0,NO
6,115,0.0,NO
6,421,0.0,NO
6,61,0.0,NO
6,2009,0.0,NO
6,179,0.0,NO
6,106,0.2232434904101447,NO
6,33,0.0,NO
6,657,0.44,NO
6,295,0.0,NO
6,872,0.0,NO
6,444,0.0,NO
6,168,0.0,NO
6,752,0.01,NO
6,135,0.0,NO
6,1126,0.0,NO
6,163,0.0,NO
6,184,0.0,NO
6,51,0.0,NO
6,25,0.0,NO
6,180,0.0,NO
6,64,0.0,NO
6,101,0.5632498816629425,NO
6,512,0.0,NO
6,187,0.0,NO
6,56,0.0,NO
6,39,0.0,NO
6,261,0.0,NO
6,73,0.0,NO
6,65,0.0,NO
6,329,0.01,NO
6,64,0.0,NO
6,164,0.0,NO
6,624,0.0,NO
6,74,0.0,NO
6,117,0.0,NO
6,84,0.42170437385709963,NO
6,226,0.0,NO
6,76,0.0,NO
6,323,0.3,NO
6,72,0.0,NO
6,42,0.0,NO
6,48,0.20082063279234844,NO
6,89,0.0,NO
6,380,0.0,NO
6,141,0.0,NO
6,148,0.627260323010323,NO
6,191,0.06,NO
6,46,0.0,NO
6,165,0.0,NO
6,171,0.0,NO
6,56,0.0,NO
6,179,0.0,NO
6,74,0.0,NO
6,36,0.0,NO
6,37,0.0,NO
6,34,0.0,NO
6,34,0.0,NO
6,38,0.31147432568291683,NO
6,39,0.0,NO
6,156,0.0,NO
6,84,0.42170437385709963,NO
6,117,0.0,NO
6,94,0.5024255744255745,NO
6,71,0.0,NO
6,183,0.0,NO
6,85,0.0,NO
6,183,0.0,NO
6,70,0.0,NO
6,54,0.0,NO
6,160,0.0,NO
6,128,0.0,NO
6,151,0.0,NO
6,422,0.0,NO
6,221,0.0,NO
6,50,0.0,NO
6,42,0.0,NO
6,624,0.0,NO
6,377,0.0,NO
6,382,0.0,NO
6,72,0.0,NO
6,92,0.2520035649764752,NO
6,282,0.0,NO
6,371,0.0,NO
6,47,0.0,NO
6,108,0.0,NO
6,111,0.0,NO
6,319,0.0,NO
6,129,0.0,NO
6,49,0.0,NO
6,358,0.0,NO
6,277,0.037142857142857144,NO
6,49,0.0,NO
6,89,0.0,NO
6,41,0.0,NO
6,66,0.0,NO
6,63,0.32360773320043956,NO
6,24,0.0,NO
6,50,0.0,NO
6,72,0.0,NO
6,47,0.0,NO
6,47,0.0,NO
6,183,0.0,NO
6,49,0.0,NO
6,50,0.0,NO
6,98,0.2632314907314908,NO
6,143,0.0,NO
6,43,0.0,NO
6,42,0.0,NO
6,56,0.0,NO
6,44,0.0,NO
6,26,0.0,NO
6,254,0.0,NO
6,16883,0.0,NO
6,74,0.0,NO
6,153,0.6896428685693393,NO
6,68,0.015333333333333332,NO
6,100,0.0,NO
6,550,0.05,NO
6,437,0.0,NO
6,1038,0.0,NO
6,104,0.0,NO
6,332,0.0,NO
6,123,0.0,NO
6,106,0.2232434904101447,NO
6,105,0.02,NO
6,94,0.5024255744255745,NO
6,101,0.5632498816629425,NO
6,38,0.31147432568291683,NO
6,666,0.85,NO
6,32,0.0,NO
6,111,0.0,NO
6,35,0.0,NO
6,90,0.0,NO
6,27,0.0,NO
6,28,0.0,NO
6,92,0.2520035649764752,NO
6,979,0.0,NO
6,67,0.0,NO
6,29,0.0,NO
6,105,0.8608567759098112,NO
6,72,0.0,NO
6,37,0.0,NO
6,47,0.0,NO
6,31,0.0,NO
6,90,0.0,NO
6,223,0.0,NO
6,214,0.0,NO
6,107,0.0029411764705882353,NO
6,37,0.0,NO
6,27,0.0,NO
6,48,0.20082063279234844,NO
6,167,0.0,NO
6,213,0.0,NO
6,867,0.0,NO
6,159,0.0,NO
6,100,0.0,NO
6,96,0.392613997113997,NO
6,842,0.03,NO
6,535,0.02,NO
6,83,0.819975606796747,NO
6,63,0.32360773320043956,NO
6,76,0.0,NO
6,202,0.0,NO
6,155,0.0,NO
6,1263,0.0,NO
6,74,0.0,NO
6,101,0.5632498816629425,NO
6,27,0.0,NO
6,22,0.0,NO
6,491,0.0,NO
6,62,0.0,NO
6,59,0.13348845598845602,NO
6,99,0.0,NO
6,27,0.0,NO
6,77,0.0,NO
6,863,0.0,NO
6,64,0.0,NO
6,45,0.6098523320934313,NO
6,63,0.32360773320043956,NO
6,54,0.0,NO
6,64,0.0,NO
6,132,0.0,NO
6,182,0.7991847041847041,NO
6,70,0.0,NO
6,36,0.0,NO
6,58,0.298404533005248,NO
6,62,0.0,NO
6,132,0.0,NO
6,74,0.0,NO
6,86,0.0,NO
6,74,0.0,NO
6,48,0.20082063279234844,NO
6,74,0.0,NO
6,86,0.0,NO
6,355,0.0,NO
6,53,0.0,NO
6,804,0.03,NO
6,75,0.0,NO
6,125,0.0,NO
6,200,0.0,NO
6,134,0.0,NO
6,57,0.00788888888888889,NO
6,123,0.0,NO
6,314,0.61,NO
6,162,0.6243243145743145,NO
6,137,0.32,NO
6,124,0.45,NO
6,359,0.56,NO
6,151,0.97,NO
6,107,0.0,NO
6,28,0.0,NO
6,58,0.298404533005248,NO
6,470,0.54,NO
6,347,0.33,NO
6,103,0.0,NO
6,35,0.0,NO
6,98,0.2632314907314908,NO
6,117,0.0,NO
