ID,SIZE,PREDICTED,ACTUAL
6,212,0.01781747027533803,NO
6,274,0.006602215336479711,NO
6,461,0.006809015775977575,YES
6,138,0.00607996050158413,NO
6,358,0.006748153148071688,NO
6,1272,0.54314570921138,YES
6,51,0.0057226701222784565,NO
6,45,0.0057226701222784565,NO
6,157,0.006236615707780192,NO
6,31,0.0057226701222784565,NO
6,1406,0.42935162059848714,YES
6,55,0.0057226701222784565,NO
6,204,0.006376702918045895,NO
6,55,0.0057226701222784565,NO
6,103,0.005908141504005552,NO
6,34,0.01606242023278719,NO
6,83,0.005908141504005552,NO
6,285,0.09520589312033773,NO
6,83,0.005908141504005552,NO
6,129,0.03696666077584698,NO
6,867,0.005869883617953219,YES
6,380,0.9923137667041512,NO
6,40,0.0057226701222784565,NO
6,387,0.006748153148071688,YES
6,390,0.006748153148071688,NO
6,51,0.0057226701222784565,NO
6,637,0.006669576676526135,YES
6,32,0.0057226701222784565,NO
6,68,0.005908141504005552,YES
6,547,0.0067824864587432395,YES
6,566,0.006736636205877564,NO
6,314,0.018670013886814628,YES
6,907,0.024638340362085915,YES
6,275,0.028541845585129847,NO
6,31,0.0057226701222784565,NO
6,50,0.0057226701222784565,NO
6,27,0.0057226701222784565,NO
6,175,0.006236615707780192,NO
6,50,0.0057226701222784565,NO
6,62,0.0057226701222784565,NO
6,87,0.005908141504005552,NO
6,52,0.0057226701222784565,NO
6,373,0.006748153148071688,NO
6,224,0.006376702918045895,NO
6,118,0.00607996050158413,YES
6,83,0.016522217843004283,NO
6,147,0.006236615707780192,NO
6,58,0.0057226701222784565,NO
6,44,0.0057226701222784565,NO
6,106,0.00607996050158413,NO
6,238,0.3163427254702394,NO
6,43,0.01645633346495066,NO
6,185,0.10622686713878632,YES
6,189,0.006376702918045895,NO
6,151,0.006236615707780192,NO
6,364,0.018596201417150293,NO
6,910,0.12584302695702185,NO
6,889,0.12911058419715032,NO
6,43,0.01600890989181313,NO
6,325,0.14456117884879613,NO
6,27,0.0057226701222784565,NO
6,55,0.0057226701222784565,NO
6,93,0.016522217843004283,NO
6,191,0.006376702918045895,NO
6,90,0.005908141504005552,NO
6,89,0.016522217843004283,NO
6,272,0.09670913420156016,NO
6,152,0.017430454512683165,NO
6,90,0.005908141504005552,YES
6,82,0.005908141504005552,NO
6,148,0.017430454512683165,NO
6,421,0.09919645547500815,YES
6,1190,0.09948664968724048,YES
6,528,0.029207187137688172,YES
6,205,0.01781747027533803,YES
6,190,0.006376702918045895,NO
6,86,0.005908141504005552,NO
6,212,0.09369612579491511,YES
6,404,0.14649169787322106,NO
6,572,0.029014172161624253,NO
6,132,0.016774645005193167,NO
6,168,0.017430454512683165,NO
6,109,0.00607996050158413,YES
6,85,0.005908141504005552,NO
6,107,0.02959634777698983,NO
6,237,0.0064989458597689165,NO
6,511,0.025331112889300178,YES
6,47,0.0057226701222784565,NO
6,1328,0.0798584292951388,YES
6,27,0.0057226701222784565,NO
6,89,0.005908141504005552,NO
6,482,0.01875557392693828,YES
6,226,0.2624733348632303,YES
6,166,0.006236615707780192,NO
6,92,0.016522217843004283,YES
6,476,0.006809015775977575,NO
6,93,0.016522217843004283,YES
6,244,0.0064989458597689165,NO
6,204,0.006376702918045895,NO
6,252,0.0064989458597689165,NO
6,119,0.016774645005193167,NO
6,733,0.034345263935716484,NO
6,630,0.01868804552291476,NO
6,69,0.005908141504005552,NO
6,77,0.005908141504005552,NO
6,97,0.005908141504005552,NO
6,380,0.018905520646994314,NO
6,214,0.006376702918045895,NO
6,38,0.01645633346495066,NO
6,79,0.005908141504005552,NO
6,25,0.0057226701222784565,NO
6,84,0.005908141504005552,NO
6,34,0.0057226701222784565,NO
6,33,0.0057226701222784565,NO
6,104,0.005908141504005552,NO
6,193,0.017613441006933125,NO
6,70,0.005908141504005552,NO
6,140,0.00607996050158413,NO
6,22,0.015825256906103476,NO
6,156,0.006236615707780192,NO
6,142,0.00607996050158413,NO
6,100,0.026093544758712124,YES
6,152,0.006236615707780192,NO
6,31,0.0057226701222784565,NO
6,60,0.0057226701222784565,NO
6,60,0.0057226701222784565,NO
6,876,0.005869883617953219,NO
6,61,0.0057226701222784565,NO
6,185,0.006236615707780192,NO
6,264,0.0064989458597689165,NO
6,43,0.0057226701222784565,NO
6,248,0.0064989458597689165,NO
6,361,0.9131224851730626,YES
6,199,0.01781747027533803,YES
6,194,0.006376702918045895,YES
6,346,0.006685546393491411,YES
6,91,0.016522217843004283,NO
6,335,0.018670013886814628,YES
6,370,0.09864903796249168,NO
6,82,0.016522217843004283,NO
6,53,0.0057226701222784565,NO
6,148,0.017430454512683165,NO
6,4088,3.5872253820325327E-8,NO
6,88,0.023873072880639237,NO
6,878,0.8916152793783533,YES
6,37,0.01606242023278719,NO
6,48,0.017018138315454272,NO
6,47,0.0057226701222784565,NO
6,101,0.005908141504005552,NO
6,556,0.4377586996776538,NO
6,360,0.01852500774857658,NO
6,284,0.5677334925128307,YES
6,135,0.0169974347033973,NO
6,56,0.0057226701222784565,NO
6,78,0.016522217843004283,NO
6,409,0.0981536754312011,YES
6,174,0.006236615707780192,NO
6,148,0.006236615707780192,NO
6,88,0.016522217843004283,NO
6,45,0.0057226701222784565,YES
6,39,0.0057226701222784565,NO
6,182,0.006236615707780192,NO
6,77,0.005908141504005552,NO
6,666,0.006581943947685552,NO
6,104,0.016242984314765972,YES
6,263,0.0064989458597689165,YES
6,54,0.0057226701222784565,NO
6,76,0.005908141504005552,NO
6,119,0.025804082526619893,NO
6,200,0.01831449944227512,NO
6,152,0.006236615707780192,NO
6,39,0.0057226701222784565,NO
6,677,0.006581943947685552,NO
