ID,SIZE,PREDICTED,ACTUAL
3,167,6.317078018021083E-8,YES
3,86,1.5548038237584463E-8,NO
3,182,7.3494530126522194E-9,YES
3,361,1.2658860922096141E-8,YES
3,126,7.219059845723993E-9,YES
3,106,7.219059845723993E-9,NO
3,109,7.219059845723993E-9,NO
3,85,7.086189088317858E-9,NO
3,236,7.477146047109488E-9,NO
3,315,5.3742043311134686E-8,YES
3,695,4.741713520431263E-7,YES
3,27,6.951064237055067E-9,NO
3,89,7.219059845723993E-9,NO
3,301,1.6679615795604625E-8,YES
3,153,7.3494530126522194E-9,YES
3,92,7.219059845723993E-9,NO
3,466,1.745769146192028E-8,YES
3,93,7.219059845723993E-9,NO
3,244,7.477146047109488E-9,NO
3,192,7.3494530126522194E-9,YES
3,252,1.6405849624566632E-8,NO
3,109,7.219059845723993E-9,NO
3,601,8.174417540615839E-9,YES
3,565,1.793575569918735E-8,YES
3,69,7.086189088317858E-9,NO
3,77,7.086189088317858E-9,NO
3,94,7.219059845723993E-9,YES
3,337,7.723550073381747E-9,NO
3,214,7.477146047109488E-9,NO
3,79,7.086189088317858E-9,NO
3,25,6.951064237055067E-9,NO
3,84,7.086189088317858E-9,NO
3,34,7.086189088317858E-9,NO
3,33,7.086189088317858E-9,NO
3,104,7.219059845723993E-9,NO
3,172,7.3494530126522194E-9,NO
3,70,7.086189088317858E-9,NO
3,140,7.219059845723993E-9,NO
3,156,1.6125674181981158E-8,NO
3,248,7.477146047109488E-9,NO
3,277,1.6679615795604625E-8,YES
3,189,6.731638902268729E-8,NO
3,194,1.2582349415486824E-7,NO
3,346,6.429741378362426E-8,NO
3,304,1.5809603474324264E-6,NO
3,356,0.9999928208095803,YES
3,84,4.038422002518696E-8,NO
3,53,1.5548038237584463E-8,NO
3,132,7.219059845723993E-9,NO
3,4088,5.229697512962292E-9,NO
3,691,6.033570549220343E-7,YES
3,47,2.8835854337658733E-8,NO
3,101,8.364997224411426E-8,NO
3,510,2.691573471366972E-8,YES
3,328,1.694649271742019E-8,YES
3,273,7.601917985718855E-9,YES
3,136,7.219059845723993E-9,NO
3,56,7.086189088317858E-9,NO
3,74,7.086189088317858E-9,NO
3,359,1.694649271742019E-8,YES
3,174,7.3494530126522194E-9,NO
3,148,7.3494530126522194E-9,NO
3,92,7.219059845723993E-9,NO
3,45,7.086189088317858E-9,NO
3,168,7.3494530126522194E-9,NO
3,77,7.086189088317858E-9,NO
3,666,1.8161253417579104E-8,NO
3,88,7.219059845723993E-9,NO
3,262,1.6679615795604625E-8,NO
3,54,7.086189088317858E-9,NO
3,48,7.086189088317858E-9,YES
3,140,7.219059845723993E-9,YES
3,152,7.3494530126522194E-9,NO
3,39,7.086189088317858E-9,NO
3,131,7.219059845723993E-9,NO
3,47,7.086189088317858E-9,NO
3,129,7.219059845723993E-9,NO
3,43,7.086189088317858E-9,NO
3,243,7.477146047109488E-9,YES
3,62,7.086189088317858E-9,NO
3,45,7.086189088317858E-9,NO
3,97,1.583957429077901E-8,NO
3,476,0.9999999999999237,NO
3,77,1.8211471694369636E-8,NO
3,69,1.5533349920951904E-8,NO
3,104,4.469371854997571E-8,NO
3,115,5.271099577121167E-8,NO
3,421,0.9999999623928998,NO
3,61,1.2547446241016114E-8,NO
3,2009,1.0,NO
3,179,1.1101564089730753E-6,NO
