ID,SIZE,PREDICTED,ACTUAL
22,126,0.35778533658463996,NO
22,22,0.0,NO
22,75,0.0,NO
22,131,0.7509204916128058,NO
22,223,0.0,NO
22,40,0.0,NO
22,391,1.0,NO
22,46,0.0,NO
22,26,0.0,NO
22,66,0.0,NO
22,95,0.0,NO
22,33,0.0,NO
22,103,0.42622568701497904,NO
22,219,0.01,NO
22,329,0.49565307144845094,NO
22,59,0.26402009228020135,NO
22,376,0.4818148346751288,NO
22,33,0.0,NO
22,36,0.0,NO
22,44,0.0,NO
22,70,0.0,NO
22,69,0.7738852573183046,NO
22,31,0.0,NO
22,27,0.0,NO
22,33,0.0,NO
22,27,0.0,NO
22,27,0.0,NO
22,40,0.0,NO
22,60,0.4978619057164772,NO
22,69,0.7738852573183046,NO
22,85,0.38647999177668674,NO
22,85,0.38647999177668674,NO
22,87,0.0,NO
22,53,0.3556248108467798,NO
22,125,0.26604810799997103,NO
22,151,0.0,NO
22,242,0.48697014097014113,NO
22,47,0.0,NO
22,72,0.24991495057141297,NO
22,51,0.0,NO
22,51,0.0,NO
22,110,0.3278508592800388,NO
22,87,0.0,NO
22,80,0.0,NO
22,76,0.0,NO
22,41,0.0,NO
22,63,0.0,NO
22,55,0.0,NO
22,106,0.2469370108310099,NO
22,72,0.24991495057141297,NO
22,86,0.5246690789878437,NO
22,55,0.0,NO
22,135,0.0,NO
22,63,0.0,NO
22,412,0.0,NO
22,533,0.01,NO
22,71,0.0034581105169340463,NO
22,50,0.25021727095225155,NO
22,39,0.0,NO
22,106,0.2469370108310099,NO
22,37,0.38164177158820156,NO
22,92,0.43473264235764236,NO
22,79,0.2708307087196072,NO
22,321,0.0,NO
22,631,0.01,NO
22,140,0.644699465431733,NO
22,318,0.0,NO
22,356,0.02,NO
22,187,0.41025442612942603,NO
22,143,0.0,NO
22,186,0.0,NO
22,138,0.0,NO
22,36,0.0,NO
22,37,0.38164177158820156,NO
22,120,0.6105296566005429,NO
22,139,0.0,NO
22,885,0.57,NO
22,33,0.0,NO
22,43,0.0,NO
22,99,0.0,NO
22,288,0.0,NO
22,130,0.407796774347084,NO
22,146,0.5980643187665441,NO
22,204,0.0,NO
22,150,0.0,NO
22,38,0.0,NO
22,43,0.0,NO
22,47,0.0,NO
22,32,0.0,NO
22,93,0.0,NO
22,93,0.0,NO
22,282,0.6209395089576373,NO
22,251,0.0,NO
22,251,0.0,NO
22,130,0.407796774347084,NO
22,53,0.3556248108467798,NO
22,125,0.26604810799997103,NO
22,50,0.25021727095225155,NO
22,106,0.2469370108310099,NO
22,34,0.0,NO
22,66,0.0,NO
22,40,0.0,NO
22,140,0.644699465431733,NO
22,84,0.0,NO
22,39,0.0,NO
22,34,0.0,NO
22,38,0.0,NO
22,149,0.0,NO
22,761,0.7583015849389688,NO
22,46,0.0,NO
22,204,0.0,NO
22,153,0.0,NO
22,57,0.0,NO
22,320,0.0,NO
22,1617,0.78,YES
22,226,0.0,NO
22,430,0.26,NO
22,436,0.99,NO
22,40,0.0,NO
22,135,0.0,NO
22,112,0.5626704683961888,NO
22,86,0.5246690789878437,NO
22,798,0.921670634920635,YES
22,405,0.78,YES
22,177,0.0,NO
22,157,0.019141414141414143,NO
22,355,0.9051381673881674,NO
22,205,0.0,NO
22,68,0.1474240350356153,NO
22,277,0.01,NO
22,479,0.92,NO
22,101,0.0,NO
22,29,0.0,NO
22,68,0.1474240350356153,NO
22,79,0.2708307087196072,NO
22,70,0.0,NO
22,79,0.2708307087196072,NO
22,186,0.0,NO
22,123,0.5442449176378878,NO
22,134,0.5825473970473971,NO
22,2738,0.99,YES
22,694,0.9,YES
22,47,0.0,NO
22,81,0.18722492113401845,NO
22,64,0.0,NO
22,124,0.9031675750030325,YES
22,46,0.0,NO
22,100,0.0,NO
22,152,0.0,NO
22,72,0.24991495057141297,NO
22,88,0.5956520828701631,NO
22,94,0.44847587904012054,NO
22,83,0.0,NO
22,75,0.0,NO
22,74,0.3480938947533374,NO
