ID,SIZE,PREDICTED,ACTUAL
20,126,2.2165508067117724E-5,NO
20,22,2.1869905691883632E-5,NO
20,75,2.122893272027753E-5,NO
20,131,2.2362119670601493E-5,NO
20,223,2.9339195689712574E-5,NO
20,40,2.145750655224896E-5,NO
20,381,7.985329687755411E-5,YES
20,46,2.1374768215462295E-5,NO
20,26,2.176017216455E-5,NO
20,66,2.122032312550595E-5,NO
20,95,2.1413055420741987E-5,NO
20,33,2.160043037338204E-5,NO
20,103,2.1556924024168102E-5,NO
20,219,2.8845169450937425E-5,NO
20,328,5.279211307665003E-5,YES
20,59,2.1248616554177417E-5,NO
20,376,7.669977097916052E-5,NO
20,33,2.160043037338204E-5,NO
20,36,2.1531247074853887E-5,NO
20,44,2.1403719732944245E-5,NO
20,70,2.1218246339984397E-5,NO
20,69,2.1218122970026844E-5,NO
20,31,2.164534405820627E-5,NO
20,27,2.1725923083017253E-5,NO
20,33,2.160043037338204E-5,NO
20,27,2.1725923083017253E-5,NO
20,27,2.1725923083017253E-5,NO
20,40,2.145750655224896E-5,NO
20,60,2.1241042565065217E-5,NO
20,69,2.1218122970026844E-5,NO
20,85,2.128922538674984E-5,NO
20,85,2.128922538674984E-5,NO
20,86,2.1302178856457406E-5,YES
20,50,2.13242902470239E-5,YES
20,125,2.214231831339065E-5,NO
20,151,2.32473590369558E-5,NO
20,242,3.184873730389259E-5,NO
20,47,2.1356844484356393E-5,NO
20,72,2.1220232665180023E-5,NO
20,51,2.130965476268496E-5,NO
20,51,2.130965476268496E-5,NO
20,106,2.1613872943250886E-5,YES
20,87,2.13090643022735E-5,NO
20,80,2.1252446853087643E-5,NO
20,76,2.1231481708544964E-5,NO
20,41,2.1446193885114877E-5,NO
20,63,2.122913633999549E-5,NO
20,55,2.127228851186163E-5,NO
20,106,2.1613872943250886E-5,NO
20,72,2.1220232665180023E-5,NO
20,86,2.1302178856457406E-5,NO
20,55,2.127228851186163E-5,NO
20,135,2.2522727125938286E-5,NO
20,63,2.122913633999549E-5,NO
20,412,1.0501066350621629E-4,NO
20,533,3.956412367051582E-4,NO
20,71,0.7158697413923426,NO
20,50,0.013158372034856907,NO
20,39,0.001661222133879056,NO
20,106,6.050884978371598E-5,NO
20,37,0.0012019646388466041,NO
20,92,5.983732470865883E-5,NO
20,79,0.9671296000570897,NO
20,321,1.0,NO
20,631,1.0,NO
20,140,1.0,NO
20,318,1.0,NO
20,356,1.0,NO
20,187,1.0,NO
20,143,1.0,NO
20,186,1.0,NO
20,138,1.0,NO
20,36,0.0010309553408771532,NO
