ID,SIZE,PREDICTED,ACTUAL
20,126,1.0349777459694956E-6,NO
20,22,1.021461509918671E-6,NO
20,75,9.93041305119252E-7,NO
20,131,1.0429221564188261E-6,NO
20,223,1.361487356956452E-6,NO
20,40,1.005897221175513E-6,NO
20,381,3.7402172786298804E-6,YES
20,46,9.98835409590128E-7,NO
20,26,1.021461509918671E-6,NO
20,66,9.92432053052159E-7,NO
20,95,1.001905091569952E-6,NO
20,33,1.0104136943657897E-6,NO
20,103,1.0057368467443978E-6,NO
20,219,1.3348308512580574E-6,NO
20,328,2.4720845702636874E-6,YES
20,59,9.943584943822636E-7,NO
20,376,3.590561952344838E-6,NO
20,33,1.0104136943657897E-6,NO
20,36,1.0104136943657897E-6,NO
20,44,1.0020402743443183E-6,NO
20,70,9.92432053052159E-7,NO
20,69,9.92432053052159E-7,NO
20,31,1.0155984351502723E-6,NO
20,27,1.0155984351502723E-6,NO
20,33,1.0104136943657897E-6,NO
20,27,1.0155984351502723E-6,NO
20,27,1.0155984351502723E-6,NO
20,40,1.005897221175513E-6,NO
20,60,9.943584943822636E-7,NO
20,69,9.92432053052159E-7,NO
20,85,9.961909229580995E-7,NO
20,85,9.961909229580995E-7,NO
20,86,9.961909229580995E-7,YES
20,50,9.98835409590128E-7,YES
20,125,1.0349777459694956E-6,NO
20,151,1.0821993363223258E-6,NO
20,242,1.4829788527500576E-6,NO
20,47,9.98835409590128E-7,NO
20,72,9.924198808010305E-7,NO
20,51,9.962764556323215E-7,NO
20,51,9.962764556323215E-7,NO
20,106,1.0102278183621466E-6,YES
20,87,9.961909229580995E-7,NO
20,80,9.942975164825998E-7,NO
20,76,9.93041305119252E-7,NO
20,41,1.005897221175513E-6,NO
20,63,9.930778451865843E-7,NO
20,55,9.962764556323215E-7,NO
20,106,1.0102278183621466E-6,NO
20,72,9.924198808010305E-7,NO
20,86,9.961909229580995E-7,NO
20,55,9.962764556323215E-7,NO
20,135,1.051598505495363E-6,NO
20,63,9.930778451865843E-7,NO
20,412,4.8431069625694305E-6,NO
20,533,1.8202986578032502E-5,NO
20,71,0.6618198378870603,NO
20,50,0.0017135154865712545,NO
20,39,1.6393865532475808E-4,NO
20,106,2.5841598934807724E-6,NO
20,37,9.160540719672186E-5,NO
20,92,2.5547361664327775E-6,NO
20,79,0.9747539531391346,NO
20,321,1.0,NO
20,631,1.0,NO
20,140,1.0,NO
20,318,1.0,NO
20,356,1.0,NO
20,187,1.0,NO
20,143,1.0,NO
20,186,1.0,NO
20,138,1.0,NO
20,36,8.962711084563005E-5,NO
20,37,9.160540719672186E-5,NO
20,120,0.9999999999948701,NO
20,139,1.0,NO
20,885,1.0,NO
20,33,5.606811683906866E-5,NO
20,43,1.0020402743443183E-6,NO
20,99,1.001905091569952E-6,NO
20,288,1.0,NO
20,126,1.0349777459694956E-6,YES
20,146,1.0712174653526558E-6,NO
20,204,1.262778582534837E-6,NO
20,150,1.0821993363223258E-6,NO
20,38,1.005897221175513E-6,NO
20,43,1.0020402743443183E-6,NO
20,47,9.98835409590128E-7,NO
20,32,1.0104136943657897E-6,NO
20,93,9.987251578995352E-7,NO
20,93,9.987251578995352E-7,NO
20,282,1.814188709495564E-6,YES
20,251,1.553669830360903E-6,NO
20,251,1.553669830360903E-6,NO
20,130,1.0429221564188261E-6,NO
20,53,9.962764556323215E-7,NO
20,125,1.0349777459694956E-6,NO
20,50,9.98835409590128E-7,NO
20,106,1.0102278183621466E-6,NO
20,34,1.0104136943657897E-6,NO
20,66,9.92432053052159E-7,NO
20,40,1.005897221175513E-6,NO
20,140,1.0610240071767413E-6,NO
20,84,9.942975164825998E-7,NO
20,39,1.005897221175513E-6,NO
20,34,1.0104136943657897E-6,NO
20,38,1.005897221175513E-6,NO
20,149,1.0821993363223258E-6,NO
20,761,6.455233008802551E-4,NO
20,46,9.98835409590128E-7,NO
20,204,1.262778582534837E-6,NO
20,153,1.0939917971718732E-6,NO
20,57,9.943584943822636E-7,NO
20,320,0.9999999988979859,NO
20,1553,1.0,YES
20,174,1.1497756716147699E-6,YES
20,432,1.3243693251164616E-5,NO
20,40,1.005897221175513E-6,NO
20,92,9.987251578995352E-7,NO
20,112,2.3860529285035724E-6,NO
20,86,2.270235587861928E-6,NO
20,798,0.0039462443083686585,YES
20,396,4.243880413361168E-6,YES
20,177,1.1660195641631226E-6,NO
20,167,1.134481914070912E-6,YES
20,351,2.955616637224844E-6,NO
20,205,1.262778582534837E-6,NO
20,68,9.92432053052159E-7,NO
20,277,1.7650982328615413E-6,NO
20,476,9.173065246549881E-6,YES
20,101,1.0057368467443978E-6,NO
20,29,3.371812894556179E-6,NO
20,68,9.92432053052159E-7,NO
20,79,9.93041305119252E-7,NO
20,70,9.92432053052159E-7,NO
20,79,9.93041305119252E-7,NO
20,186,1.1832479031965175E-6,NO
20,124,1.0349777459694956E-6,YES
20,130,4.148569979273743E-5,NO
20,2596,1.0,YES
20,682,0.014362892929597746,YES
20,47,6.3645575745930565E-6,NO
20,81,9.942975164825998E-7,NO
20,64,9.930778451865843E-7,NO
20,124,2.9469003337080225E-6,YES
20,46,9.98835409590128E-7,NO
20,89,2.2681263255118773E-6,NO
20,152,1.0821993363223258E-6,NO
20,72,9.924198808010305E-7,NO
20,88,2.2670531209979218E-6,NO
20,94,9.987251578995352E-7,NO
20,83,9.942975164825998E-7,NO
20,75,9.93041305119252E-7,NO
20,74,9.924198808010305E-7,NO
20,60,4.204823767252579E-6,NO
20,122,4.8955311908726555E-6,NO
20,157,1.0939917971718732E-6,YES
20,84,0.005827598633973872,NO
20,82,2.2627442606018643E-6,NO
20,75,9.93041305119252E-7,NO
20,200,1.2412194306213123E-6,NO
20,81,9.942975164825998E-7,NO
20,49,9.98835409590128E-7,NO
20,64,9.930778451865843E-7,NO
20,90,9.987251578995352E-7,NO
20,79,9.93041305119252E-7,YES
20,72,2.3597282260272602E-6,NO
20,350,0.9999364171154261,NO
20,584,3.6985179278806345E-5,YES
20,115,2.3240202176202357E-6,NO
20,89,1.030974998755033E-4,NO
20,59,1.214390801586091E-5,NO
20,123,1.0277495931762184E-6,NO
20,293,1.977362520081651E-6,NO
