ID,SIZE,PREDICTED,ACTUAL
20,126,2.52239079256473E-5,NO
20,22,2.4947549222239143E-5,NO
20,75,2.4203085289658056E-5,NO
20,131,2.5367865228954977E-5,NO
20,223,3.29335910103333E-5,NO
20,40,2.44770395347757E-5,NO
20,381,8.537072317122728E-5,YES
20,46,2.441074821543188E-5,NO
20,26,2.4834576251719403E-5,NO
20,66,2.4201724723808144E-5,NO
20,95,2.4361748002919755E-5,NO
20,33,2.4637151114621662E-5,NO
20,103,2.4564904713375678E-5,NO
20,219,3.244896920451562E-5,NO
20,328,5.7852722092473287E-5,YES
20,59,2.4235756036718386E-5,NO
20,376,8.283377932200856E-5,NO
20,33,2.4637151114621662E-5,NO
20,36,2.4552479363705412E-5,NO
20,44,2.441074821543188E-5,NO
20,70,2.419798428457012E-5,NO
20,69,2.4201724723808144E-5,NO
20,31,2.4731148609208785E-5,NO
20,27,2.4834576251719403E-5,NO
20,33,2.4637151114621662E-5,NO
20,27,2.4834576251719403E-5,NO
20,27,2.4834576251719403E-5,NO
20,40,2.44770395347757E-5,NO
20,60,2.4235756036718386E-5,NO
20,69,2.4201724723808144E-5,NO
20,85,2.4271541431831178E-5,NO
20,85,2.4271541431831178E-5,NO
20,86,2.4271541431831178E-5,YES
20,50,2.43535322488614E-5,YES
20,125,2.50899323335487E-5,NO
20,151,2.624349483718287E-5,NO
20,242,3.566234826252048E-5,NO
20,47,2.43535322488614E-5,NO
20,72,2.419798428457012E-5,NO
20,51,2.430532859925058E-5,NO
20,51,2.430532859925058E-5,NO
20,106,2.4564904713375678E-5,YES
20,87,2.4271541431831178E-5,NO
20,80,2.4217033331069552E-5,NO
20,76,2.4203085289658056E-5,NO
20,41,2.44770395347757E-5,NO
20,63,2.4214310707764895E-5,NO
20,55,2.426608423604904E-5,NO
20,106,2.4564904713375678E-5,NO
20,72,2.419798428457012E-5,NO
20,86,2.4271541431831178E-5,NO
20,55,2.426608423604904E-5,NO
20,135,2.5521966714046705E-5,NO
20,63,2.4214310707764895E-5,NO
20,412,1.1011109055456453E-4,NO
20,533,3.849396745825476E-4,NO
20,71,0.9719132682018633,NO
20,50,0.0305729786853889,NO
20,39,0.004144224072604595,NO
20,106,7.064639728290886E-5,NO
20,37,0.001619431949579857,NO
20,92,7.006216404759106E-5,NO
20,79,0.9971187017921131,NO
20,321,1.0,NO
20,631,1.0,NO
20,140,1.0,NO
20,318,1.0,NO
20,356,1.0,NO
20,187,1.0,NO
20,143,1.0,NO
20,186,1.0,NO
20,138,0.9999999999999998,NO
20,36,0.0014624464889437497,NO
20,37,0.001619431949579857,NO
20,120,0.9999999999655117,NO
20,139,1.0,NO
20,885,1.0,NO
20,33,9.911038234625593E-4,NO
