ID,SIZE,PREDICTED,ACTUAL
10,137,0.0,NO
10,252,0.41977723455204513,NO
10,545,0.12,NO
10,81,0.19729621008516454,NO
10,168,0.12,NO
10,487,0.01,NO
10,124,0.01611111111111111,NO
10,536,0.19,NO
10,133,0.0,NO
10,151,0.0,NO
10,147,0.03682051282051282,NO
10,126,0.0,NO
10,249,0.28,NO
10,410,0.019,NO
10,204,0.009095238095238097,NO
10,50,0.0,NO
10,184,0.37,NO
10,61,0.026071428571428572,NO
10,167,0.01,NO
10,80,0.0,NO
10,83,0.07,NO
10,547,0.9,NO
10,198,0.15,NO
10,140,0.0,NO
10,178,0.28,NO
10,67,0.0,NO
10,138,0.0,NO
10,170,0.08,NO
10,87,0.0,NO
10,85,0.7424652359194106,NO
10,178,0.0,NO
10,75,0.0,NO
10,209,0.17,NO
10,57,0.0,NO
10,521,0.21,NO
10,573,0.0,NO
10,148,0.7561481011678378,NO
10,173,0.0,NO
10,147,0.03682051282051282,NO
10,763,0.82,NO
10,209,0.0,NO
10,54,0.0,NO
10,38,0.0,NO
10,98,0.0,NO
10,38,0.0,NO
10,94,0.7249334431907961,NO
10,126,0.0,NO
10,48,0.5920654071825934,NO
10,63,0.0,NO
10,237,0.89,NO
10,133,0.0,NO
10,136,0.0,NO
10,176,0.0,NO
10,46,0.0,NO
10,127,0.005454545454545454,NO
10,148,0.7561481011678378,NO
10,58,0.7493628592458973,NO
10,149,0.0,NO
10,74,0.0,NO
10,37,0.0,NO
10,38,0.0,NO
10,39,0.0,NO
10,95,0.06257737034207624,NO
10,87,0.0,NO
10,70,0.0,NO
10,113,0.0,NO
10,329,0.0,NO
10,83,0.0,NO
10,58,0.7493628592458973,NO
10,122,0.14661588738059328,NO
10,359,0.11,NO
10,224,0.33,NO
10,585,1.0,NO
10,365,0.009375,NO
10,98,0.0,NO
10,41,0.0,NO
10,65,0.0,NO
10,45,0.0,NO
10,47,0.0,NO
10,185,0.0,NO
10,49,0.0,NO
10,50,0.0,NO
