ID,SIZE,PREDICTED,ACTUAL
4,137,1.8442197029309607E-4,NO
4,252,2.8576140372965994E-4,NO
4,362,3.3529429195606633E-67,NO
4,81,0.001711101374948617,NO
4,165,2.4023602406737165E-5,NO
4,81,0.002242761713383622,NO
4,107,0.004619791947825124,NO
4,163,4.737767898443723E-4,NO
4,616,1.0,NO
4,371,0.974226168918987,YES
4,138,0.0017190411943165719,NO
4,58,2.064950917417545E-4,NO
4,844,0.9999999999903344,NO
4,1272,1.0,NO
4,245,2.2507111716224444E-65,NO
4,65,1.3918796412635672E-4,NO
4,299,0.5404768706149365,NO
4,472,0.9998699746295081,NO
4,441,0.6701836869395443,NO
4,76,2.2054274032202146E-4,NO
4,199,0.0015733137045171517,NO
4,527,2.2802142986717692E-4,NO
4,35,1.2400987094700596E-4,NO
4,133,1.812828459361069E-4,NO
4,32,1.225838678286969E-4,NO
4,164,0.08434081940644361,NO
4,148,0.01795761166669172,NO
4,343,4.0503444128468693E-4,NO
4,164,3.1735748330977236E-5,NO
4,55,1.3368052505082964E-4,NO
4,126,1.7616616035846027E-4,NO
4,78,0.0014895975955170184,NO
4,110,0.0057085171383158065,NO
4,80,0.001588604028961204,NO
4,76,0.001402467637331956,NO
4,41,4.1528084725717124E-4,NO
4,63,8.694286602814342E-4,NO
4,106,0.004748712059851407,NO
4,72,0.001195509634078992,NO
4,86,0.002057899855118475,NO
4,48,5.192256277688227E-4,NO
4,63,8.694286602814342E-4,NO
4,375,0.9999994863224948,NO
4,131,7.357072713459124E-4,NO
4,146,3.1916447229705117E-4,NO
4,208,3.6454934721037675E-4,NO
4,150,2.919589767708171E-4,NO
4,38,1.693344406318675E-4,NO
4,43,1.7705856122004343E-4,NO
4,47,1.753071780829635E-4,NO
4,32,1.6546318829925574E-4,NO
4,93,2.370958543924824E-4,NO
4,113,2.574801877017034E-4,NO
4,282,4.3422751694705865E-4,NO
4,251,0.0010105144656246553,NO
4,251,7.051907103332384E-4,NO
4,91,4.629439247398778E-4,NO
4,86,4.5502794600444106E-4,NO
4,42,1.7130299642148587E-4,NO
4,106,2.2883844386804197E-4,NO
4,34,1.664228437563331E-4,NO
4,53,1.8436180516992885E-4,NO
4,40,1.7031594933254014E-4,NO
4,98,2.1322986402864196E-4,NO
4,80,3.7641444618243593E-4,NO
4,39,1.693344406318675E-4,NO
4,34,1.664228437563331E-4,NO
4,38,1.693344406318675E-4,NO
4,103,2.346893819683227E-4,NO
4,518,0.9895773341000461,NO
4,46,1.7429767232525793E-4,NO
4,141,2.517907250607037E-4,NO
4,106,2.296371341454255E-4,NO
4,57,3.6355014640132837E-4,NO
4,210,2.4384052926611054E-4,NO
4,525,8.010072357349225E-4,NO
4,88,1.517436692448568E-4,NO
4,833,0.0024599898890787807,NO
4,457,6.216832807227233E-4,NO
4,99,1.5888401474787155E-4,NO
4,151,1.9416004204968177E-4,NO
4,52,1.3214633590967072E-4,NO
4,1141,0.07935390627008933,NO
4,39,1.2545202187078008E-4,NO
4,89,1.5261883029512967E-4,NO
4,100,2.1737891808854202E-4,NO
4,84,0.001901405344344932,NO
4,641,1.6497277555771552E-67,NO
4,68,1.4080167813281325E-4,NO
4,312,3.600367372692885E-4,NO
4,101,1.597992327779039E-4,NO
4,78,1.4659438233797226E-4,NO
4,81,1.4829161879463274E-4,NO
4,125,1.7515982314061E-4,NO
4,112,1.587243143143382E-5,NO
4,1270,2.084303539686741E-55,YES
4,829,0.9999999999997504,YES
4,280,3.181151465190397E-4,YES
4,103,2.803725080171238E-4,NO
4,29,1.2117383681325507E-4,NO
4,194,2.2906396484827202E-4,YES
4,72,1.4325645209549068E-4,NO
4,36,1.2400987094700596E-4,NO
4,72,1.4325645209549068E-4,NO
4,121,1.7316390471562836E-4,NO
4,68,1.4080167813281325E-4,NO
4,133,0.00134606590181271,NO
4,1112,0.1262025179297504,NO
4,70,1.4161535085854184E-4,NO
4,47,1.2987714668812026E-4,NO
4,286,0.0010595586107188008,NO
4,72,1.4325645209549068E-4,NO
4,1049,0.7071131877477224,YES
4,506,0.5475129890953286,YES
4,132,1.802480730011472E-4,NO
4,218,3.4432246581175954E-5,NO
4,37,1.247289168789114E-4,NO
4,84,1.4055416400118466E-5,YES
4,94,0.012297981603983942,NO
4,132,1.802480730011472E-4,NO
4,62,1.3557234516734197E-5,NO
4,242,1.295848674733098E-66,NO
4,161,0.002024680359107265,NO
4,119,1.7119012704570893E-4,NO
4,113,2.5257946834069745E-4,NO
4,677,9.845422918616502E-4,YES
4,114,1.6827045338627076E-4,NO
4,82,1.4829161879463274E-4,NO
4,124,0.0067032643412437785,NO
4,92,1.5438391645025438E-4,NO
4,82,1.4829161879463274E-4,NO
4,138,2.4156361051437026E-5,NO
4,117,1.7021146636055526E-4,NO
4,76,1.357825240905566E-5,NO
4,236,0.03142186782682838,NO
4,504,1.0,YES
4,287,0.004549079118988181,NO
4,60,1.3680110262105812E-4,NO
4,115,1.6923825161603448E-4,NO
4,325,0.004140772624608465,NO
4,53,5.825719033194138E-4,NO
4,957,0.9999895003438609,NO
4,187,3.20386091094941E-4,YES
4,26,1.1977960405047959E-4,NO
4,692,1.6753011653122458E-63,YES
4,429,4.3319271787848766E-4,YES
4,50,1.3138568357816746E-4,NO
4,448,0.00625401077331435,YES
4,41,1.2691049817406674E-4,NO
4,109,9.357399258078009E-4,NO
4,89,1.5038035491680735E-5,NO
4,34,1.2329486193721526E-4,NO
4,248,4.434666546470406E-4,NO
4,672,0.019172690865803584,YES
4,53,1.3291127524567227E-4,NO
4,230,0.010903691238836818,NO
4,42,1.2691049817406674E-4,NO
4,31,1.2187686671694472E-4,NO
4,36,1.2400987094700596E-4,NO
4,171,5.655089558619709E-4,YES
4,68,1.4080167813281325E-4,NO
4,64,1.3838787350155493E-4,NO
4,82,0.0026767680747500546,NO
