ID,SIZE,PREDICTED,ACTUAL
25,126,0.041672309150672784,NO
25,22,9.233098812623492E-6,NO
25,75,4.1036415715305765E-6,NO
25,131,0.18750288537001986,NO
25,223,8.689984792526614E-6,NO
25,40,2.0237220701057796E-6,NO
25,391,4.923925353291644E-5,NO
25,46,3.0777374936136946E-6,NO
25,26,6.715014773032501E-6,NO
25,66,2.7357685320960365E-6,NO
25,95,9.848626609019371E-6,NO
25,33,1.1818556788756296E-6,NO
25,103,0.0625040395180278,NO
25,219,1.0552085092014181E-5,NO
25,329,3.6930349361104953E-5,NO
25,59,0.03125432805502978,NO
25,376,0.07143761607293601,NO
25,33,1.1818556788756296E-6,NO
25,36,1.8700222345643688E-6,NO
25,44,2.9546287213548746E-6,NO
25,70,4.1036415715305765E-6,NO
25,69,0.2195142164298763,NO
25,31,3.7879792267219205E-6,NO
25,27,2.2383582984895556E-6,NO
25,33,1.1818556788756296E-6,NO
25,27,2.2383582984895556E-6,NO
25,27,2.2383582984895556E-6,NO
25,40,2.0237220701057796E-6,NO
25,60,0.06452027964029909,NO
25,69,0.2195142164298763,NO
25,85,0.04878373947414884,NO
25,85,0.04878373947414884,NO
25,87,4.924361802710368E-6,NO
25,53,0.04000271825842365,NO
25,125,0.02703080393683496,NO
25,151,5.094165652078674E-6,NO
25,242,0.07143761607293601,NO
25,47,2.2383582984895556E-6,NO
25,72,0.02631763100500344,NO
25,51,3.2115513077436923E-6,NO
25,51,3.2115513077436923E-6,NO
25,110,0.037042103247339475,NO
25,87,4.924361802710368E-6,NO
25,80,3.5174111853675693E-6,NO
25,76,4.765512935984865E-6,NO
25,41,2.8966951604913955E-6,NO
25,63,2.6860275532706415E-6,NO
25,55,3.6932804455573527E-6,NO
25,106,0.02817097758847776,NO
25,72,0.02631763100500344,NO
25,86,0.08333675303464294,NO
25,55,3.6932804455573527E-6,NO
25,135,7.386506330235925E-6,NO
25,63,2.6860275532706415E-6,NO
25,412,9.848626609019371E-6,NO
25,533,1.2310722639418933E-5,NO
25,71,0.714281191963532,NO
25,50,0.028987524166975333,NO
25,39,2.204950113003693E-6,NO
25,106,0.02817097758847776,NO
25,37,0.050001661982338665,NO
25,92,0.05556285085847477,NO
25,79,0.13043636511562678,NO
25,321,9.233098812623492E-6,NO
25,631,1.3429849182793676E-5,NO
25,140,0.12820794490763013,NO
25,258,0.9999261447562778,NO
25,384,0.3846180070228071,NO
25,74,0.04348412540384998,NO
25,79,0.13043636511562678,NO
25,187,0.05556285085847477,NO
25,143,1.1363765497335197E-5,NO
25,186,7.034772882357493E-6,NO
25,138,6.1554370975883E-6,NO
25,36,1.8700222345643688E-6,NO
25,37,0.050001661982338665,NO
25,86,0.08333675303464294,NO
25,120,0.10811123754766326,NO
25,139,4.47669655607734E-6,NO
25,875,0.9998523113277212,YES
25,33,1.1818556788756296E-6,NO
25,43,2.9546287213548746E-6,NO
25,99,5.094165652078674E-6,NO
25,288,9.233098812623492E-6,NO
25,130,0.045460650013430026,NO
25,146,0.11111536672776517,NO
25,204,4.616592031762153E-6,NO
25,150,7.034772882357493E-6,NO
25,38,1.136399794538917E-6,NO
25,43,2.9546287213548746E-6,NO
25,47,2.2383582984895556E-6,NO
25,32,5.9092225235925704E-6,NO
25,93,2.8409898008466148E-6,NO
25,93,2.8409898008466148E-6,NO
25,282,0.11111749450116544,NO
25,251,3.603201083842886E-6,NO
25,251,3.603201083842886E-6,NO
25,130,0.045460650013430026,YES
25,53,0.04000271825842365,NO
25,125,0.02703080393683496,YES
25,50,0.028987524166975333,NO
25,106,0.02817097758847776,NO
25,34,1.4483517756792769E-6,NO
25,66,2.7357685320960365E-6,NO
25,40,2.0237220701057796E-6,NO
25,140,0.12820794490763013,NO
25,84,3.1432208584136162E-6,NO
25,39,2.204950113003693E-6,NO
25,34,1.4483517756792769E-6,NO
25,38,1.136399794538917E-6,NO
25,149,5.094165652078674E-6,NO
25,761,0.16667487381509297,YES
25,46,3.0777374936136946E-6,NO
25,204,4.616592031762153E-6,NO
25,153,7.386506330235925E-6,NO
25,57,2.34494628900525E-6,NO
25,320,3.6930349361104953E-5,NO
25,1595,0.9999261447562778,YES
25,241,1.476886722788362E-4,YES
25,432,1.476886722788362E-4,NO
25,443,7.385524372230429E-5,YES
25,40,2.0237220701057796E-6,NO
25,135,7.386506330235925E-6,NO
25,112,0.083338462864248,NO
25,86,0.08333675303464294,NO
25,798,0.2000177268295565,YES
25,422,0.9999261447562778,NO
25,177,6.4230613595051676E-6,NO
25,157,0.12500692482410947,NO
25,355,0.2000177268295565,NO
25,205,2.9544715927556354E-5,NO
25,68,0.01315978742180909,NO
25,277,1.1363765497335197E-5,NO
25,479,7.385524372230429E-5,NO
25,101,4.765512935984865E-6,NO
25,29,4.765512935984865E-6,NO
