ID,SIZE,PREDICTED,ACTUAL
6,137,0.06675490792002654,NO
6,252,0.09969232645682648,NO
6,362,0.17570450148474748,NO
6,81,0.060668434331258125,NO
6,165,0.07126470065609278,NO
6,81,0.060668434331258125,NO
6,107,0.06326425051400804,NO
6,163,0.07126470065609278,NO
6,616,0.6856383142734043,NO
6,371,0.1846117431613785,NO
6,138,0.06675490792002654,NO
6,58,0.05887648899907031,NO
6,844,0.9823323034506899,NO
6,1272,0.9999976445468419,NO
6,245,0.09612087404715634,NO
6,65,0.05938886921908678,NO
6,299,0.12162328726425027,NO
6,472,0.34278975361862024,NO
6,441,0.27852801187163373,NO
6,76,0.05998542323505475,NO
6,199,0.07915201499605351,NO
6,527,0.4608389679932892,NO
6,35,0.057826434870738144,NO
6,133,0.06675490792002654,NO
6,32,0.057826434870738144,NO
6,164,0.07126470065609278,YES
6,148,0.06813773403488263,NO
6,343,0.15210886651255937,NO
6,164,0.07126470065609278,YES
6,55,0.05844632848692931,NO
6,126,0.06548499887006326,NO
6,78,0.05998542323505475,NO
6,110,0.06326425051400804,NO
6,80,0.05998542323505475,NO
6,76,0.05998542323505475,NO
6,41,0.0580967522843881,NO
6,63,0.05887648899907031,NO
6,106,0.062304682121511655,NO
6,72,0.05938886921908678,NO
6,86,0.060668434331258125,NO
6,48,0.05844632848692931,NO
6,63,0.05887648899907031,NO
6,375,0.1846117431613785,NO
6,131,0.06548499887006326,NO
6,146,0.06813773403488263,NO
6,208,0.08151030842889793,NO
6,150,0.06963899105148111,NO
6,38,0.057826434870738144,NO
6,43,0.0580967522843881,NO
6,47,0.05844632848692931,NO
6,32,0.057826434870738144,NO
6,93,0.061440527230867605,NO
6,113,0.06326425051400804,NO
6,282,0.11196684541995625,NO
6,251,0.09969232645682648,NO
6,251,0.09969232645682648,NO
6,91,0.061440527230867605,NO
6,86,0.060668434331258125,NO
6,42,0.0580967522843881,NO
6,106,0.062304682121511655,NO
6,34,0.057826434870738144,NO
6,53,0.05844632848692931,NO
6,40,0.0580967522843881,NO
6,98,0.062304682121511655,NO
6,80,0.05998542323505475,NO
6,39,0.0580967522843881,NO
6,34,0.057826434870738144,NO
6,38,0.057826434870738144,NO
6,103,0.062304682121511655,NO
6,518,0.43958786469074757,NO
6,46,0.0580967522843881,NO
6,141,0.06813773403488263,NO
6,106,0.062304682121511655,NO
6,57,0.05887648899907031,NO
6,210,0.08404167786657696,NO
6,525,0.4608389679932892,NO
6,88,0.060668434331258125,NO
6,833,0.9797629665161838,NO
6,457,0.30913421286025183,NO
6,99,0.062304682121511655,NO
6,151,0.06963899105148111,NO
6,57,0.05951221366521506,NO
6,1254,0.999997660122308,YES
6,39,0.0580967522843881,NO
6,89,0.060668434331258125,NO
6,100,0.062304682121511655,NO
6,84,0.060668434331258125,NO
6,662,0.812456273703983,NO
6,68,0.05938886921908678,NO
6,312,0.13264068917592203,NO
