ID,SIZE,PREDICTED,ACTUAL
13,126,5.643455964892218E-5,NO
13,22,1.5516439081529498E-4,NO
13,75,6.207731495262768E-5,NO
13,131,5.643455964892218E-5,NO
13,223,2.0686445575555422E-4,NO
13,40,2.483277584350771E-5,NO
13,381,2.0686445575555422E-4,NO
13,46,5.173216625851574E-5,NO
13,26,6.207731495262768E-5,NO
13,66,4.4342512202788806E-5,NO
13,95,2.0686445575555422E-4,NO
13,33,1.1086365446639869E-5,NO
13,103,4.4342512202788806E-5,NO
13,219,3.102325075544984E-4,NO
13,328,6.20080276990565E-4,NO
13,59,0.714266710351913,NO
13,376,0.9090447353602872,NO
13,33,1.1086365446639869E-5,NO
13,36,2.3877714691829462E-5,NO
13,44,4.4342512202788806E-5,NO
13,70,4.7753148911528204E-5,NO
13,69,0.9183620461189193,NO
13,31,4.138658941398237E-5,NO
13,27,4.138658941398237E-5,NO
13,33,1.1086365446639869E-5,NO
13,27,4.138658941398237E-5,NO
13,27,4.138658941398237E-5,NO
13,40,2.483277584350771E-5,NO
13,60,6.207731495262768E-5,NO
13,69,0.9183620461189193,NO
13,85,0.6451554761412334,NO
13,85,0.6451554761412334,NO
13,86,0.47619188393089157,NO
13,50,2.3877714691829462E-5,NO
13,125,0.45454801989748594,NO
13,151,3.651793450710484E-5,NO
13,242,0.9090447353602872,NO
13,47,2.586742130699762E-5,NO
13,72,0.377361363782099,NO
13,51,8.867716006947263E-5,NO
13,51,8.867716006947263E-5,NO
13,106,2.2172239274184996E-5,NO
13,87,6.897384290048204E-5,NO
13,80,3.448930030982235E-5,NO
13,76,3.267419259983601E-5,NO
13,41,2.699203108432447E-5,NO
13,63,3.267419259983601E-5,NO
13,55,3.880012830123087E-5,NO
13,106,2.2172239274184996E-5,NO
13,72,0.377361363782099,NO
13,86,0.47619188393089157,NO
13,55,3.880012830123087E-5,NO
13,135,6.20080276990565E-4,NO
13,63,3.267419259983601E-5,NO
13,412,2.0686445575555422E-4,NO
13,533,0.9999379226850472,NO
13,67,7.759423526989393E-5,NO
13,50,2.3877714691829462E-5,NO
13,39,2.0694151167328833E-5,NO
13,88,3.651793450710484E-5,NO
13,37,1.9400816904800506E-5,NO
13,74,0.6249902999679245,NO
13,79,4.4342512202788806E-5,NO
13,321,1.2413921744665655E-4,NO
13,631,6.20080276990565E-4,NO
13,140,5.643455964892218E-5,NO
13,318,1.2413921744665655E-4,NO
13,356,6.20080276990565E-4,NO
13,187,0.6249902999679245,NO
13,142,1.2413921744665655E-4,NO
13,186,1.0345362875638573E-4,NO
13,138,4.7753148911528204E-5,NO
13,36,2.3877714691829462E-5,NO
13,37,1.9400816904800506E-5,NO
13,120,0.47619188393089157,NO
13,139,8.867716006947263E-5,NO
13,852,1.2413921744665655E-4,NO
13,33,1.1086365446639869E-5,NO
13,43,3.448930030982235E-5,NO
13,99,3.651793450710484E-5,NO
13,288,1.2413921744665655E-4,NO
13,131,5.643455964892218E-5,YES
13,146,0.7142793792665664,NO
13,204,7.759423526989393E-5,NO
13,150,6.897384290048204E-5,NO
13,38,1.128793117686495E-5,NO
13,43,3.448930030982235E-5,NO
13,47,2.586742130699762E-5,NO
13,32,4.7753148911528204E-5,NO
13,93,6.207731495262768E-5,NO
13,93,6.207731495262768E-5,NO
13,282,8.867716006947263E-5,NO
13,251,3.651793450710484E-5,NO
13,251,3.651793450710484E-5,NO
13,130,1.0345362875638573E-4,NO
13,53,2.586742130699762E-5,NO
13,125,0.45454801989748594,NO
13,50,2.3877714691829462E-5,NO
13,106,2.2172239274184996E-5,NO
13,34,1.5918729863146265E-5,NO
13,66,4.4342512202788806E-5,NO
13,40,2.483277584350771E-5,NO
13,140,5.643455964892218E-5,NO
13,84,4.7753148911528204E-5,NO
13,39,2.0694151167328833E-5,NO
13,34,1.5918729863146265E-5,NO
13,38,1.128793117686495E-5,NO
13,149,6.897384290048204E-5,NO
13,761,6.20080276990565E-4,NO
13,46,5.173216625851574E-5,NO
13,204,7.759423526989393E-5,NO
13,153,1.0345362875638573E-4,NO
13,57,2.3877714691829462E-5,NO
13,57,2.3877714691829462E-5,NO
13,1307,6.20080276990565E-4,YES
13,170,0.8333160883857954,YES
13,339,6.20080276990565E-4,NO
13,40,2.483277584350771E-5,NO
13,90,6.20080276990565E-4,YES
13,100,6.207731495262768E-5,NO
13,84,4.7753148911528204E-5,NO
13,699,6.20080276990565E-4,YES
13,389,6.20080276990565E-4,YES
13,165,2.0686445575555422E-4,NO
13,159,0.8332988452224942,NO
13,305,0.9090447353602872,YES
13,185,2.0686445575555422E-4,YES
13,68,0.2777854423310808,NO
13,277,6.20080276990565E-4,NO
13,476,6.20080276990565E-4,YES
13,101,4.4342512202788806E-5,NO
13,60,6.207731495262768E-5,YES
13,79,4.4342512202788806E-5,NO
13,79,4.4342512202788806E-5,NO
13,149,6.897384290048204E-5,NO
13,124,0.5882288497762634,YES
13,119,1.0345362875638573E-4,NO
13,1746,6.20080276990565E-4,YES
13,875,0.9999379226850472,YES
13,87,6.897384290048204E-5,NO
13,79,2.0686445575555422E-4,YES
13,61,7.759423526989393E-5,NO
13,101,4.4342512202788806E-5,NO
13,355,6.20080276990565E-4,YES
13,284,6.20080276990565E-4,NO
13,103,4.4342512202788806E-5,NO
13,29,4.138658941398237E-5,NO
13,215,6.20080276990565E-4,YES
13,71,6.20080276990565E-4,YES
13,36,2.3877714691829462E-5,NO
13,82,2.95625487203108E-5,NO
13,51,8.867716006947263E-5,NO
13,173,1.0345362875638573E-4,YES
13,98,3.651793450710484E-5,NO
13,174,6.20080276990565E-4,NO
13,1311,0.9999379226850472,YES
13,61,7.759423526989393E-5,NO
13,47,2.586742130699762E-5,NO
13,192,8.867716006947263E-5,NO
13,422,6.20080276990565E-4,YES
13,104,1.5516439081529498E-4,NO
13,1156,0.9999379226850472,YES
13,326,6.20080276990565E-4,YES
13,851,0.9999379226850472,YES
13,415,6.20080276990565E-4,NO
13,45,2.483277584350771E-5,NO
13,716,6.20080276990565E-4,YES
13,129,5.173216625851574E-5,NO
13,256,6.20080276990565E-4,YES
13,37,1.9400816904800506E-5,YES
13,452,6.20080276990565E-4,NO
13,139,6.20080276990565E-4,NO
13,112,0.7999851003344938,NO
13,132,6.20080276990565E-4,YES
13,81,0.37037633162107053,NO
13,274,3.102325075544984E-4,YES
13,68,0.2777854423310808,NO
13,190,6.20080276990565E-4,YES
13,123,1.2413921744665655E-4,NO
13,171,6.20080276990565E-4,NO
13,483,6.20080276990565E-4,YES
13,127,1.2413921744665655E-4,NO
13,921,6.20080276990565E-4,YES
13,143,6.20080276990565E-4,NO
13,106,6.20080276990565E-4,NO
13,123,1.2413921744665655E-4,NO
13,93,6.207731495262768E-5,NO
13,82,2.95625487203108E-5,NO
13,139,8.867716006947263E-5,NO
13,59,0.714266710351913,NO
13,117,4.7753148911528204E-5,NO
13,418,6.20080276990565E-4,YES
13,77,8.867716006947263E-5,NO
13,70,4.7753148911528204E-5,NO
13,148,0.5882288497762634,NO
13,250,0.9090447353602872,NO
13,660,6.20080276990565E-4,NO
13,325,6.20080276990565E-4,NO
13,66,4.4342512202788806E-5,NO
13,120,0.47619188393089157,NO
13,326,3.102325075544984E-4,NO
13,54,1.2413921744665655E-4,NO
13,972,6.20080276990565E-4,YES
13,185,2.0686445575555422E-4,YES
13,27,4.138658941398237E-5,NO
13,890,6.20080276990565E-4,YES
13,167,2.0686445575555422E-4,YES
13,50,2.3877714691829462E-5,NO
13,41,2.699203108432447E-5,NO
13,113,4.4342512202788806E-5,YES
13,160,6.20080276990565E-4,NO
13,827,0.9999379226850472,YES
13,53,2.586742130699762E-5,YES
13,293,6.20080276990565E-4,NO
13,42,4.4342512202788806E-5,NO
13,31,4.138658941398237E-5,NO
13,36,2.3877714691829462E-5,NO
13,173,1.0345362875638573E-4,YES
13,481,6.20080276990565E-4,YES
13,611,6.20080276990565E-4,YES
13,96,6.20080276990565E-4,NO
13,34,1.5918729863146265E-5,NO
13,141,1.2413921744665655E-4,YES
13,79,4.4342512202788806E-5,NO
13,77,8.867716006947263E-5,NO
13,134,2.0686445575555422E-4,NO
13,37,1.9400816904800506E-5,NO
13,127,1.2413921744665655E-4,YES
13,115,0.6666528711368619,NO
13,88,3.651793450710484E-5,YES
13,44,4.4342512202788806E-5,NO
13,884,0.9999379226850472,YES
13,34,1.5918729863146265E-5,NO
13,1123,0.9090447353602872,YES
13,411,6.20080276990565E-4,NO
13,157,6.20080276990565E-4,NO
13,68,0.2777854423310808,NO
13,59,0.714266710351913,NO
13,38,1.128793117686495E-5,NO
13,120,0.47619188393089157,YES
13,144,6.20080276990565E-4,NO
13,45,2.483277584350771E-5,NO
13,33,1.1086365446639869E-5,NO
13,80,3.448930030982235E-5,NO
13,38,1.128793117686495E-5,NO
13,33,1.1086365446639869E-5,NO
13,57,2.3877714691829462E-5,NO
13,106,2.2172239274184996E-5,NO
13,271,6.20080276990565E-4,NO
13,57,2.3877714691829462E-5,NO
13,33,1.1086365446639869E-5,NO
13,141,1.2413921744665655E-4,NO
13,82,2.95625487203108E-5,NO
13,34,1.5918729863146265E-5,NO
13,177,2.0686445575555422E-4,NO
13,37,1.9400816904800506E-5,NO
13,461,3.102325075544984E-4,NO
13,84,4.7753148911528204E-5,NO
13,38,1.128793117686495E-5,NO
13,193,0.9090447353602872,NO
13,295,6.20080276990565E-4,NO
13,110,0.6666528711368619,NO
13,38,1.128793117686495E-5,NO
13,313,6.20080276990565E-4,NO
