ID,SIZE,PREDICTED,ACTUAL
3,137,2.834864172049145E-5,NO
3,252,6.904583658161677E-5,NO
3,343,6.33518276371706E-5,YES
3,154,2.9634939023207283E-5,YES
3,37,2.3092662716070316E-5,NO
3,130,2.7756894115225638E-5,NO
3,701,8.151948709792692E-4,NO
3,250,4.111559914909173E-5,YES
3,112,2.666840910703623E-5,YES
3,29,2.280912943205156E-5,NO
3,63,2.4069550216559745E-5,NO
3,349,6.598741821836434E-5,YES
3,213,3.643715901645432E-5,YES
3,65,2.4069550216559745E-5,NO
3,104,2.616885595458238E-5,NO
3,265,4.386676528160723E-5,NO
3,496,1.5565916136377002E-4,NO
3,38,2.3092662716070316E-5,NO
3,342,6.33518276371706E-5,YES
3,70,2.443985617031783E-5,NO
3,179,3.266958520383406E-5,NO
3,532,2.0600861691604137E-4,YES
3,35,2.280912943205156E-5,NO
3,133,2.834864172049145E-5,NO
3,32,2.280912943205156E-5,NO
3,343,6.33518276371706E-5,NO
3,164,3.106999347065216E-5,YES
3,55,2.3722128020707283E-5,NO
3,126,2.7756894115225638E-5,NO
3,132,2.834864172049145E-5,NO
3,149,2.9634939023207283E-5,NO
3,210,3.541765413237481E-5,NO
3,151,2.9634939023207283E-5,NO
3,39,2.3092662716070316E-5,NO
3,45,2.3396756638661994E-5,NO
3,48,2.3396756638661994E-5,NO
3,33,2.280912943205156E-5,NO
3,98,2.5697371542514346E-5,NO
3,117,2.719730174747906E-5,NO
3,283,4.860729594228161E-5,NO
3,251,4.245344692939607E-5,NO
3,252,4.245344692939607E-5,NO
3,88,2.525276926905769E-5,NO
3,83,2.4833941734422863E-5,NO
3,43,2.3092662716070316E-5,NO
3,107,2.616885595458238E-5,NO
3,35,2.280912943205156E-5,NO
3,55,2.3722128020707283E-5,NO
3,41,2.3092662716070316E-5,NO
3,99,2.5697371542514346E-5,NO
3,75,2.443985617031783E-5,NO
3,40,2.3092662716070316E-5,NO
3,35,2.280912943205156E-5,NO
3,39,2.3092662716070316E-5,NO
3,101,2.616885595458238E-5,NO
3,508,1.7374439552607628E-4,NO
3,47,2.3396756638661994E-5,NO
3,142,2.897410159099625E-5,NO
3,106,2.616885595458238E-5,NO
3,62,2.4069550216559745E-5,NO
3,210,3.541765413237481E-5,NO
3,525,1.9449622214023782E-4,NO
3,88,2.525276926905769E-5,NO
3,833,0.0031350027139996003,NO
3,457,1.1977508540706082E-4,NO
3,99,2.5697371542514346E-5,NO
3,151,2.9634939023207283E-5,NO
3,52,2.3722128020707283E-5,NO
3,1069,0.048595532003424285,YES
3,39,2.3092662716070316E-5,NO
3,89,2.525276926905769E-5,NO
3,100,2.616885595458238E-5,NO
3,622,4.068634858662854E-4,YES
3,68,2.443985617031783E-5,NO
3,312,5.421433053531481E-5,NO
3,101,2.616885595458238E-5,NO
3,78,2.4833941734422863E-5,NO
3,81,2.4833941734422863E-5,NO
3,125,2.7756894115225638E-5,NO
3,112,2.666840910703623E-5,YES
3,1179,0.19632489020681163,YES
3,505,1.7374439552607628E-4,YES
3,280,4.693857113650625E-5,YES
3,29,2.280912943205156E-5,NO
3,194,3.35366244513593E-5,YES
3,72,2.443985617031783E-5,NO
3,36,2.3092662716070316E-5,NO
3,72,2.443985617031783E-5,NO
3,121,2.719730174747906E-5,NO
3,68,2.443985617031783E-5,NO
3,131,2.7756894115225638E-5,NO
3,1069,0.048595532003424285,YES
3,70,2.443985617031783E-5,NO
3,47,2.3396756638661994E-5,NO
3,271,4.433875759952136E-5,YES
3,72,2.443985617031783E-5,NO
3,973,0.015274148490149441,YES
3,482,1.4417524902774465E-4,YES
3,132,2.834864172049145E-5,NO
3,197,3.4451759383395656E-5,YES
3,37,2.3092662716070316E-5,NO
3,86,2.525276926905769E-5,YES
3,81,2.6920456371447255E-5,NO
3,132,2.834864172049145E-5,NO
3,58,2.3722128020707283E-5,YES
3,218,3.643715901645432E-5,YES
3,147,2.8963419401547322E-5,NO
3,119,2.719730174747906E-5,NO
3,111,2.666840910703623E-5,NO
3,668,7.062047215838157E-4,YES
3,114,2.666840910703623E-5,NO
3,82,2.4833941734422863E-5,NO
3,99,1.2552382043483016E-6,NO
3,92,2.5697371542514346E-5,NO
3,82,2.4833941734422863E-5,NO
3,128,2.7756894115225638E-5,YES
3,69,2.443985617031783E-5,NO
3,117,2.719730174747906E-5,NO
3,78,2.4833941734422863E-5,YES
3,186,3.266958520383406E-5,NO
3,498,2.2081423119565033E-4,YES
3,277,4.456360432085666E-5,NO
3,60,2.4069550216559745E-5,NO
3,115,2.5319032590844763E-5,NO
3,310,5.421433053531481E-5,NO
3,45,2.3396756638661994E-5,NO
3,892,0.005793487062441358,NO
3,188,3.2393886410888225E-5,YES
3,26,2.2545493688386692E-5,NO
3,654,5.32591138398628E-4,YES
3,408,1.480388870491575E-4,YES
3,50,2.3396756638661994E-5,NO
3,410,1.37669602129372E-4,YES
3,41,2.3092662716070316E-5,NO
3,106,2.616885595458238E-5,NO
3,85,2.525276926905769E-5,YES
3,34,2.280912943205156E-5,NO
3,245,4.111559914909173E-5,NO
3,648,0.062006102670087555,YES
3,53,2.3722128020707283E-5,NO
3,193,3.35366244513593E-5,YES
3,42,2.3092662716070316E-5,NO
3,31,2.280912943205156E-5,NO
3,36,2.3092662716070316E-5,NO
3,154,2.9634939023207283E-5,YES
3,68,2.443985617031783E-5,NO
3,64,2.4069550216559745E-5,NO
3,75,2.443985617031783E-5,NO
3,44,2.3396756638661994E-5,NO
3,584,2.9536923048880623E-4,YES
3,34,2.280912943205156E-5,NO
3,650,5.32591138398628E-4,YES
3,220,4.0214599632631105E-6,NO
3,123,2.719730174747906E-5,NO
3,67,2.4069550216559745E-5,NO
3,45,2.3396756638661994E-5,NO
3,33,2.280912943205156E-5,NO
3,59,2.3713382086160418E-5,YES
3,38,2.3092662716070316E-5,NO
3,33,2.280912943205156E-5,NO
3,69,2.443985617031783E-5,YES
3,129,2.7756894115225638E-5,NO
3,583,2.9536923048880623E-4,NO
3,181,3.266958520383406E-5,NO
3,33,2.280912943205156E-5,NO
3,327,5.8519961961410824E-5,NO
3,40,2.3092662716070316E-5,NO
3,113,3.502604285963458E-5,NO
3,128,2.7756894115225638E-5,NO
