ID,SIZE,PREDICTED,ACTUAL
9,137,0.0,NO
9,252,0.0,NO
9,536,0.4,YES
9,81,0.054438539058121106,NO
9,168,0.35,NO
9,487,1.0,NO
9,124,0.04,NO
9,536,0.4,NO
9,133,0.0,NO
9,151,0.0,NO
9,147,0.06,NO
9,126,0.0,NO
9,238,0.08,NO
9,410,0.0,NO
9,204,0.0,NO
9,50,0.0,NO
9,162,0.28,NO
9,61,0.37,NO
9,167,0.15,NO
9,80,0.09373140400191486,NO
9,78,0.2911129836801477,NO
9,512,0.58,NO
9,190,0.62,NO
9,140,0.0,NO
9,176,0.15,NO
9,67,0.0,NO
9,138,0.0,NO
9,161,0.56,NO
9,87,0.09,NO
9,85,0.45287916005563056,NO
9,178,0.0,NO
9,75,0.0,NO
9,208,0.0,YES
9,57,0.0,NO
9,517,0.02,YES
9,573,0.0,NO
9,148,0.21012301587301585,NO
9,173,0.0,NO
9,147,0.06,NO
9,762,0.91,NO
9,209,0.1,NO
9,54,0.0,NO
9,38,0.0,NO
9,98,0.0,NO
9,38,0.0,NO
9,94,0.2244032911532912,NO
9,126,0.0,NO
9,48,0.16051068376068375,NO
9,63,0.0,NO
9,237,1.0,NO
9,133,0.0,NO
9,136,0.0,NO
9,176,0.0,NO
9,46,0.0,NO
9,127,0.02759523809523809,NO
9,148,0.21012301587301585,NO
9,58,0.5251064213564214,NO
9,149,0.5649803113553115,NO
9,74,0.0,NO
9,37,0.0,NO
9,38,0.0,NO
9,39,0.0,NO
9,95,0.07326623376623377,NO
9,87,0.09,NO
9,70,0.0,NO
9,113,0.0,NO
9,329,0.86,NO
9,83,0.08,NO
9,58,0.5251064213564214,NO
9,122,0.6,NO
9,359,0.1,NO
9,224,0.13,NO
9,585,0.99,NO
9,365,0.85,NO
9,98,0.0,NO
9,41,0.0,NO
9,65,0.0,NO
9,45,0.0,NO
9,47,0.0,NO
9,185,0.005833333333333333,NO
9,49,0.64,NO
9,50,0.0,NO
9,97,0.0,NO
9,138,0.0,NO
9,43,0.0,NO
9,42,0.0,NO
9,56,0.14,NO
9,162,0.03,NO
9,153,1.0,NO
9,43,0.0,NO
9,41,0.0,NO
9,104,0.0,NO
9,103,0.0,NO
9,91,0.0,NO
9,100,0.0,NO
9,45,0.0,NO
9,289,0.02,NO
9,31,0.0,NO
9,111,0.05740422735159576,NO
9,35,0.0,NO
9,81,0.054438539058121106,NO
9,27,0.0,NO
9,28,0.0,NO
9,29,0.0,NO
9,561,0.04,NO
9,64,0.01,NO
9,29,0.0,NO
9,64,0.01,NO
9,37,0.0,NO
9,68,0.05080434537039565,NO
9,153,1.0,NO
9,72,0.0,NO
9,364,0.61,NO
9,76,0.0,NO
9,158,0.95,NO
9,736,0.52,NO
9,74,0.0,NO
9,93,0.0,NO
9,22,0.0,NO
9,426,0.0,NO
9,62,0.6856806665556666,NO
9,58,0.5251064213564214,NO
9,91,0.0,NO
9,27,0.0,NO
9,77,0.03503945701514351,NO
9,703,0.02,NO
9,63,0.0,NO
9,37,0.0,NO
9,64,0.01,NO
9,124,0.04,NO
9,159,1.0,NO
9,36,0.0,NO
9,57,0.0,NO
9,62,0.6856806665556666,NO
9,129,0.0,NO
9,73,0.0,NO
9,82,0.0,NO
9,74,0.0,NO
9,48,0.16051068376068375,NO
9,60,0.01,NO
9,70,0.0,NO
9,180,0.0,NO
9,53,0.0,NO
9,450,0.0,NO
9,39,0.0,NO
9,78,0.2911129836801477,NO
9,64,0.01,NO
9,31,0.0,NO
9,57,0.0,NO
9,104,0.0,NO
9,32,0.0,NO
9,226,0.13,NO
9,187,0.3536190476190476,NO
9,75,0.0,NO
9,28,0.0,NO
9,52,0.0,NO
9,428,0.72,NO
9,103,0.0,NO
9,35,0.0,NO
9,98,0.0,NO
9,78,0.2911129836801477,NO
9,22,0.0,NO
9,75,0.0,NO
9,131,0.0,NO
9,223,0.34,NO
9,40,0.0,NO
9,380,0.11599999999999999,NO
9,46,0.0,NO
9,26,0.0,NO
9,66,0.01,NO
9,94,0.2244032911532912,NO
9,33,0.0,NO
9,103,0.0,NO
9,218,0.98,NO
9,327,0.28,NO
9,59,1.0,NO
9,377,0.19134415584415584,YES
9,33,0.0,NO
9,36,0.0,NO
9,44,0.0,NO
9,70,0.0,NO
9,69,0.0,NO
9,31,0.0,NO
9,27,0.0,NO
9,33,0.0,NO
9,27,0.0,NO
9,27,0.0,NO
9,40,0.0,NO
9,60,0.01,NO
9,69,0.0,NO
9,84,0.0,NO
9,85,0.45287916005563056,NO
9,85,0.45287916005563056,NO
9,50,0.0,NO
9,124,0.04,NO
9,150,0.23,NO
9,241,0.09,NO
9,47,0.0,NO
9,72,0.0,NO
9,51,0.06,NO
9,51,0.06,NO
9,106,0.0,NO
9,87,0.09,NO
9,80,0.09373140400191486,NO
9,76,0.0,NO
9,41,0.0,NO
9,63,0.0,NO
9,55,0.0,NO
9,106,0.0,NO
9,72,0.0,NO
9,86,0.11954648129648131,NO
9,55,0.0,NO
9,134,0.0,NO
9,63,0.0,NO
9,412,0.34,NO
9,66,0.01,NO
9,50,0.0,NO
9,39,0.0,NO
9,37,0.0,NO
9,80,0.09373140400191486,NO
9,321,0.15,NO
9,118,0.11,NO
9,605,0.07,NO
9,140,0.0,NO
9,361,0.1,NO
9,362,0.0,NO
9,187,0.3536190476190476,NO
9,146,0.11768642322589691,NO
9,186,0.01583333333333333,NO
9,138,0.0,NO
9,38,0.0,NO
9,37,0.0,NO
9,120,0.1784383116883117,NO
9,139,0.0,NO
9,852,0.0,NO
9,33,0.0,NO
9,43,0.0,NO
9,99,0.0,NO
9,288,0.08,NO
9,131,0.0,NO
9,146,0.11768642322589691,NO
9,208,0.0,NO
9,150,0.01,NO
9,38,0.0,NO
9,43,0.0,NO
9,47,0.0,NO
9,32,0.0,NO
9,93,0.0,NO
9,113,0.0,NO
9,282,0.04,NO
9,251,0.0,NO
9,251,0.0,NO
9,130,0.0,NO
9,53,0.0,NO
9,125,0.0,NO
9,50,0.0,NO
9,106,0.0,NO
9,34,0.0,NO
9,66,0.01,NO
9,40,0.0,NO
9,140,0.0,NO
9,84,0.0,NO
9,39,0.0,NO
9,34,0.0,NO
9,38,0.0,NO
9,149,0.5649803113553115,NO
9,762,0.91,NO
9,46,0.0,NO
9,204,0.0,NO
9,153,1.0,NO
9,57,0.0,NO
9,210,0.0,NO
9,525,0.0,NO
9,88,0.0,NO
9,833,0.0,NO
9,457,0.0,NO
9,99,0.0,NO
9,151,0.0,NO
9,57,0.0,NO
9,1143,1.0,YES
9,154,0.8522007575757575,YES
9,318,0.89,YES
9,39,0.0,NO
9,89,0.0,NO
9,100,0.0,NO
9,84,0.0,NO
9,662,0.04,NO
9,68,0.05080434537039565,NO
9,312,0.0,NO
9,101,0.0,NO
9,78,0.2911129836801477,YES
9,79,0.05,NO
9,132,0.0,NO
9,113,0.0,NO
9,1653,0.34,YES
9,840,0.42,YES
9,283,0.17,NO
9,103,0.0,NO
9,29,0.0,NO
9,194,0.0,YES
9,72,0.0,NO
9,36,0.0,NO
9,72,0.0,YES
9,172,0.07,YES
9,98,0.0,NO
9,170,0.08550000000000002,YES
9,1194,0.33,YES
9,61,0.04,NO
9,47,0.0,NO
9,376,0.65,YES
9,107,0.0,YES
9,1123,0.42,YES
9,306,0.99,YES
9,820,1.0,YES
9,396,0.29,NO
9,45,0.0,NO
9,516,0.37,YES
9,132,0.0,NO
9,232,0.16,YES
9,37,0.0,NO
9,432,0.33,NO
9,134,0.0,NO
9,111,0.05740422735159576,NO
9,132,0.0,YES
9,74,0.0,NO
9,259,0.0,YES
9,68,0.05080434537039565,NO
9,184,0.0,YES
9,121,0.18830217005217012,NO
9,170,0.09,NO
9,465,0.4,YES
9,865,0.68,YES
9,143,0.01,NO
9,106,0.0,NO
9,128,0.8558333333333333,NO
9,92,0.0,NO
9,82,0.0,NO
9,138,0.06,NO
9,117,0.16,NO
9,76,0.0,NO
9,249,0.5773809523809523,NO
9,609,0.42,YES
9,296,0.27,YES
9,66,0.01,NO
9,120,0.1784383116883117,NO
9,325,0.01,NO
9,53,0.0,NO
9,968,0.03,YES
9,190,0.985,YES
9,27,0.0,NO
9,842,0.82,YES
9,168,0.18,YES
9,50,0.0,NO
9,41,0.0,NO
9,110,0.0,YES
9,163,0.03,NO
9,736,0.53,YES
9,53,0.0,NO
9,274,0.06,NO
9,42,0.0,NO
9,31,0.0,NO
9,36,0.0,NO
9,176,0.17,NO
9,377,0.68,YES
9,529,0.54,YES
9,92,0.0,NO
9,34,0.0,NO
9,142,0.0,NO
9,79,0.12,NO
9,77,0.03503945701514351,NO
9,146,0.11768642322589691,YES
9,37,0.0,NO
9,124,0.04,YES
9,116,0.35,NO
9,88,0.0,NO
9,44,0.0,NO
9,715,0.85,YES
9,34,0.0,NO
9,960,0.86,YES
9,381,0.44,NO
9,150,0.2,NO
9,68,0.05080434537039565,NO
9,62,0.6856806665556666,NO
9,45,0.0,NO
9,33,0.0,NO
9,79,0.05,NO
9,38,0.0,NO
9,33,0.0,NO
9,69,0.0,YES
9,272,0.05,NO
9,57,0.0,NO
9,33,0.0,NO
9,129,0.0,NO
9,583,0.02,NO
9,180,0.0,NO
9,33,0.0,NO
9,333,0.0,YES
9,40,0.0,NO
9,107,0.0,YES
9,146,0.11768642322589691,YES
9,38,0.0,NO
9,192,0.0,NO
9,294,0.02,NO
9,109,0.0,NO
9,38,0.0,NO
9,312,0.0,NO
