ID,SIZE,PREDICTED,ACTUAL
26,126,0.26923219756754246,NO
26,22,5.028916268544129E-6,NO
26,75,1.7119828527797465E-6,NO
26,131,0.6379306517800413,NO
26,223,3.6574036822740274E-6,NO
26,40,9.812598984592257E-7,NO
26,391,2.681971785656815E-5,NO
26,46,1.8287085294623232E-6,NO
26,26,3.831564427755853E-6,NO
26,66,1.54736962637213E-6,NO
26,95,4.733100464790466E-6,NO
26,33,5.666435098352314E-7,NO
26,103,0.3333339719298514,NO
26,219,4.470152789822356E-6,NO
26,329,2.681971785656815E-5,NO
26,59,0.23077034170012417,NO
26,376,0.18182050925688872,NO
26,33,5.666435098352314E-7,NO
26,36,1.0873418189488885E-6,NO
26,44,1.2378964672910617E-6,NO
26,70,1.4629678937066047E-6,NO
26,69,0.6022725402453766,NO
26,31,1.54736962637213E-6,NO
26,27,9.93374194125185E-7,NO
26,33,5.666435098352314E-7,NO
26,27,9.93374194125185E-7,NO
26,27,9.93374194125185E-7,NO
26,40,9.812598984592257E-7,NO
26,60,0.387755470676909,NO
26,69,0.6022725402453766,NO
26,85,0.3055564247558168,NO
26,85,0.3055564247558168,NO
26,87,2.6821012654153773E-6,NO
26,53,0.21052713305232368,NO
26,125,0.1600010942996643,NO
26,151,2.2989457035003746E-6,NO
26,242,0.18750314307266785,NO
26,47,1.1332857353324495E-6,NO
26,72,0.13043542905320898,NO
26,51,1.4629678937066047E-6,NO
26,51,1.4629678937066047E-6,NO
26,110,0.15625172869866077,NO
26,87,2.6821012654153773E-6,NO
26,80,2.0115786466903494E-6,NO
26,76,2.438275066686823E-6,NO
26,41,1.4116358318346466E-6,NO
26,63,1.1022368795233046E-6,NO
26,55,2.6821012654153773E-6,NO
26,106,0.14583392702981335,NO
26,72,0.13043542905320898,NO
26,86,0.30000064370568486,NO
26,55,2.6821012654153773E-6,NO
26,135,2.873678826159673E-6,NO
26,63,1.1022368795233046E-6,NO
26,412,5.028916268544129E-6,NO
26,533,1.1494517115335985E-5,NO
26,71,0.9117637314135741,NO
26,50,0.157895316356417,NO
26,39,9.812598984592257E-7,NO
26,106,0.14583392702981335,NO
26,37,0.30935273870705193,NO
26,92,0.14285987968887698,NO
26,79,0.5423728235684,NO
26,321,6.705199211468573E-6,NO
26,631,5.747324620389209E-6,NO
26,140,0.5054944957778859,NO
26,258,4.022849786788962E-5,NO
26,384,8.045052292839905E-5,NO
26,74,0.11428748775811412,NO
26,79,0.5423728235684,NO
26,187,0.2400016736293941,NO
26,143,6.189421041555773E-6,NO
26,186,2.9801107409151328E-6,NO
26,138,3.831564427755853E-6,NO
26,36,1.0873418189488885E-6,NO
26,37,0.30935273870705193,NO
26,86,0.30000064370568486,NO
26,120,0.3432839585049683,NO
26,139,2.595582318893244E-6,NO
26,875,0.9999839078240159,NO
26,33,5.666435098352314E-7,NO
26,43,1.6421062311363047E-6,NO
26,99,2.1746789086591363E-6,NO
26,288,5.747324620389209E-6,YES
26,130,0.1904785623970267,NO
26,146,0.46428581691739584,NO
26,204,2.117450758682607E-6,NO
26,150,3.352622085733252E-6,NO
26,38,6.595357659650525E-7,NO
26,43,1.6421062311363047E-6,NO
26,47,1.1332857353324495E-6,NO
26,32,3.218518065541902E-6,NO
26,93,1.6092642122168902E-6,NO
26,93,1.6092642122168902E-6,NO
26,282,0.44444469278737625,NO
26,251,1.915789554349034E-6,NO
26,251,1.915789554349034E-6,NO
26,129,0.9999865897814134,NO
26,53,0.21052713305232368,NO
26,124,0.9999865897814134,NO
26,50,0.157895316356417,NO
26,106,0.14583392702981335,NO
26,34,8.381597364825788E-7,NO
26,66,1.54736962637213E-6,NO
26,40,9.812598984592257E-7,NO
26,140,0.5054944957778859,NO
26,84,1.7491997411184382E-6,NO
26,39,9.812598984592257E-7,NO
26,34,8.381597364825788E-7,NO
26,38,6.595357659650525E-7,NO
26,149,2.3665614335682538E-6,NO
26,758,8.045052292839905E-5,NO
26,46,1.8287085294623232E-6,NO
26,204,2.117450758682607E-6,NO
26,153,4.733100464790466E-6,NO
26,57,1.4629678937066047E-6,NO
26,320,2.0115058132518E-5,NO
26,1595,0.9999865897814134,YES
26,248,0.9999865897814134,NO
26,432,8.045052292839905E-5,NO
26,443,0.9999885054828846,NO
26,40,9.812598984592257E-7,NO
26,164,0.9999899422686218,NO
26,112,0.4062504714632711,NO
26,86,0.30000064370568486,NO
26,814,0.9999919537825268,NO
26,422,0.9999919537825268,NO
26,177,3.218518065541902E-6,NO
26,163,8.045052292839905E-5,NO
26,452,4.022849786788962E-5,NO
26,205,1.6092175984036562E-5,NO
26,68,0.0897444361688739,NO
26,277,7.314753858532661E-6,NO
26,479,1.0057731378110354E-5,NO
26,101,2.2989457035003746E-6,NO
26,29,2.0115786466903494E-6,NO
26,68,0.0897444361688739,NO
26,90,4.022849786788962E-5,NO
26,70,1.4629678937066047E-6,NO
26,79,0.5423728235684,NO
26,186,2.9801107409151328E-6,NO
26,171,8.045052292839905E-5,NO
26,136,4.022849786788962E-5,NO
26,2924,8.045052292839905E-5,YES
26,661,0.9999885054828846,NO
26,47,1.1332857353324495E-6,NO
26,250,4.022849786788962E-5,NO
26,81,0.1451622113380521,NO
26,69,0.6022725402453766,NO
26,117,4.022849786788962E-5,NO
26,57,1.4629678937066047E-6,NO
26,31,1.54736962637213E-6,NO
26,60,0.387755470676909,NO
26,46,1.8287085294623232E-6,NO
26,26,3.831564427755853E-6,NO
26,132,8.045052292839905E-5,NO
26,159,0.8571419448609517,NO
26,80,2.0115786466903494E-6,NO
26,89,8.045052292839905E-5,NO
26,104,5.028916268544129E-6,NO
26,96,1.341021858656296E-5,NO
26,84,1.7491997411184382E-6,NO
26,80,2.0115786466903494E-6,NO
26,70,1.4629678937066047E-6,NO
26,135,8.045052292839905E-5,NO
26,25,3.831564427755853E-6,NO
26,169,0.9999899422686218,NO
26,87,2.6821012654153773E-6,NO
26,83,3.4983872434807554E-6,NO
26,79,0.5423728235684,NO
26,211,8.046217473165865E-6,NO
26,93,1.6092642122168902E-6,NO
26,49,2.9801107409151328E-6,NO
26,69,0.6022725402453766,NO
26,90,0.838708798268223,NO
26,144,0.6249993713823051,NO
26,72,0.13043542905320898,NO
26,346,4.022849786788962E-5,NO
26,101,2.2989457035003746E-6,NO
26,629,0.8999935630260214,NO
26,115,0.579999742517726,NO
26,89,5.028916268544129E-6,NO
26,123,0.40000045978914067,NO
26,293,4.234883583050302E-6,NO
26,120,0.3432839585049683,NO
26,63,1.1022368795233046E-6,NO
26,52,6.705199211468573E-6,NO
26,67,5.747324620389209E-6,NO
26,202,8.045052292839905E-5,NO
26,247,8.045052292839905E-5,NO
26,29,2.0115786466903494E-6,NO
26,223,3.6574036822740274E-6,NO
26,120,0.3432839585049683,NO
26,36,1.0873418189488885E-6,NO
26,82,0.24285773401596852,NO
26,51,1.4629678937066047E-6,NO
26,173,0.9021732095597431,NO
26,98,2.2350863860888224E-6,NO
26,176,0.9999839078240159,NO
26,190,0.9999839078240159,NO
26,1439,0.9999798849418674,YES
26,61,0.21212261597655352,NO
26,47,1.1332857353324495E-6,NO
26,192,8.045052292839905E-5,NO
26,77,8.045052292839905E-5,NO
26,27,9.93374194125185E-7,NO
26,189,0.7407393058726063,NO
26,484,0.9999798849418674,YES
26,104,5.028916268544129E-6,NO
26,819,0.9999899422686218,NO
26,976,2.0115058132518E-5,NO
26,489,0.9999865897814134,YES
26,558,2.0115058132518E-5,NO
26,49,2.9801107409151328E-6,NO
26,1013,0.9999899422686218,YES
26,234,0.9999899422686218,NO
26,62,0.13636629629358712,NO
26,223,3.6574036822740274E-6,NO
26,300,8.045052292839905E-5,NO
26,44,1.2378964672910617E-6,NO
26,366,0.9999865897814134,NO
26,245,8.940225651295439E-6,NO
26,116,2.681971785656815E-5,NO
26,156,1.341021858656296E-5,NO
26,135,2.873678826159673E-6,NO
26,326,0.22580787499675553,NO
26,126,8.045052292839905E-5,NO
26,68,0.0897444361688739,NO
26,217,1.1494517115335985E-5,NO
26,133,4.022849786788962E-5,NO
26,122,1.0057731378110354E-5,NO
26,48,0.21739328169713762,NO
26,266,2.681971785656815E-5,NO
26,83,3.4983872434807554E-6,NO
26,83,3.4983872434807554E-6,NO
26,98,2.2350863860888224E-6,NO
26,250,0.2000024138846646,NO
26,617,1.6092175984036562E-5,YES
26,51,1.4629678937066047E-6,NO
26,176,8.046217473165865E-6,NO
26,1206,0.9999919537825268,YES
26,165,1.341021858656296E-5,NO
26,189,0.7407393058726063,NO
26,35,6.705199211468573E-6,NO
26,45,0.32467569109616096,NO
26,128,0.23333476378734155,NO
26,208,0.9999899422686218,NO
26,46,1.8287085294623232E-6,NO
26,57,4.022849786788962E-5,NO
26,91,2.681971785656815E-5,NO
26,42,2.063157373518137E-6,NO
26,63,1.1022368795233046E-6,NO
26,68,0.0897444361688739,NO
26,66,1.54736962637213E-6,NO
26,35,6.705199211468573E-6,NO
26,112,0.4062504714632711,NO
26,512,0.9999731802821435,NO
26,39,9.812598984592257E-7,NO
26,198,2.0115058132518E-5,NO
26,68,0.0897444361688739,NO
26,82,0.24285773401596852,NO
26,139,2.595582318893244E-6,NO
26,59,0.23077034170012417,NO
26,132,0.6222217851382715,NO
26,418,0.6521728483169259,NO
26,140,8.045052292839905E-5,NO
26,89,8.045052292839905E-5,NO
26,79,0.5423728235684,YES
26,152,8.045052292839905E-5,NO
26,140,8.045052292839905E-5,NO
26,77,8.045052292839905E-5,NO
26,227,8.045052292839905E-5,YES
26,79,2.681971785656815E-5,NO
26,39,2.681971785656815E-5,NO
26,81,0.1451622113380521,NO
26,38,2.681971785656815E-5,NO
26,42,2.681971785656815E-5,NO
26,41,2.681971785656815E-5,NO
26,47,2.681971785656815E-5,NO
26,43,1.6421062311363047E-6,NO
26,260,8.045052292839905E-5,NO
26,42,2.681971785656815E-5,NO
26,91,2.681971785656815E-5,NO
26,41,2.681971785656815E-5,NO
26,34,8.381597364825788E-7,NO
26,36,1.0873418189488885E-6,NO
26,62,2.681971785656815E-5,NO
26,39,2.681971785656815E-5,NO
26,36,1.0873418189488885E-6,NO
26,49,2.681971785656815E-5,NO
26,252,0.9999885054828846,YES
26,734,0.9999865897814134,YES
26,459,8.045052292839905E-5,YES
26,66,1.54736962637213E-6,YES
26,127,0.8805961007736484,NO
26,326,0.22580787499675553,NO
26,54,2.9801107409151328E-6,NO
26,983,1.1494517115335985E-5,NO
26,428,8.045052292839905E-5,YES
26,27,9.93374194125185E-7,NO
26,1083,0.9999885054828846,NO
26,203,8.045052292839905E-5,NO
26,55,0.9999885054828846,NO
26,46,8.045052292839905E-5,NO
26,146,0.9999919537825268,NO
26,139,2.595582318893244E-6,NO
26,1398,0.9999910597743487,YES
26,57,8.045052292839905E-5,NO
26,293,4.234883583050302E-6,NO
26,42,2.063157373518137E-6,NO
26,31,1.54736962637213E-6,NO
26,41,4.022849786788962E-5,NO
26,81,0.1451622113380521,NO
26,221,2.0115058132518E-5,NO
26,238,2.0115058132518E-5,NO
26,640,0.9999865897814134,YES
26,975,2.0115058132518E-5,YES
26,225,2.0115058132518E-5,NO
26,44,1.2378964672910617E-6,NO
26,136,0.3571444992356058,NO
26,34,8.381597364825788E-7,NO
26,180,0.5789466997552237,NO
26,112,0.4062504714632711,NO
26,107,0.7105254242312595,NO
26,46,1.8287085294623232E-6,NO
26,165,1.341021858656296E-5,NO
26,37,0.30935273870705193,NO
26,158,0.9999919537825268,NO
26,144,0.6249993713823051,NO
26,93,1.6092642122168902E-6,NO
26,44,1.2378964672910617E-6,NO
26,1040,0.9999899422686218,YES
26,34,8.381597364825788E-7,NO
26,1932,0.9999932948007885,YES
26,753,0.9999885054828846,YES
26,197,0.9999899422686218,NO
26,68,0.0897444361688739,NO
26,189,8.045052292839905E-5,NO
26,38,6.595357659650525E-7,NO
26,135,2.681971785656815E-5,NO
26,180,0.5789466997552237,NO
26,64,2.595582318893244E-6,NO
26,48,0.21739328169713762,NO
26,80,2.0115786466903494E-6,NO
26,38,6.595357659650525E-7,NO
26,33,5.666435098352314E-7,NO
26,39,9.812598984592257E-7,NO
26,57,1.4629678937066047E-6,NO
26,82,0.24285773401596852,NO
26,90,0.838708798268223,NO
26,143,6.189421041555773E-6,NO
26,380,0.9999839078240159,NO
26,156,1.341021858656296E-5,NO
26,43,1.6421062311363047E-6,NO
26,63,4.022849786788962E-5,NO
26,45,0.32467569109616096,NO
26,182,1.6092175984036562E-5,NO
26,151,2.0115058132518E-5,NO
26,86,0.30000064370568486,NO
26,34,8.381597364825788E-7,NO
26,167,0.9999899422686218,NO
26,37,0.30935273870705193,NO
26,461,0.31818314814679355,NO
26,84,1.7491997411184382E-6,NO
26,38,6.595357659650525E-7,NO
26,193,0.45000040231411076,NO
26,295,3.6574036822740274E-6,NO
26,110,0.15625172869866077,NO
26,38,6.595357659650525E-7,NO
26,313,5.364173756316315E-6,NO
