ID,SIZE,PREDICTED,ACTUAL
21,126,5.782151654273589E-6,NO
21,22,1.156416957698268E-5,NO
21,75,5.203942506843185E-6,NO
21,131,0.7031243393385093,NO
21,223,1.3009653162646685E-5,NO
21,40,1.6012246165867657E-6,NO
21,391,0.9999884358304233,NO
21,46,3.717112844111722E-6,NO
21,26,4.336626278220596E-6,NO
21,66,2.7389306119318776E-6,NO
21,95,1.7346053772766696E-5,NO
21,33,1.131301064101781E-6,NO
21,103,0.4000005203969589,NO
21,219,1.156416957698268E-5,NO
21,329,0.9999919939794727,NO
21,59,0.2068986555840278,NO
21,376,0.250003252455604,NO
21,33,1.131301064101781E-6,NO
21,36,2.3654418408814585E-6,NO
21,44,2.9736946967128784E-6,NO
21,70,4.7308613006083896E-6,NO
21,69,0.8285707771881029,NO
21,31,3.0611557699725115E-6,NO
21,27,2.1683225423148145E-6,NO
21,33,1.131301064101781E-6,NO
21,27,2.1683225423148145E-6,NO
21,27,2.1683225423148145E-6,NO
21,40,1.6012246165867657E-6,NO
21,60,0.4666668979538028,NO
21,69,0.8285707771881029,NO
21,85,0.3695658076340024,NO
21,85,0.3695658076340024,NO
21,87,0.9999791848798969,NO
21,53,5.203455094182538E-5,NO
21,125,0.22857304286283542,NO
21,151,3.717112844111722E-6,NO
21,242,0.6190464390147198,NO
21,47,1.8259570754010716E-6,NO
21,72,0.2597409092506536,NO
21,51,5.47783121706454E-6,NO
21,51,5.47783121706454E-6,NO
21,110,1.0405827263267432E-4,NO
21,87,5.203942506843185E-6,NO
21,80,2.4204518499513494E-6,NO
21,76,3.357394661742488E-6,NO
21,41,2.6019847940008643E-6,NO
21,63,3.357394661742488E-6,NO
21,55,2.6019847940008643E-6,NO
21,106,1.5305825703379222E-6,NO
21,72,0.2597409092506536,NO
21,86,0.2333351836304217,NO
21,55,2.6019847940008643E-6,NO
21,135,6.504911207962012E-6,NO
21,63,3.357394661742488E-6,NO
21,412,6.504911207962012E-6,NO
21,533,2.0815120103242997E-5,NO
21,71,1.156416957698268E-5,NO
21,50,1.6262436698465153E-6,NO
21,39,2.081590001706904E-6,NO
21,106,1.5305825703379222E-6,NO
