ID,SIZE,PREDICTED,ACTUAL
13,126,1.3975459093831232E-5,NO
13,22,2.595380223202699E-5,NO
13,75,3.6334568708669426E-5,NO
13,131,1.8167944478761673E-5,NO
13,223,4.541738577527478E-5,NO
13,40,1.0093465490441489E-5,NO
13,381,3.0279173984133713E-5,NO
13,46,4.541738577527478E-5,NO
13,26,2.595380223202699E-5,NO
13,66,1.2112109687265329E-5,NO
13,95,3.6334568708669426E-5,NO
13,33,3.493938017539569E-6,NO
13,103,1.2112109687265329E-5,NO
13,219,0.9199938954375663,NO
13,328,1.8162005085361425E-4,NO
13,59,0.7499772913071123,NO
13,376,0.9999697208260159,NO
13,33,3.493938017539569E-6,NO
13,36,9.084137279482568E-6,NO
13,44,1.514004542013626E-5,NO
13,70,1.2977237924680112E-5,NO
13,69,0.8876388667736366,NO
13,31,1.2977237924680112E-5,NO
13,27,1.0093465490441489E-5,NO
13,33,3.493938017539569E-6,NO
13,27,1.0093465490441489E-5,NO
13,27,1.0093465490441489E-5,NO
13,40,1.0093465490441489E-5,NO
13,60,1.6516367720410927E-5,NO
13,69,0.8876388667736366,NO
13,85,0.6333317183658143,NO
13,85,0.6333317183658143,NO
13,86,0.3333373707032291,NO
13,50,8.651566798747254E-6,NO
13,125,0.7999927327341877,NO
13,151,7.899268527734332E-6,NO
13,242,0.7999890992333127,NO
13,47,1.135512002361865E-5,NO
13,72,0.48148160609384355,NO
13,51,2.595380223202699E-5,NO
13,51,2.595380223202699E-5,NO
13,106,6.2649575862371415E-6,NO
13,87,2.270972430394695E-5,NO
13,80,1.135512002361865E-5,NO
13,76,7.2673362305780434E-6,NO
13,41,8.651566798747254E-6,NO
13,63,9.084137279482568E-6,NO
13,55,9.084137279482568E-6,NO
13,106,6.2649575862371415E-6,NO
13,72,0.48148160609384355,NO
13,86,0.3333373707032291,NO
13,55,9.084137279482568E-6,NO
13,135,4.541738577527478E-5,NO
13,63,9.084137279482568E-6,NO
13,412,4.541738577527478E-5,NO
13,533,0.9999394453191232,NO
13,67,2.595380223202699E-5,NO
13,50,8.651566798747254E-6,NO
13,39,6.987827205008874E-6,NO
13,88,1.2112109687265329E-5,NO
13,37,6.4887031677848865E-6,NO
13,74,0.6428534350748787,NO
13,79,8.258320257659592E-6,NO
13,321,6.055468087683178E-5,NO
13,631,1.8162005085361425E-4,NO
13,140,2.0186523476926804E-5,NO
13,318,6.055468087683178E-5,NO
13,356,3.0279173984133713E-5,NO
13,187,0.6190455591507622,NO
13,142,3.6334568708669426E-5,NO
13,186,2.0186523476926804E-5,NO
13,138,1.0687186063909373E-5,NO
