ID,SIZE,PREDICTED,ACTUAL
8,137,0.11640081729106426,NO
8,252,0.15737981417925123,YES
8,536,0.5447911746764547,YES
8,81,0.10712181556339728,NO
8,168,0.12352887504536264,NO
8,487,0.6304788196530797,NO
8,124,0.11263811055206215,NO
8,536,0.5593631666170721,NO
8,133,0.11530132951134305,NO
8,151,0.1200366998784885,NO
8,147,0.11876723209323355,NO
8,114,0.110817701702107,NO
8,227,0.1447763872424189,NO
8,401,0.2952589574515405,NO
8,204,0.1362501471363134,NO
8,50,0.10445053102469172,NO
8,162,0.12275497111749932,NO
8,61,0.10516617305926586,NO
8,163,0.12275497111749932,NO
8,80,0.1103456938772524,NO
8,78,0.10656614511247593,NO
8,448,0.3710080220701922,YES
8,179,0.12730307937156304,NO
8,136,0.11640081729106426,NO
8,167,0.12420669081786767,NO
8,67,0.10558884520073515,NO
8,137,0.11640081729106426,NO
8,145,0.11755570481981623,YES
8,87,0.10772294141417714,NO
8,85,0.10772294141417714,NO
8,178,0.12730307937156304,NO
8,75,0.10656614511247593,NO
8,208,0.13826140049214902,YES
8,57,0.10478686971020076,NO
8,517,0.5015834486509618,YES
8,570,0.6150579386359711,NO
8,148,0.11876723209323355,NO
8,173,0.1257221859686416,NO
8,147,0.11876723209323355,NO
8,208,0.13826140049214902,YES
8,54,0.10478686971020076,NO
8,38,0.10369594828047987,NO
8,98,0.10906417814962822,NO
8,38,0.10369594828047987,NO
8,94,0.10837016495362096,NO
8,126,0.11425606107743233,NO
8,78,0.10656614511247593,NO
8,110,0.11143463765442281,NO
8,80,0.10712181556339728,NO
8,76,0.10656614511247593,NO
8,41,0.10390536042259851,NO
8,63,0.10516617305926586,NO
8,106,0.11059559462020915,NO
8,72,0.10605533670174173,NO
8,86,0.10772294141417714,NO
8,55,0.6078674380617516,NO
8,63,0.10516617305926586,NO
8,409,0.8552049284222368,NO
8,66,0.10558884520073515,NO
8,50,0.10445053102469172,NO
8,39,0.10390536042259851,NO
8,37,0.10369594828047987,NO
8,80,0.10712181556339728,NO
8,321,0.20698734011097616,NO
8,118,0.11232375169532398,NO
8,605,0.6939798186537901,NO
8,140,0.11640081729106426,NO
8,361,0.2473771480021131,NO
8,362,0.2473771480021131,NO
8,187,0.13066789358519418,NO
8,146,0.11876723209323355,NO
8,186,0.12895106188069524,NO
8,138,0.11640081729106426,NO
8,38,0.10369594828047987,NO
8,37,0.10369594828047987,NO
8,120,0.11232375169532398,NO
8,139,0.11640081729106426,NO
8,852,0.9798171750212293,NO
8,33,0.10352833963564613,NO
8,43,0.10390536042259851,NO
8,99,0.10906417814962822,NO
8,288,0.17924713568073444,NO
8,131,0.11530132951134305,NO
8,146,0.11876723209323355,NO
8,208,0.13826140049214902,NO
8,150,0.11876723209323355,NO
8,38,0.10369594828047987,NO
8,43,0.10390536042259851,NO
8,47,0.10415679882030553,NO
8,32,0.10352833963564613,NO
8,93,0.10837016495362096,NO
8,113,0.11143463765442281,NO
8,282,0.17578952938083922,NO
8,251,0.15737981417925123,NO
8,251,0.15737981417925123,NO
8,130,0.11425606107743233,NO
8,53,0.10495979584893816,NO
8,125,0.11326389002364216,NO
8,50,0.10386774137555338,NO
8,106,0.11059559462020915,NO
8,34,0.10369594828047987,NO
8,66,0.10475827586605406,NO
8,40,0.10390536042259851,NO
8,140,0.11609403626028521,NO
8,84,0.10712181556339728,NO
8,39,0.10390536042259851,NO
8,34,0.10369594828047987,NO
8,38,0.10369594828047987,NO
8,149,0.11933699853971207,NO
8,762,0.9971596262017536,NO
8,46,0.10415679882030553,NO
8,204,0.1383248882213461,NO
8,153,0.12061172286067606,NO
8,57,0.10478686971020076,NO
8,210,0.13826140049214902,NO
8,525,0.5237870234077348,NO
8,88,0.10772294141417714,NO
8,833,0.9732016183923812,NO
8,457,0.38001627134368615,NO
8,99,0.10906417814962822,NO
8,151,0.1200366998784885,NO
8,57,0.10478686971020076,NO
8,1320,0.9999959483908603,YES
8,39,0.10390536042259851,NO
8,89,0.10772294141417714,NO
8,100,0.1098057234482055,NO
8,84,0.10712181556339728,NO
8,662,0.8042791865548011,NO
8,68,0.10558884520073515,NO
8,312,0.19839600668589497,NO
8,101,0.1098057234482055,NO
8,78,0.10656614511247593,YES
8,79,0.10656614511247593,NO
8,125,0.11326389002364216,YES
