ID,SIZE,PREDICTED,ACTUAL
13,126,1.714891705166551E-5,NO
13,22,1.6355923343492704E-5,NO
13,75,1.624639457254892E-5,NO
13,131,1.7263793319617247E-5,NO
13,223,2.1900001929460146E-5,NO
13,40,1.6196781890388117E-5,NO
13,381,5.121233418417985E-5,NO
13,46,1.6182591342769153E-5,NO
13,26,1.6312232400585357E-5,NO
13,66,1.61989823240679E-5,NO
13,95,1.646886452474546E-5,NO
13,33,1.6242716615847254E-5,NO
13,103,1.660044460261526E-5,NO
13,219,2.1582823488117622E-5,NO
13,328,3.630795446472909E-5,NO
13,59,1.6174961886709356E-5,NO
13,376,4.976766570615773E-5,NO
13,33,1.6242716615847254E-5,NO
13,36,1.621681643099867E-5,NO
13,44,1.6182591342769153E-5,NO
13,70,1.621975403811048E-5,NO
13,69,1.621975403811048E-5,NO
13,31,1.6242716615847254E-5,NO
13,27,1.6274510461545812E-5,NO
13,33,1.6242716615847254E-5,NO
13,27,1.6274510461545812E-5,NO
13,27,1.6274510461545812E-5,NO
13,40,1.6196781890388117E-5,NO
13,60,1.6184056980143287E-5,NO
13,69,1.621975403811048E-5,NO
13,85,1.6361849490807353E-5,NO
13,85,1.6361849490807353E-5,NO
13,86,1.6361849490807353E-5,NO
13,50,1.6174229463261636E-5,NO
13,125,1.704093307312254E-5,NO
13,151,1.79463800014271E-5,NO
13,242,2.3684628344786415E-5,NO
13,47,1.6182591342769153E-5,NO
13,72,1.624639457254892E-5,NO
13,51,1.6174229463261636E-5,NO
13,51,1.6174229463261636E-5,NO
13,106,1.667562233054953E-5,NO
13,87,1.6361849490807353E-5,NO
13,80,1.6278932748744225E-5,NO
13,76,1.6278932748744225E-5,NO
13,41,1.6196781890388117E-5,NO
13,63,1.6184056980143287E-5,NO
13,55,1.6171687225763724E-5,NO
13,106,1.667562233054953E-5,NO
13,72,1.624639457254892E-5,NO
13,86,1.6361849490807353E-5,NO
13,55,1.6171687225763724E-5,NO
13,135,1.7385690969497917E-5,NO
13,63,1.6184056980143287E-5,NO
13,412,6.320312048815297E-5,NO
13,533,1.9008938614948175E-4,NO
13,67,1.61989823240679E-5,NO
13,50,1.6174229463261636E-5,NO
13,39,1.621681643099867E-5,NO
13,88,1.6361849490807353E-5,NO
13,37,1.621681643099867E-5,NO
13,74,1.624639457254892E-5,NO
13,79,1.6278932748744225E-5,NO
13,321,3.462295454845104E-5,NO
13,631,5.789321672473249E-4,NO
13,140,1.751474758545449E-5,NO
13,318,3.3828253800800263E-5,NO
13,356,4.3366408102323986E-5,NO
13,187,1.968477831042148E-5,NO
13,142,1.7651109501894857E-5,NO
13,186,1.945558147731247E-5,NO
13,138,1.751474758545449E-5,NO
13,36,1.621681643099867E-5,NO
13,37,1.621681643099867E-5,NO
13,120,1.6939720541446256E-5,NO
13,139,1.751474758545449E-5,NO
13,852,0.01393139590029031,NO
13,33,1.6242716615847254E-5,NO
13,43,1.6196781890388117E-5,NO
13,99,1.653155051404623E-5,NO
13,288,2.9044311967232793E-5,NO
13,131,1.7263793319617247E-5,YES
13,146,1.779493207979921E-5,NO
13,204,2.070321345508734E-5,NO
13,150,1.79463800014271E-5,NO
13,38,1.621681643099867E-5,NO
13,43,1.6196781890388117E-5,NO
13,47,1.6182591342769153E-5,NO
13,32,1.6242716615847254E-5,NO
13,93,1.646886452474546E-5,NO
13,93,1.646886452474546E-5,NO
13,282,2.8459422031142055E-5,NO
13,251,2.45001597209375E-5,NO
13,251,2.45001597209375E-5,NO
13,130,1.7263793319617247E-5,NO
13,53,1.6171687225763724E-5,NO
13,125,1.704093307312254E-5,NO
13,50,1.6174229463261636E-5,NO
13,106,1.667562233054953E-5,NO
13,34,1.6242716615847254E-5,NO
13,66,1.61989823240679E-5,NO
13,40,1.6196781890388117E-5,NO
13,140,1.751474758545449E-5,NO
13,84,1.631740381112408E-5,NO
13,39,1.621681643099867E-5,NO
13,34,1.6242716615847254E-5,NO
13,38,1.621681643099867E-5,NO
13,149,1.779493207979921E-5,NO
13,761,0.003307966741982738,NO
13,46,1.6182591342769153E-5,NO
13,204,2.070321345508734E-5,NO
13,153,1.79463800014271E-5,NO
13,57,1.6174961886709356E-5,NO
13,57,1.6174961886709356E-5,NO
13,1307,0.9966777849092452,YES
13,170,1.8632063160616057E-5,YES
13,339,3.90957610881122E-5,NO
13,40,1.6196781890388117E-5,NO
13,90,1.641231808105794E-5,YES
13,100,1.653155051404623E-5,NO
13,84,1.631740381112408E-5,NO
13,699,0.001364050109912962,YES
13,389,5.42872318044812E-5,YES
13,165,1.8448269203114184E-5,NO
13,159,1.8272859114636623E-5,NO
13,305,3.162008859908862E-5,YES
13,185,1.945558147731247E-5,YES
13,68,1.621975403811048E-5,NO
13,277,2.7354238005366384E-5,NO
13,476,1.0922035227959231E-4,YES
13,101,1.660044460261526E-5,NO
13,60,1.6184056980143287E-5,YES
13,79,1.6278932748744225E-5,NO
13,79,1.6278932748744225E-5,NO
13,149,1.779493207979921E-5,NO
13,124,1.704093307312254E-5,YES
13,119,1.6939720541446256E-5,NO
13,1746,1.0,YES
13,875,0.03691006137400603,YES
13,87,1.6361849490807353E-5,NO
13,79,1.5399852158351994E-4,YES
13,61,1.6184056980143287E-5,NO
13,101,1.660044460261526E-5,NO
13,355,4.223409882156451E-5,YES
13,284,2.8459422031142055E-5,NO
13,103,1.660044460261526E-5,NO
13,29,1.6274510461545812E-5,NO
13,215,2.1277890122092384E-5,YES
13,71,1.621975403811048E-5,YES
13,36,1.621681643099867E-5,NO
13,82,1.631740381112408E-5,NO
13,51,1.6174229463261636E-5,NO
13,173,1.882445739827073E-5,YES
13,98,1.653155051404623E-5,NO
13,174,1.882445739827073E-5,NO
13,1311,0.9998477656103432,YES
13,61,1.6184056980143287E-5,NO
13,47,1.6182591342769153E-5,NO
13,192,1.992383971167518E-5,NO
13,422,6.954037298449781E-5,YES
13,104,1.660044460261526E-5,NO
13,1156,0.950934802981992,YES
13,326,1.2826705253905513E-4,YES
13,851,0.03971241750892137,YES
13,415,1.9926713372496742E-4,NO
13,45,1.6182591342769153E-5,NO
13,716,0.0017142024280913729,YES
13,129,1.714891705166551E-5,NO
13,256,2.4931842780413222E-5,YES
13,37,1.621681643099867E-5,YES
13,452,8.801006112889134E-5,NO
13,139,5.4132437900348946E-5,NO
13,112,1.6757166362422094E-5,NO
13,132,6.3933508462712E-5,YES
13,81,1.631740381112408E-5,NO
13,274,2.7354238005366384E-5,YES
13,68,1.621975403811048E-5,NO
13,190,1.968477831042148E-5,YES
13,123,1.704093307312254E-5,NO
13,171,1.882445739827073E-5,NO
13,483,1.177089971832467E-4,YES
13,127,1.714891705166551E-5,NO
13,921,0.13110593759422132,YES
13,143,5.1785464609912676E-5,NO
13,106,4.8923637294525134E-5,NO
13,123,1.704093307312254E-5,NO
13,93,1.646886452474546E-5,NO
13,82,1.631740381112408E-5,NO
