ID,SIZE,PREDICTED,ACTUAL
11,126,0.0,NO
11,22,0.0,NO
11,75,0.0,NO
11,131,0.0,NO
11,223,0.0,NO
11,40,0.0,NO
11,381,0.65,NO
11,46,0.0,NO
11,26,0.0,NO
11,66,0.0,NO
11,95,0.030909090909090907,NO
11,33,0.0,NO
11,103,0.0,NO
11,219,0.629,NO
11,328,0.34,NO
11,59,0.4754484126984127,NO
11,376,0.84,NO
11,33,0.0,NO
11,36,0.0,NO
11,44,0.0,NO
11,70,0.0,NO
11,69,0.0,NO
11,31,0.0,NO
11,27,0.0,NO
11,33,0.0,NO
11,27,0.0,NO
11,27,0.0,NO
11,40,0.0,NO
11,60,0.05,NO
11,69,0.0,NO
11,85,0.12372222222222223,NO
11,85,0.6183468223999421,NO
11,86,0.1555952380952381,NO
11,50,0.0,NO
11,125,0.010235294117647058,NO
11,151,0.26,NO
11,242,0.74,NO
11,47,0.0,NO
11,72,0.0,NO
11,51,0.0,NO
11,51,0.0,NO
11,106,0.0,NO
11,87,0.0,NO
11,80,0.34843037779550406,NO
11,76,0.0,NO
11,41,0.0,NO
11,63,0.0,NO
11,55,0.0,NO
11,106,0.0,NO
11,72,0.0,NO
11,86,0.5350571175470555,NO
11,55,0.0,NO
11,135,0.0,NO
11,63,0.0,NO
11,412,0.0,NO
11,66,0.0,NO
11,50,0.0,NO
11,39,0.0,NO
11,37,0.0,NO
11,80,0.34843037779550406,NO
11,321,0.09,NO
11,118,0.0,NO
11,605,0.11,NO
11,140,0.0,NO
11,361,0.0,NO
11,362,0.0,NO
11,187,0.6480191058941059,NO
11,146,0.7787235469583649,NO
11,186,0.01125,NO
11,138,0.0,NO
11,36,0.08,NO
11,37,0.0,NO
11,120,0.523727564102564,NO
11,139,0.0,NO
11,852,0.0,NO
11,33,0.0,NO
11,43,0.06,NO
11,99,0.38,NO
11,288,0.04,NO
11,131,0.0,NO
11,146,0.15714285714285714,NO
11,204,0.18,NO
11,150,0.15,NO
11,38,0.0,NO
11,43,0.0,NO
11,47,0.08,NO
11,32,0.0,NO
11,93,0.08,NO
11,93,0.67,NO
11,282,0.0,NO
11,251,0.0,NO
11,251,0.51,NO
11,130,0.0,NO
11,53,0.0,NO
11,125,0.481880182725771,NO
11,50,0.0,NO
11,106,0.0,NO
11,34,0.0,NO
11,66,0.0,NO
11,40,0.0,NO
11,140,0.0,NO
11,84,0.0,NO
11,39,0.0,NO
11,34,0.0,NO
11,38,0.0,NO
11,149,0.7468113551996679,NO
11,761,0.85,NO
11,46,0.0,NO
11,204,0.03599855072463768,NO
11,153,0.05267765567765568,NO
11,57,0.0,NO
11,57,0.0,NO
11,1307,0.93,YES
11,170,0.43,YES
11,339,0.7,NO
11,40,0.0,NO
11,90,0.04,YES
11,100,0.0,NO
11,84,0.02,NO
11,699,0.32,NO
11,389,0.19,YES
11,165,0.06944940476190477,NO
11,159,0.2960488400488401,NO
11,305,0.16,YES
11,185,0.005,YES
11,68,0.2838822159080774,NO
11,277,0.25,NO
11,476,0.38,YES
11,101,0.0,NO
11,60,0.0,YES
11,79,0.0029411764705882353,NO
11,79,0.0029411764705882353,NO
11,149,0.09785714285714285,NO
11,124,0.0,YES
11,119,0.004,NO
11,1746,0.99,YES
11,868,0.64,YES
11,87,0.0,NO
11,61,0.007692307692307693,NO
11,101,0.01,NO
11,355,0.79,NO
11,284,0.32,NO
11,103,0.0,NO
11,29,0.0,NO
11,215,0.64,YES
11,71,0.01,YES
11,36,0.0,NO
11,82,0.95,NO
11,51,0.09,NO
11,173,0.3,YES
11,98,0.0,NO
11,174,0.16,NO
11,1278,0.95,YES
11,61,0.007692307692307693,NO
11,47,0.0,NO
11,192,0.12,NO
11,422,0.68,YES
11,104,0.05,NO
11,1156,0.57,YES
11,326,0.37,YES
11,851,0.49,YES
11,415,0.74,NO
11,45,0.0,NO
11,716,0.87,YES
11,129,0.04,NO
11,256,0.41,YES
11,37,0.0,YES
11,452,0.06,NO
11,139,0.02,NO
11,112,0.06541958041958042,NO
11,132,0.0,YES
11,81,0.8168003341687552,NO
11,274,0.23,YES
11,68,0.028702355124509853,NO
11,190,0.22,YES
11,123,0.0,NO
11,171,0.36,NO
11,483,0.52,YES
11,127,0.062252913752913745,NO
11,921,0.96,YES
11,143,0.0,NO
11,106,0.0,NO
11,123,0.16,NO
11,93,0.04,NO
11,82,0.0,NO
11,139,0.0,NO
11,59,0.8251854256854256,NO
11,117,0.0,NO
11,418,0.0,YES
11,77,0.14,NO
11,70,0.0,NO
11,148,0.07,NO
11,250,0.6,NO
11,660,0.78,NO
11,343,0.8663333333333334,YES
11,66,0.0,NO
11,120,0.523727564102564,NO
11,326,0.16,NO
11,54,0.03,NO
11,972,0.86,YES
11,185,0.18,YES
11,27,0.0,NO
11,890,0.88,YES
11,167,0.72,YES
11,50,0.0,NO
11,41,0.0,NO
11,113,0.0,YES
11,160,0.8,NO
11,828,0.91,YES
11,53,0.0,NO
11,293,0.19,NO
11,42,0.0,NO
11,31,0.0,NO
11,36,0.0,NO
11,173,0.08,NO
11,481,0.78,NO
11,611,0.92,YES
11,96,0.17,NO
11,34,0.0,NO
11,141,0.02,NO
11,79,0.0029411764705882353,NO
11,77,0.0,NO
11,134,0.11,NO
11,37,0.0,NO
11,127,0.08,YES
11,115,0.017777777777777778,NO
11,88,0.53,YES
11,44,0.0,NO
11,883,0.82,YES
11,34,0.0,NO
11,1123,0.83,YES
11,411,0.59,NO
11,157,0.73,NO
11,68,0.2838822159080774,NO
11,59,0.83,NO
11,38,0.0,NO
11,120,0.12169230769230772,YES
11,144,0.1775,NO
11,45,0.0,NO
11,33,0.0,NO
11,80,0.31214285714285717,NO
11,38,0.0,NO
11,33,0.0,NO
11,57,0.19,NO
11,106,0.01,NO
11,271,0.6,NO
11,57,0.03,NO
11,33,0.0,NO
11,41,0.0,NO
11,141,0.06,NO
11,82,0.0,NO
11,34,0.09,NO
11,177,0.0,NO
11,37,0.0,NO
11,461,0.0,NO
11,84,0.0,NO
11,38,0.0,NO
11,193,0.3,NO
11,295,0.22,NO
11,110,0.0,NO
11,38,0.0,NO
11,313,0.26,NO
