ID,SIZE,PREDICTED,ACTUAL
14,126,7.867845218989414E-6,NO
14,22,7.463803092338177E-6,NO
14,75,7.465361498467681E-6,NO
14,131,7.920284995904955E-6,NO
14,223,1.0012301922017117E-5,NO
14,40,7.417567696495584E-6,NO
14,381,2.1730228283536006E-5,NO
14,46,7.410048357622652E-6,NO
14,26,7.448319488413939E-6,NO
14,66,7.436535691159023E-6,NO
14,95,7.554903062198661E-6,NO
14,33,7.42521390975962E-6,NO
14,103,7.615997165454452E-6,NO
14,219,9.869985083985439E-6,NO
14,328,1.567452664845965E-5,NO
14,59,7.418163332262047E-6,NO
14,376,2.114669085672707E-5,NO
14,33,7.42521390975962E-6,NO
14,36,7.417567696495584E-6,NO
14,44,7.4125142760809716E-6,NO
14,70,7.449635383111131E-6,NO
14,69,7.436535691159023E-6,NO
14,31,7.4354609259705446E-6,NO
14,27,7.448319488413939E-6,NO
14,33,7.42521390975962E-6,NO
14,27,7.448319488413939E-6,NO
14,27,7.448319488413939E-6,NO
14,40,7.417567696495584E-6,NO
14,60,7.418163332262047E-6,NO
14,69,7.436535691159023E-6,NO
14,85,7.504761917443718E-6,NO
14,85,7.504761917443718E-6,NO
14,86,7.504761917443718E-6,NO
14,50,7.410167360192966E-6,NO
14,125,7.867845218989414E-6,NO
14,151,8.230722127952407E-6,NO
14,242,1.0639431900107915E-5,NO
14,47,7.410048357622652E-6,NO
14,72,7.449635383111131E-6,NO
14,51,7.410167360192966E-6,NO
14,51,7.410167360192966E-6,NO
14,106,7.650730871407611E-6,NO
14,87,7.5284777313666E-6,NO
14,80,7.483730565005761E-6,NO
14,76,7.465361498467681E-6,NO
14,41,7.4125142760809716E-6,NO
14,63,7.426048672826185E-6,NO
14,55,7.412871408331791E-6,NO
14,106,7.650730871407611E-6,NO
14,72,7.449635383111131E-6,NO
14,86,7.504761917443718E-6,NO
14,55,7.412871408331791E-6,NO
14,135,7.975855653087876E-6,NO
14,63,7.426048672826185E-6,NO
14,412,2.654962630549663E-5,NO
14,533,7.303343884204189E-5,NO
14,67,7.436535691159023E-6,NO
14,50,7.410167360192966E-6,NO
14,39,7.417567696495584E-6,NO
14,88,7.5284777313666E-6,NO
14,37,7.417567696495584E-6,NO
14,74,7.449635383111131E-6,NO
14,79,7.483730565005761E-6,NO
14,321,1.5322924203589713E-5,NO
14,631,2.0072663894853812E-4,NO
14,140,8.034618064150083E-6,NO
14,318,1.498443398225672E-5,NO
14,356,1.855261184610569E-5,NO
14,187,8.913125800980406E-6,NO
14,142,8.096636892870948E-6,NO
14,186,8.913125800980406E-6,NO
14,138,8.034618064150083E-6,NO
14,36,7.417567696495584E-6,NO
14,37,7.417567696495584E-6,NO
14,120,7.772133103135577E-6,NO
14,139,8.034618064150083E-6,NO
14,852,0.0038834392929878283,NO
14,33,7.42521390975962E-6,NO
14,43,7.4125142760809716E-6,NO
14,99,7.584065889321649E-6,NO
14,288,1.294113485784344E-5,NO
14,131,7.920284995904955E-6,YES
14,146,8.096636892870948E-6,NO
14,204,9.353226954673139E-6,NO
14,150,8.161980711693035E-6,NO
14,38,7.417567696495584E-6,NO
14,43,7.4125142760809716E-6,NO
14,47,7.410048357622652E-6,NO
14,32,7.42521390975962E-6,NO
14,93,7.554903062198661E-6,NO
14,93,7.554903062198661E-6,NO
14,282,1.2690619545174493E-5,NO
14,251,1.0990552660460393E-5,NO
14,251,1.0990552660460393E-5,NO
14,130,7.920284995904955E-6,NO
14,53,7.412871408331791E-6,NO
14,125,7.867845218989414E-6,NO
14,50,7.410167360192966E-6,NO
14,106,7.650730871407611E-6,NO
14,34,7.42521390975962E-6,NO
14,66,7.436535691159023E-6,NO
14,40,7.417567696495584E-6,NO
14,140,8.034618064150083E-6,NO
14,84,7.504761917443718E-6,NO
14,39,7.417567696495584E-6,NO
14,34,7.42521390975962E-6,NO
14,38,7.417567696495584E-6,NO
14,149,8.161980711693035E-6,NO
14,761,0.0010493117585460977,YES
14,46,7.410048357622652E-6,NO
14,204,9.353226954673139E-6,NO
14,153,8.230722127952407E-6,NO
14,57,7.412871408331791E-6,NO
14,57,7.412871408331791E-6,NO
14,1301,0.9992464281102043,YES
14,170,8.541264894456571E-6,YES
14,339,1.681363438597657E-5,YES
14,40,7.417567696495584E-6,NO
14,90,7.5284777313666E-6,YES
14,100,7.615997165454452E-6,NO
14,84,7.504761917443718E-6,NO
14,702,0.014125107872294644,NO
14,392,6.976254515292931E-4,YES
14,165,8.458121437597894E-6,NO
14,159,8.378709170789558E-6,NO
14,305,1.4042525998977322E-5,YES
14,185,3.077082570732615E-4,NO
14,68,7.436535691159023E-6,NO
14,277,1.2216819705322873E-5,NO
14,476,4.319815874238491E-5,YES
14,101,7.615997165454452E-6,NO
14,63,2.2287391630598487E-4,YES
14,79,7.483730565005761E-6,NO
14,79,7.483730565005761E-6,NO
14,149,8.161980711693035E-6,NO
14,124,7.818479127835565E-6,YES
14,119,7.772133103135577E-6,NO
14,1764,0.9999999906081324,YES
14,875,0.005799324177276148,YES
14,87,7.5284777313666E-6,NO
14,79,7.483730565005761E-6,YES
14,61,7.418163332262047E-6,NO
14,101,7.615997165454452E-6,NO
14,435,0.03012283861511179,YES
14,284,1.2690619545174493E-5,NO
14,103,7.615997165454452E-6,NO
14,29,7.4354609259705446E-6,NO
14,215,9.733085295194998E-6,YES
14,71,7.449635383111131E-6,YES
14,36,7.417567696495584E-6,NO
14,82,7.483730565005761E-6,NO
14,51,7.410167360192966E-6,NO
14,173,8.628234511528207E-6,YES
14,98,7.584065889321649E-6,NO
14,174,8.628234511528207E-6,NO
14,1311,0.9992261772707444,NO
14,61,7.418163332262047E-6,NO
14,47,7.410048357622652E-6,NO
14,192,9.016452182180496E-6,NO
14,413,0.0011366075239485544,YES
14,104,7.650730871407611E-6,NO
14,1157,0.7131263764241411,YES
14,323,3.709847645322463E-5,YES
14,852,0.008411110186928852,YES
14,414,5.952416853500696E-5,NO
14,45,7.410048357622652E-6,NO
14,717,0.016978791104532764,YES
14,129,7.867845218989414E-6,NO
14,256,1.117628036179904E-5,YES
14,37,7.417567696495584E-6,YES
14,452,3.6409098501458804E-5,NO
14,149,1.9741369730196023E-5,NO
14,112,7.688304076352929E-6,NO
14,140,1.7937964824981164E-5,YES
14,81,7.483730565005761E-6,NO
14,274,1.2216819705322873E-5,YES
14,68,7.436535691159023E-6,NO
14,190,9.016452182180496E-6,YES
14,123,7.818479127835565E-6,NO
14,171,8.541264894456571E-6,NO
14,483,4.6368975077880445E-5,YES
14,127,7.867845218989414E-6,NO
14,958,0.9104064960859863,YES
14,147,1.7982166351297027E-5,NO
14,110,1.693858960660483E-5,NO
14,123,7.818479127835565E-6,NO
14,93,7.554903062198661E-6,NO
14,82,7.483730565005761E-6,NO
14,139,8.034618064150083E-6,NO
14,59,7.418163332262047E-6,NO
14,117,7.772133103135577E-6,NO
14,418,8.364786134900354E-4,NO
14,77,7.465361498467681E-6,NO
14,70,7.449635383111131E-6,NO
14,148,8.161980711693035E-6,NO
14,250,1.0990552660460393E-5,NO
14,661,6.773436927952123E-4,NO
14,325,3.815342552312281E-5,YES
14,66,7.436535691159023E-6,NO
14,120,7.772133103135577E-6,NO
14,326,1.567452664845965E-5,NO
14,54,7.412871408331791E-6,NO
14,972,0.029792505570968776,YES
14,185,8.913125800980406E-6,YES
14,27,7.448319488413939E-6,NO
14,893,0.06865104438260436,YES
14,167,8.458121437597894E-6,YES
14,50,7.410167360192966E-6,NO
14,41,7.4125142760809716E-6,NO
14,113,7.728757003755265E-6,YES
14,160,8.378709170789558E-6,NO
14,825,0.9999999999995491,YES
14,53,7.412871408331791E-6,YES
14,293,1.3201198870301264E-5,NO
14,42,7.4125142760809716E-6,NO
14,31,7.4354609259705446E-6,NO
14,36,7.417567696495584E-6,NO
14,177,2.570962824936633E-4,NO
14,482,0.0014232663729484465,YES
14,622,5.22157569420004E-4,YES
14,96,7.584065889321649E-6,NO
14,34,7.42521390975962E-6,NO
14,144,2.367259969771551E-4,NO
14,79,7.483730565005761E-6,NO
14,77,7.465361498467681E-6,NO
14,134,7.975855653087876E-6,NO
14,37,7.417567696495584E-6,NO
14,127,7.867845218989414E-6,YES
14,115,7.728757003755265E-6,NO
14,88,7.5284777313666E-6,YES
14,44,7.4125142760809716E-6,NO
14,884,0.006645865842001816,YES
14,34,7.42521390975962E-6,NO
14,1127,0.6688557642144912,YES
14,411,2.654962630549663E-5,NO
14,157,8.302937918176521E-6,NO
14,68,7.436535691159023E-6,NO
14,59,7.418163332262047E-6,NO
14,38,7.417567696495584E-6,NO
14,120,7.772133103135577E-6,YES
14,144,8.096636892870948E-6,NO
14,45,7.410048357622652E-6,NO
14,33,7.42521390975962E-6,NO
14,80,7.483730565005761E-6,NO
14,38,7.417567696495584E-6,NO
14,33,7.42521390975962E-6,NO
14,57,7.412871408331791E-6,NO
14,106,7.650730871407611E-6,NO
14,271,1.1992867721603661E-5,NO
14,57,7.412871408331791E-6,NO
14,33,7.42521390975962E-6,NO
14,141,8.034618064150083E-6,NO
14,82,7.483730565005761E-6,NO
14,34,7.42521390975962E-6,NO
14,177,8.719130233595239E-6,NO
14,37,7.417567696495584E-6,NO
14,461,3.8945537212137765E-5,NO
14,84,7.504761917443718E-6,NO
14,38,7.417567696495584E-6,NO
14,193,9.12415817917925E-6,NO
14,295,1.3471186731109032E-5,NO
14,110,7.688304076352929E-6,NO
14,38,7.417567696495584E-6,NO
14,313,1.4658532791323148E-5,NO
