ID,SIZE,PREDICTED,ACTUAL
14,126,0.44416666666666665,NO
14,22,0.0,NO
14,75,0.01,NO
14,131,0.0,NO
14,223,1.0,NO
14,40,0.0,NO
14,381,0.33,NO
14,46,0.0,NO
14,26,0.0,NO
14,66,0.021,NO
14,95,0.09699999999999998,NO
14,33,0.0,NO
14,103,0.0,NO
14,219,0.97,NO
14,328,0.04566666666666667,NO
14,59,0.518,NO
14,376,0.91,NO
14,33,0.0,NO
14,36,0.0,NO
14,44,0.0,NO
14,70,0.3596810616284301,NO
14,69,0.8205082956688994,NO
14,31,0.0,NO
14,27,0.0,NO
14,33,0.0,NO
14,27,0.0,NO
14,27,0.0,NO
14,40,0.0,NO
14,60,0.020833333333333332,NO
14,69,0.8205082956688994,NO
14,85,0.6669047619047619,NO
14,85,0.6669047619047619,NO
14,86,0.4931428571428571,NO
14,50,0.0,NO
14,125,0.4735000000000001,NO
14,151,0.03333333333333333,NO
14,242,1.0,NO
14,47,0.0,NO
14,72,0.6188214285714286,NO
14,51,0.0,NO
14,51,0.0,NO
14,106,0.0,NO
14,87,0.0,NO
14,80,0.1456666666666667,NO
14,76,0.0,NO
14,41,0.0,NO
14,63,0.01,NO
14,55,0.0,NO
14,106,0.0,NO
14,72,0.6188214285714286,NO
14,86,0.4931428571428571,NO
14,55,0.0,NO
14,135,0.0,NO
14,63,0.01,NO
14,412,0.34,NO
14,533,0.9,NO
14,67,0.09636904761904759,NO
14,50,0.0,NO
14,39,0.0,NO
14,88,0.0,NO
14,37,0.0,NO
14,74,0.3984285714285716,NO
14,79,0.06777777777777776,NO
14,321,0.7268809523809524,NO
14,631,0.97,NO
14,140,0.01,NO
14,318,0.6455,NO
14,356,0.09,NO
14,187,0.14869191919191915,NO
14,142,0.24166666666666667,NO
14,186,0.14869191919191915,NO
14,138,0.0,NO
14,36,0.0,NO
14,37,0.0,NO
14,120,0.2662777777777778,NO
14,139,0.01,NO
14,852,0.99,NO
14,33,0.0,NO
14,43,0.0,NO
14,99,0.0,NO
14,288,0.39,NO
14,131,0.0,YES
14,146,0.7772460317460317,NO
14,204,0.19199999999999998,NO
14,150,0.02333333333333333,NO
14,38,0.0,NO
14,43,0.0,NO
14,47,0.0,NO
14,32,0.0,NO
14,93,0.07416666666666667,NO
14,93,0.07416666666666667,NO
14,282,0.12,NO
14,251,0.0025,NO
14,251,0.0025,NO
14,130,0.0,NO
14,53,0.0,NO
14,125,0.4735000000000001,NO
14,50,0.0,NO
14,106,0.0,NO
14,34,0.0,NO
14,66,0.021,NO
14,40,0.0,NO
14,140,0.01,NO
14,84,0.04666666666666666,NO
14,39,0.0,NO
14,34,0.0,NO
14,38,0.0,NO
14,149,0.09999999999999999,NO
14,761,0.29,YES
14,46,0.0,NO
14,204,0.19199999999999998,NO
14,153,0.8693333333333334,NO
14,57,0.01916666666666666,NO
14,57,0.01916666666666666,NO
14,1301,0.9,YES
14,170,0.636047619047619,YES
14,339,1.0,YES
14,40,0.0,NO
14,90,0.05,YES
14,100,0.0,NO
14,84,0.04666666666666666,NO
14,702,0.86,NO
14,392,0.9,YES
14,165,1.0,NO
14,159,0.26981349206349203,NO
14,305,0.75,YES
14,185,0.64,NO
14,68,0.2620119047619047,NO
14,277,0.95,NO
14,476,0.35,YES
14,101,0.0,NO
14,63,0.78,YES
14,79,0.06777777777777776,NO
14,79,0.06777777777777776,NO
14,149,0.09999999999999999,NO
14,124,0.48416666666666663,YES
14,119,0.05984523809523809,NO
14,1764,0.98,YES
14,875,0.86,YES
14,87,0.0,NO
14,79,0.06777777777777776,YES
14,61,0.27,NO
14,101,0.0,NO
14,435,0.84,YES
14,284,0.63,NO
14,103,0.0,NO
14,29,0.0,NO
14,215,0.9666666666666667,YES
14,71,0.2795833333333333,YES
14,36,0.0,NO
14,82,0.005,NO
14,51,0.0,NO
14,173,0.2515714285714285,YES
14,98,0.0,NO
14,174,0.032,NO
14,1311,0.93,NO
14,61,0.27,NO
14,47,0.0,NO
14,192,0.48150000000000004,NO
14,413,0.91,YES
14,104,0.0,NO
14,1157,0.71,YES
14,323,0.86,YES
14,852,0.96,YES
14,414,0.39,NO
14,45,0.0,NO
14,717,0.76,YES
14,129,0.028880952380952386,NO
14,256,0.7849285714285714,YES
14,37,0.0,YES
14,452,0.77,NO
14,149,0.61,NO
14,112,0.6572261904761905,NO
14,140,0.44,YES
14,81,0.40616666666666673,NO
14,274,0.08,YES
14,68,0.2620119047619047,NO
14,190,0.33416666666666667,YES
14,123,0.48416666666666663,NO
14,171,0.626047619047619,NO
14,483,0.78,YES
14,127,0.27428571428571424,NO
14,958,0.86,YES
14,147,0.7633333333333334,NO
14,110,0.66,NO
14,123,0.48416666666666663,NO
14,93,0.07416666666666667,NO
14,82,0.005,NO
14,139,0.01,NO
14,59,0.518,NO
14,117,0.017,NO
14,418,0.97,NO
14,77,0.0398531746031746,NO
14,70,0.3596810616284301,NO
14,148,0.5044999999999998,NO
14,250,0.68,NO
14,661,0.91,NO
14,325,0.79,YES
14,66,0.021,NO
14,120,0.2662777777777778,NO
14,326,0.13154761904761905,NO
14,54,0.0,NO
14,972,0.14,YES
14,185,0.07816666666666668,YES
14,27,0.0,NO
14,893,0.98,YES
14,167,0.983,YES
14,50,0.0,NO
14,41,0.0,NO
14,113,0.03,YES
14,160,0.8084166666666667,NO
14,825,1.0,YES
14,53,0.0,YES
