ID,SIZE,PREDICTED,ACTUAL
9,137,9.704968944099378E-5,NO
9,252,5.817335660267597E-4,NO
9,536,0.9994182664339732,YES
9,81,0.07146422628951747,NO
9,168,0.3333980205705414,NO
9,487,0.9994182664339732,NO
9,124,2.910360884749709E-4,NO
9,536,0.9994182664339732,NO
9,133,9.704968944099378E-5,NO
9,151,4.8529554498689704E-5,NO
9,147,2.910360884749709E-4,NO
9,126,5.817335660267597E-4,NO
9,238,0.9994182664339732,NO
9,410,0.9994182664339732,NO
9,204,5.817335660267597E-4,NO
9,50,7.279079924297569E-5,NO
9,162,5.817335660267597E-4,NO
9,61,5.817335660267597E-4,NO
9,167,5.817335660267597E-4,NO
9,80,7.279079924297569E-5,NO
9,78,0.11767325545544861,NO
9,512,0.9994182664339732,NO
9,190,5.817335660267597E-4,NO
9,140,5.817335660267597E-4,NO
9,176,5.817335660267597E-4,NO
9,67,9.704968944099378E-5,NO
9,138,5.817335660267597E-4,NO
9,161,5.817335660267597E-4,NO
9,87,5.817335660267597E-4,NO
9,85,0.3333656832298137,NO
9,178,5.817335660267597E-4,NO
9,75,1.164551065564225E-4,NO
9,208,1.164551065564225E-4,YES
9,57,5.8234334963894714E-5,NO
9,517,5.817335660267597E-4,YES
9,573,5.817335660267597E-4,NO
9,148,0.25007278020378454,NO
9,173,2.910360884749709E-4,NO
9,147,2.910360884749709E-4,NO
9,762,5.817335660267597E-4,NO
9,209,5.817335660267597E-4,NO
9,54,2.910360884749709E-4,NO
9,38,2.0799534090436376E-5,NO
9,98,6.470397929472663E-5,NO
9,38,2.0799534090436376E-5,NO
9,94,0.25007278020378454,NO
9,126,9.704968944099378E-5,NO
9,48,5.817335660267597E-4,NO
9,63,1.9406171162429653E-4,NO
9,237,0.9994182664339732,NO
9,133,5.817335660267597E-4,NO
9,136,5.817335660267597E-4,NO
9,176,2.910360884749709E-4,NO
9,46,5.817335660267597E-4,NO
9,127,5.817335660267597E-4,NO
9,148,0.9994182664339732,NO
9,58,5.817335660267597E-4,NO
9,149,0.9994182664339732,NO
9,74,5.817335660267597E-4,NO
9,37,1.4556040756914118E-4,NO
9,38,8.318775476249896E-5,NO
9,39,5.817335660267597E-4,NO
9,95,5.817335660267597E-4,NO
9,87,5.817335660267597E-4,NO
9,70,2.910360884749709E-4,NO
9,113,5.817335660267597E-4,NO
9,329,0.9994182664339732,NO
9,83,5.817335660267597E-4,NO
9,58,5.817335660267597E-4,NO
9,122,5.817335660267597E-4,NO
9,359,5.817335660267597E-4,NO
9,224,0.9994182664339732,NO
9,585,5.817335660267597E-4,NO
9,365,5.817335660267597E-4,NO
9,98,5.817335660267597E-4,NO
9,41,2.910360884749709E-4,NO
9,65,5.817335660267597E-4,NO
9,45,2.910360884749709E-4,NO
9,47,5.817335660267597E-4,NO
9,185,5.817335660267597E-4,NO
9,49,5.817335660267597E-4,NO
9,50,1.9406171162429653E-4,NO
9,97,5.817335660267597E-4,NO
9,138,5.817335660267597E-4,NO
9,43,5.817335660267597E-4,NO
9,42,5.817335660267597E-4,NO
9,56,5.817335660267597E-4,NO
9,162,5.817335660267597E-4,NO
9,153,5.817335660267597E-4,NO
9,43,5.817335660267597E-4,NO
9,41,2.910360884749709E-4,NO
9,104,5.817335660267597E-4,NO
9,103,5.817335660267597E-4,NO
9,91,2.910360884749709E-4,NO
9,100,5.817335660267597E-4,NO
9,45,2.910360884749709E-4,NO
9,289,5.817335660267597E-4,NO
9,31,5.817335660267597E-4,NO
9,111,5.817335660267597E-4,NO
9,35,5.817335660267597E-4,NO
9,81,5.817335660267597E-4,NO
9,27,2.910360884749709E-4,NO
9,28,2.910360884749709E-4,NO
9,29,2.910360884749709E-4,NO
9,561,5.817335660267597E-4,NO
9,64,5.817335660267597E-4,NO
9,29,2.910360884749709E-4,NO
9,64,5.817335660267597E-4,NO
9,37,1.4556040756914118E-4,NO
9,68,1.9406171162429653E-4,NO
9,153,5.817335660267597E-4,NO
9,72,2.910360884749709E-4,NO
9,364,5.817335660267597E-4,NO
9,76,5.817335660267597E-4,NO
9,158,5.817335660267597E-4,NO
9,736,5.817335660267597E-4,NO
9,74,5.817335660267597E-4,NO
9,93,5.817335660267597E-4,NO
9,22,2.910360884749709E-4,NO
9,426,5.817335660267597E-4,NO
9,62,0.9994182664339732,NO
9,58,5.817335660267597E-4,NO
9,91,2.910360884749709E-4,NO
9,27,2.910360884749709E-4,NO
9,77,5.817335660267597E-4,NO
9,703,5.817335660267597E-4,NO
9,63,1.9406171162429653E-4,NO
9,37,1.4556040756914118E-4,NO
9,64,5.817335660267597E-4,NO
9,124,5.817335660267597E-4,NO
9,159,5.817335660267597E-4,NO
9,36,2.910360884749709E-4,NO
9,57,5.817335660267597E-4,NO
9,62,0.9994182664339732,NO
9,129,5.817335660267597E-4,NO
9,73,2.910360884749709E-4,NO
9,82,5.817335660267597E-4,NO
9,74,5.817335660267597E-4,NO
9,48,5.817335660267597E-4,NO
9,60,5.817335660267597E-4,NO
9,70,2.910360884749709E-4,NO
9,180,2.910360884749709E-4,NO
9,53,2.910360884749709E-4,NO
9,450,5.817335660267597E-4,NO
9,39,5.817335660267597E-4,NO
9,78,5.817335660267597E-4,NO
9,64,5.817335660267597E-4,NO
9,31,5.817335660267597E-4,NO
9,57,5.817335660267597E-4,NO
9,104,5.817335660267597E-4,NO
9,32,2.910360884749709E-4,NO
9,226,0.9994182664339732,NO
9,187,5.817335660267597E-4,NO
9,75,5.817335660267597E-4,NO
9,28,2.910360884749709E-4,NO
9,52,2.910360884749709E-4,NO
9,428,0.9994182664339732,NO
9,103,5.817335660267597E-4,NO
9,35,5.817335660267597E-4,NO
9,98,5.817335660267597E-4,NO
9,78,5.817335660267597E-4,NO
9,22,2.910360884749709E-4,NO
9,75,5.817335660267597E-4,NO
9,131,5.817335660267597E-4,NO
9,223,5.817335660267597E-4,NO
9,40,5.817335660267597E-4,NO
9,380,5.817335660267597E-4,NO
9,46,5.817335660267597E-4,NO
9,26,2.910360884749709E-4,NO
9,66,5.817335660267597E-4,NO
9,94,5.817335660267597E-4,NO
9,33,1.4556040756914118E-4,NO
9,103,5.817335660267597E-4,NO
9,218,0.9994182664339732,NO
9,327,0.9994182664339732,NO
9,59,5.817335660267597E-4,NO
9,377,0.5,YES
9,33,1.4556040756914118E-4,NO
9,36,2.910360884749709E-4,NO
9,44,5.817335660267597E-4,NO
9,70,2.910360884749709E-4,NO
9,69,2.910360884749709E-4,NO
9,31,5.817335660267597E-4,NO
9,27,2.910360884749709E-4,NO
9,33,1.4556040756914118E-4,NO
9,27,2.910360884749709E-4,NO
9,27,2.910360884749709E-4,NO
9,40,5.817335660267597E-4,NO
9,60,5.817335660267597E-4,NO
9,69,2.910360884749709E-4,NO
9,84,5.817335660267597E-4,NO
9,85,5.817335660267597E-4,NO
9,85,5.817335660267597E-4,NO
9,50,1.9406171162429653E-4,NO
9,124,5.817335660267597E-4,NO
9,150,5.817335660267597E-4,NO
9,241,5.817335660267597E-4,NO
9,47,5.817335660267597E-4,NO
9,72,2.910360884749709E-4,NO
9,51,1.9406171162429653E-4,NO
9,51,1.9406171162429653E-4,NO
9,106,5.817335660267597E-4,NO
9,87,5.817335660267597E-4,NO
9,80,7.279079924297569E-5,NO
9,76,4.8529554498689704E-5,NO
9,41,4.4796846302020335E-5,NO
9,63,6.470397929472663E-5,NO
9,55,5.817335660267597E-4,NO
9,106,4.4796846302020335E-5,NO
9,72,2.532094295191553E-5,NO
9,86,0.1429165626819732,NO
9,55,6.470397929472663E-5,NO
9,134,5.817335660267597E-4,NO
9,63,6.470397929472663E-5,NO
9,412,5.817335660267597E-4,NO
9,66,2.910360884749709E-4,NO
9,50,7.279079924297569E-5,NO
9,39,3.2354083085285365E-5,NO
9,37,4.4796846302020335E-5,NO
9,80,7.279079924297569E-5,NO
9,321,5.817335660267597E-4,NO
9,118,5.817335660267597E-4,NO
9,605,5.817335660267597E-4,NO
9,140,2.910360884749709E-4,NO
9,361,5.817335660267597E-4,NO
9,362,1.9406171162429653E-4,NO
9,187,0.5,NO
9,146,8.318775476249896E-5,NO
9,186,2.910360884749709E-4,NO
9,138,9.704968944099378E-5,NO
9,38,2.0799534090436376E-5,NO
9,37,4.4796846302020335E-5,NO
9,120,0.3333980205705414,NO
9,139,5.817335660267597E-4,NO
9,852,5.817335660267597E-4,NO
9,33,1.9412952321789098E-5,NO
9,43,6.470397929472663E-5,NO
9,99,4.8529554498689704E-5,NO
9,288,5.817335660267597E-4,NO
9,131,1.164551065564225E-4,NO
9,146,8.318775476249896E-5,NO
9,208,1.164551065564225E-4,NO
9,150,1.4556040756914118E-4,NO
9,38,2.0799534090436376E-5,NO
9,43,6.470397929472663E-5,NO
9,47,4.4796846302020335E-5,NO
9,32,7.279079924297569E-5,NO
9,93,1.4556040756914118E-4,NO
9,113,7.279079924297569E-5,NO
9,282,1.9406171162429653E-4,NO
9,251,5.8234334963894714E-5,NO
9,251,5.8234334963894714E-5,NO
9,130,2.910360884749709E-4,NO
9,53,4.4796846302020335E-5,NO
9,125,7.279079924297569E-5,NO
9,50,7.279079924297569E-5,NO
9,106,4.4796846302020335E-5,NO
9,34,2.6471833968657347E-5,NO
9,66,2.910360884749709E-4,NO
9,40,4.4796846302020335E-5,NO
9,140,2.910360884749709E-4,NO
9,84,1.4556040756914118E-4,NO
9,39,3.2354083085285365E-5,NO
9,34,2.6471833968657347E-5,NO
9,38,2.0799534090436376E-5,NO
9,149,1.9406171162429653E-4,NO
9,762,0.9994182664339732,NO
9,46,1.4556040756914118E-4,NO
9,204,5.817335660267597E-4,NO
9,153,0.9997089639115251,NO
9,57,5.8234334963894714E-5,NO
9,210,5.2940865053734975E-5,NO
9,525,7.279079924297569E-5,NO
9,88,4.4796846302020335E-5,NO
9,833,7.279079924297569E-5,NO
9,457,7.279079924297569E-5,NO
9,99,4.8529554498689704E-5,NO
9,151,4.8529554498689704E-5,NO
9,57,5.8234334963894714E-5,NO
9,1143,0.9994182664339732,YES
9,154,5.817335660267597E-4,YES
9,318,5.817335660267597E-4,YES
