ID,SIZE,PREDICTED,ACTUAL
26,126,0.047321468977808354,NO
26,22,0.04840154515808845,NO
26,75,0.045788706323992935,NO
26,131,0.04770867995907762,NO
26,223,0.06259850292629135,NO
26,40,0.04684030696610702,NO
26,391,0.1918419794301306,NO
26,46,0.04656039293140261,NO
26,26,0.04794310912803194,NO
26,66,0.04597368692903848,NO
26,95,0.045905997719269676,NO
26,33,0.04753077954109016,NO
26,103,0.04603711467014995,NO
26,219,0.061186107921710545,NO
26,329,0.11660122707729292,NO
26,59,0.04612763342699591,NO
26,376,0.16835337344041554,NO
26,33,0.04753077954109016,NO
26,36,0.04716349332736173,NO
26,44,0.04684030696610702,NO
26,70,0.04586080655085913,NO
26,69,0.04586080655085913,NO
26,31,0.04753077954109016,NO
26,27,0.04794310912803194,NO
26,33,0.04753077954109016,NO
26,27,0.04794310912803194,NO
26,27,0.04794310912803194,NO
26,40,0.04684030696610702,NO
26,60,0.04612763342699591,NO
26,69,0.04586080655085913,NO
26,85,0.04576621917573243,NO
26,85,0.04576621917573243,NO
26,87,0.04576621917573243,NO
26,53,0.04632303657383428,NO
26,125,0.047321468977808354,NO
26,151,0.04914791780126076,NO
26,242,0.06915218252449108,NO
26,47,0.04656039293140261,NO
26,72,0.045788706323992935,NO
26,51,0.04632303657383428,NO
26,51,0.04632303657383428,NO
26,110,0.04642346693688771,NO
26,87,0.04576621917573243,NO
26,80,0.04575720376262182,NO
26,76,0.045788706323992935,NO
26,41,0.04684030696610702,NO
26,63,0.04597368692903848,NO
26,55,0.04632303657383428,NO
26,106,0.046209458570132374,NO
26,72,0.045788706323992935,NO
26,86,0.04576621917573243,NO
26,55,0.04632303657383428,NO
26,135,0.04770867995907762,NO
26,63,0.04597368692903848,NO
26,412,0.21917519431583604,NO
26,533,0.5724575367620208,NO
26,71,0.04586080655085913,NO
26,50,0.04656039293140261,NO
26,39,0.04716349332736173,NO
26,106,0.046209458570132374,NO
26,37,0.04716349332736173,NO
26,92,0.04581577536670102,NO
26,79,0.04575720376262182,NO
26,321,0.10814304300925155,NO
26,631,0.8757394330212862,NO
26,140,0.04814139248315688,NO
26,258,0.07515265943782293,NO
26,384,0.17578286008140256,NO
26,74,0.045788706323992935,NO
26,79,0.04575720376262182,NO
26,187,0.054311567154152314,NO
26,143,0.04862072409006907,NO
26,186,0.054311567154152314,NO
26,138,0.04814139248315688,NO
26,36,0.04716349332736173,NO
26,37,0.04716349332736173,NO
26,86,0.04576621917573243,NO
26,120,0.046978763273911754,NO
26,139,0.04814139248315688,NO
26,875,0.9999758923365593,NO
26,33,0.04753077954109016,NO
26,43,0.04684030696610702,NO
26,99,0.04603711467014995,NO
26,288,0.08769671103817327,YES
26,130,0.047321468977808354,NO
26,146,0.04862072409006907,NO
26,204,0.05742632932523155,NO
26,150,0.04914791780126076,NO
26,38,0.04716349332736173,NO
26,43,0.04684030696610702,NO
26,47,0.04656039293140261,NO
26,32,0.04753077954109016,NO
26,93,0.04581577536670102,NO
26,93,0.04581577536670102,NO
26,282,0.08490092735594165,NO
26,251,0.07104011185156728,NO
26,251,0.07104011185156728,NO
26,129,0.8557364299463183,NO
26,53,0.04632303657383428,NO
26,124,0.8051057091253503,NO
26,50,0.04656039293140261,NO
26,106,0.046209458570132374,NO
26,34,0.04753077954109016,NO
26,66,0.04597368692903848,NO
26,40,0.04684030696610702,NO
26,140,0.04814139248315688,NO
26,84,0.04576621917573243,NO
26,39,0.04716349332736173,NO
26,34,0.04753077954109016,NO
26,38,0.04716349332736173,NO
26,149,0.04914791780126076,NO
26,758,1.0,NO
26,46,0.04656039293140261,NO
26,204,0.05742632932523155,NO
26,153,0.04972434679524746,NO
26,57,0.04612763342699591,NO
26,320,0.10814304300925155,NO
26,1595,1.0,YES
26,248,0.6737089126489104,NO
26,432,0.26230613413026926,NO
26,443,0.9139022294969925,NO
26,40,0.04684030696610702,NO
26,164,0.0521747714452749,NO
26,112,0.04642346693688771,NO
26,86,0.04576621917573243,NO
26,814,0.9998806071664594,NO
26,422,0.23974037055958938,NO
26,177,0.052554737795858265,NO
26,163,0.05103108559205331,NO
26,452,0.31373598230431,NO
26,205,0.05860363596287414,NO
26,68,0.04586080655085913,NO
26,277,0.08225624967209479,NO
26,479,0.3899066320007459,NO
26,101,0.04603711467014995,NO
26,29,0.04794310912803194,NO
26,68,0.04586080655085913,NO
26,90,0.5587845882371123,NO
26,70,0.04586080655085913,NO
26,79,0.04575720376262182,NO
26,186,0.054311567154152314,NO
26,171,0.05657796715606376,NO
26,136,0.04814139248315688,NO
26,2924,1.0,YES
26,661,1.0,NO
26,47,0.04656039293140261,NO
26,250,0.9999999137505844,NO
26,81,0.04575720376262182,NO
26,69,0.04586080655085913,NO
26,117,0.5636077895241045,NO
26,57,0.04612763342699591,NO
26,31,0.04753077954109016,NO
26,60,0.04612763342699591,NO
26,46,0.04656039293140261,NO
26,26,0.04794310912803194,NO
26,132,0.048781733173071974,NO
26,159,0.050351519567629364,NO
26,80,0.04575720376262182,NO
26,89,0.5645381687085447,NO
26,104,0.046209458570132374,NO
26,96,0.045905997719269676,NO
26,84,0.04576621917573243,NO
26,80,0.04575720376262182,NO
26,70,0.04586080655085913,NO
26,135,0.058311466027329895,NO
26,25,0.04794310912803194,NO
26,169,0.9999998703367203,NO
26,87,0.04576621917573243,NO
26,83,0.04576621917573243,NO
26,79,0.04575720376262182,NO
26,211,0.05985573081453816,NO
26,93,0.04581577536670102,NO
26,49,0.04656039293140261,NO
26,69,0.04586080655085913,NO
26,90,0.04581577536670102,NO
26,144,0.04862072409006907,NO
26,72,0.045788706323992935,NO
26,346,0.13115235836971992,NO
26,101,0.04603711467014995,NO
26,629,0.864938463830767,NO
26,115,0.0466796841042173,NO
26,89,0.04581577536670102,NO
26,123,0.046978763273911754,NO
26,293,0.09065189273624157,NO
26,120,0.046978763273911754,NO
26,63,0.04597368692903848,NO
26,52,0.04632303657383428,NO
26,67,0.04586080655085913,NO
26,202,0.05742632932523155,NO
26,247,0.6621014152593893,NO
26,29,0.04794310912803194,NO
26,223,0.06259850292629135,NO
26,120,0.046978763273911754,NO
26,36,0.04716349332736173,NO
26,82,0.04575720376262182,NO
26,51,0.04632303657383428,NO
26,173,0.052554737795858265,NO
26,98,0.045905997719269676,NO
26,176,0.5940045926589523,NO
26,190,0.6124004658024857,NO
26,1439,1.0,YES
26,61,0.04612763342699591,NO
26,47,0.04656039293140261,NO
26,192,0.6068388586753555,NO
26,77,0.045788706323992935,NO
26,27,0.04794310912803194,NO
26,189,0.05528323894498441,NO
26,484,0.4122794002357047,YES
26,104,0.046209458570132374,NO
26,819,1.0,NO
26,976,0.9999615846750479,NO
26,489,1.0,YES
26,558,0.9814566718350715,NO
26,49,0.04656039293140261,NO
26,1013,0.9999999999999842,YES
26,234,0.9999999061820647,NO
26,62,0.04597368692903848,NO
26,223,0.06259850292629135,NO
26,300,0.09377523788137007,NO
26,44,0.04684030696610702,NO
26,366,0.15769158234147404,NO
26,245,0.06915218252449108,NO
26,116,0.5693469476958037,NO
26,156,0.04972434679524746,NO
26,135,0.04770867995907762,NO
26,326,0.11225636474569757,NO
26,126,0.5728566143749458,NO
26,68,0.04586080655085913,NO
26,217,0.061186107921710545,NO
26,133,0.04770867995907762,NO
26,122,0.046978763273911754,NO
26,48,0.04656039293140261,NO
26,266,0.07738930477911252,NO
26,83,0.04576621917573243,NO
26,83,0.04576621917573243,NO
26,98,0.045905997719269676,NO
26,250,0.07104011185156728,NO
26,617,0.8413344768699199,YES
26,51,0.04632303657383428,NO
26,176,0.052554737795858265,NO
26,1206,1.0,YES
26,165,0.05103108559205331,NO
26,189,0.05528323894498441,NO
26,35,0.04716349332736173,NO
26,45,0.04684030696610702,NO
26,128,0.047321468977808354,NO
26,208,0.9999998836052834,NO
26,46,0.04656039293140261,NO
26,57,0.5605369286262857,NO
26,91,0.5645381687085447,NO
26,42,0.04684030696610702,NO
26,63,0.04597368692903848,NO
26,68,0.04586080655085913,NO
26,66,0.04597368692903848,NO
26,35,0.04716349332736173,NO
26,112,0.04642346693688771,NO
26,512,0.9629372472831051,NO
26,39,0.04716349332736173,NO
26,198,0.05632054608154532,NO
26,68,0.04586080655085913,NO
26,82,0.04575720376262182,NO
26,139,0.04814139248315688,NO
26,59,0.04612763342699591,NO
26,132,0.04770867995907762,NO
26,418,0.23974037055958938,NO
26,140,0.04814139248315688,NO
26,89,0.04581577536670102,NO
26,79,0.04575720376262182,YES
26,152,0.5798607297518421,NO
26,140,0.04814139248315688,NO
26,77,0.045788706323992935,NO
26,227,0.06409690614668145,YES
26,79,0.5584540410078908,NO
26,39,0.5662668453451954,NO
26,81,0.04575720376262182,NO
26,38,0.5662668453451954,NO
26,42,0.5644938941780867,NO
26,41,0.5644938941780867,NO
26,47,0.5629475557282257,NO
26,43,0.04684030696610702,NO
26,260,1.0,NO
26,42,0.5644938941780867,NO
26,91,0.5587845882371123,NO
26,41,0.5644938941780867,NO
26,34,0.04753077954109016,NO
26,36,0.04716349332736173,NO
26,62,0.5596734982142981,NO
26,39,0.5662668453451954,NO
26,36,0.04716349332736173,NO
26,49,0.5629475557282257,NO
26,252,0.6737089126489104,YES
26,734,0.9810792154452102,YES
26,459,1.0,YES
26,66,0.04597368692903848,YES
26,127,0.047321468977808354,NO
26,326,0.11225636474569757,NO
26,54,0.04632303657383428,NO
26,983,0.9999671657058151,NO
26,428,0.2507673562296521,YES
26,27,0.04794310912803194,NO
