ID,SIZE,PREDICTED,ACTUAL
3,137,0.0010940919037199124,NO
3,252,0.0010940919037199124,NO
3,343,0.9999086424264572,YES
3,154,5.47645125958379E-4,YES
3,37,2.73972602739726E-4,NO
3,130,2.73972602739726E-4,NO
3,701,0.0010940919037199124,NO
3,250,2.73972602739726E-4,YES
3,112,3.6523009495982464E-4,YES
3,29,2.1920210434020165E-4,NO
3,63,5.47645125958379E-4,NO
3,349,0.9999086424264572,YES
3,213,2.73972602739726E-4,YES
3,65,5.47645125958379E-4,NO
3,104,0.0010940919037199124,NO
3,265,0.0010940919037199124,NO
3,496,0.9999314786898724,NO
3,38,0.0010940919037199124,NO
3,342,0.9999086424264572,YES
3,70,0.0010940919037199124,NO
3,179,0.0010940919037199124,NO
3,532,5.47645125958379E-4,YES
3,35,2.1920210434020165E-4,NO
3,133,0.0010940919037199124,NO
3,32,1.565925461948011E-4,NO
3,343,0.9999086424264572,NO
3,164,0.9999390912413204,YES
3,55,3.6523009495982464E-4,NO
3,126,0.0010940919037199124,NO
3,132,0.0010940919037199124,NO
3,149,2.1920210434020165E-4,NO
3,210,2.73972602739726E-4,NO
3,151,5.47645125958379E-4,NO
3,39,2.1920210434020165E-4,NO
3,45,1.2180267965895249E-4,NO
3,48,5.47645125958379E-4,NO
3,33,1.565925461948011E-4,NO
3,98,0.0010940919037199124,NO
3,117,5.47645125958379E-4,NO
3,283,0.9999269112702821,NO
3,251,2.73972602739726E-4,NO
3,252,2.73972602739726E-4,NO
3,88,1.3702384214853383E-4,NO
3,83,3.6523009495982464E-4,NO
3,43,3.6523009495982464E-4,NO
3,107,3.6523009495982464E-4,NO
3,35,2.1920210434020165E-4,NO
3,55,3.6523009495982464E-4,NO
3,41,0.0010940919037199124,NO
3,99,5.47645125958379E-4,NO
3,75,0.0010940919037199124,NO
3,40,0.0010940919037199124,NO
3,35,2.1920210434020165E-4,NO
3,39,2.1920210434020165E-4,NO
3,101,3.6523009495982464E-4,NO
3,508,0.0010940919037199124,NO
3,47,3.6523009495982464E-4,NO
3,142,2.73972602739726E-4,NO
3,106,0.0010940919037199124,NO
3,62,5.47645125958379E-4,NO
3,210,2.73972602739726E-4,NO
3,525,5.47645125958379E-4,NO
3,88,1.3702384214853383E-4,NO
3,833,0.9999355088352895,NO
3,457,3.6523009495982464E-4,NO
3,99,5.47645125958379E-4,NO
3,151,5.47645125958379E-4,NO
3,52,3.6523009495982464E-4,NO
3,1069,0.9999355088352895,YES
3,39,2.1920210434020165E-4,NO
3,89,3.6523009495982464E-4,NO
3,100,5.47645125958379E-4,NO
3,622,5.47645125958379E-4,YES
3,68,0.0010940919037199124,NO
3,312,2.73972602739726E-4,NO
3,101,3.6523009495982464E-4,NO
3,78,3.6523009495982464E-4,NO
3,81,2.1920210434020165E-4,NO
3,125,0.0010940919037199124,NO
3,112,3.6523009495982464E-4,YES
3,1179,0.0010940919037199124,YES
3,505,0.0010940919037199124,YES
3,280,0.9999269112702821,YES
3,29,2.1920210434020165E-4,NO
3,194,0.0010940919037199124,YES
3,72,3.6523009495982464E-4,NO
3,36,0.0010940919037199124,NO
3,72,3.6523009495982464E-4,NO
3,121,0.9999216914643696,NO
3,68,0.0010940919037199124,NO
3,131,0.0010940919037199124,NO
3,1069,0.9999355088352895,YES
3,70,0.0010940919037199124,NO
3,47,3.6523009495982464E-4,NO
3,271,0.0010940919037199124,YES
3,72,3.6523009495982464E-4,NO
3,973,0.0010940919037199124,YES
3,482,0.0010940919037199124,YES
3,132,0.0010940919037199124,NO
3,197,0.0010940919037199124,YES
3,37,2.73972602739726E-4,NO
3,86,3.6523009495982464E-4,YES
3,81,0.0010940919037199124,NO
3,132,0.0010940919037199124,NO
3,58,3.6523009495982464E-4,YES
3,218,0.0010940919037199124,YES
3,147,0.0010940919037199124,NO
3,119,0.0010940919037199124,NO
3,111,3.6523009495982464E-4,NO
3,668,5.47645125958379E-4,YES
3,114,0.0010940919037199124,NO
3,82,0.0010940919037199124,NO
3,99,5.47645125958379E-4,NO
3,92,3.6523009495982464E-4,NO
3,82,0.0010940919037199124,NO
3,128,5.47645125958379E-4,YES
3,69,0.0010940919037199124,NO
3,117,5.47645125958379E-4,NO
3,78,3.6523009495982464E-4,YES
3,186,0.9999477915840033,NO
3,498,0.0010940919037199124,YES
3,277,0.0010940919037199124,NO
3,60,3.6523009495982464E-4,NO
3,115,5.47645125958379E-4,NO
3,310,2.73972602739726E-4,NO
3,45,1.2180267965895249E-4,NO
3,892,0.9999355088352895,NO
3,188,0.0010940919037199124,YES
3,26,1.2180267965895249E-4,NO
3,654,0.0010940919037199124,YES
3,408,5.47645125958379E-4,YES
3,50,2.1920210434020165E-4,NO
3,410,5.47645125958379E-4,YES
3,41,0.0010940919037199124,NO
