ID,SIZE,PREDICTED,ACTUAL
1,29,2.1793052153993034E-75,NO
1,175,1.769005193780604E-75,NO
1,36,2.1178021064630022E-75,NO
1,112,1.8388201188036893E-75,NO
1,68,1.9682975571193952E-75,NO
1,88,1.8944385620740739E-75,NO
1,46,2.0623859009968284E-75,NO
1,117,1.8173746400950326E-75,NO
1,74,1.9682975571193952E-75,NO
1,28,2.1793052153993034E-75,NO
1,26,2.1793052153993034E-75,NO
1,29,2.1793052153993034E-75,NO
1,43,2.1178021064630022E-75,NO
1,34,2.1793052153993034E-75,NO
1,26,2.1793052153993034E-75,NO
1,53,2.0623859009968284E-75,NO
1,34,2.1793052153993034E-75,NO
1,44,2.1178021064630022E-75,NO
1,33,2.1793052153993034E-75,NO
1,45,2.1178021064630022E-75,NO
1,33,2.1793052153993034E-75,NO
1,38,2.1178021064630022E-75,NO
1,33,2.1793052153993034E-75,NO
1,125,1.8173746400950326E-75,NO
1,86,1.9289768726751727E-75,NO
1,115,1.8388201188036893E-75,NO
1,85,1.9289768726751727E-75,NO
1,56,2.0126660624097607E-75,NO
1,76,1.9682975571193952E-75,NO
1,225,1.8152844472473021E-75,NO
1,137,1.799976842270889E-75,NO
1,78,1.9289768726751727E-75,NO
1,55,2.0623859009968284E-75,NO
1,82,1.9289768726751727E-75,NO
1,55,2.0623859009968284E-75,NO
1,115,1.8388201188036893E-75,NO
1,38,2.1178021064630022E-75,NO
1,53,2.0623859009968284E-75,NO
1,30,2.1793052153993034E-75,NO
1,34,2.1793052153993034E-75,NO
1,95,1.8944385620740739E-75,NO
1,69,1.9682975571193952E-75,NO
1,38,2.1178021064630022E-75,NO
1,61,2.0126660624097607E-75,NO
1,132,1.799976842270889E-75,NO
1,149,1.7769022533200454E-75,NO
1,210,1.7983205050267025E-75,NO
1,151,1.7769022533200454E-75,NO
1,39,2.1178021064630022E-75,NO
1,45,2.1178021064630022E-75,NO
1,48,2.0623859009968284E-75,NO
1,33,2.1793052153993034E-75,NO
1,98,1.8644522592523006E-75,NO
1,117,1.8173746400950326E-75,NO
1,278,1.9637726170992254E-75,YES
1,251,1.8909536445333778E-75,NO
1,252,1.8909536445333778E-75,NO
1,88,1.8944385620740739E-75,NO
1,83,1.9289768726751727E-75,NO
1,43,2.1178021064630022E-75,NO
1,107,1.8388201188036893E-75,NO
1,35,2.1793052153993034E-75,NO
1,55,2.0623859009968284E-75,NO
1,41,2.1178021064630022E-75,NO
1,99,1.8644522592523006E-75,NO
1,75,1.9682975571193952E-75,NO
1,40,2.1178021064630022E-75,NO
1,35,2.1793052153993034E-75,NO
1,39,2.1178021064630022E-75,NO
1,101,1.8644522592523006E-75,NO
1,508,5.565646232889143E-75,NO
1,47,2.0623859009968284E-75,NO
1,142,1.7865147622990134E-75,NO
1,106,1.8644522592523006E-75,NO
1,62,2.0126660624097607E-75,NO
1,210,1.7983205050267025E-75,NO
1,525,6.42373749043092E-75,NO
1,88,1.8944385620740739E-75,NO
1,833,1.5210537585970847E-73,NO
1,457,4.0354018170957415E-75,NO
1,99,1.8644522592523006E-75,NO
1,151,1.7769022533200454E-75,NO
1,52,2.0623859009968284E-75,NO
1,1045,4.318918394293501E-72,YES
1,39,2.1178021064630022E-75,NO
1,89,1.8944385620740739E-75,NO
1,100,1.8644522592523006E-75,NO
1,336,2.31385345047484E-75,YES
1,312,2.1722944029514345E-75,NO
1,78,1.9289768726751727E-75,NO
1,81,1.9289768726751727E-75,NO
1,107,1.8388201188036893E-75,NO
1,112,1.8388201188036893E-75,NO
1,1040,3.6057961685875937E-72,YES
1,232,1.8362825815928054E-75,NO
1,72,1.9682975571193952E-75,NO
1,125,1.8173746400950326E-75,NO
1,798,1.017561736535244E-73,YES
1,265,1.9249853227754836E-75,NO
1,72,1.9682975571193952E-75,NO
1,888,3.1007182624547784E-73,YES
1,460,4.0354018170957415E-75,NO
1,94,1.8944385620740739E-75,YES
1,197,1.776084513142917E-75,NO
1,37,2.1178021064630022E-75,NO
1,80,1.9289768726751727E-75,YES
1,67,1.9682975571193952E-75,NO
1,140,1.7865147622990134E-75,NO
1,58,2.0126660624097607E-75,NO
1,219,1.8152844472473021E-75,NO
1,144,1.7865147622990134E-75,NO
1,119,1.8173746400950326E-75,NO
1,113,1.8388201188036893E-75,NO
1,616,1.3596147855420288E-74,NO
1,86,1.9289768726751727E-75,NO
1,92,1.8944385620740739E-75,NO
1,81,1.9289768726751727E-75,NO
1,127,1.799976842270889E-75,NO
1,67,1.9682975571193952E-75,NO
1,115,1.8388201188036893E-75,NO
1,78,1.9289768726751727E-75,NO
1,159,1.7710780652345781E-75,YES
1,485,4.86309060051937E-75,YES
1,246,1.8614508773145738E-75,YES
1,60,2.0126660624097607E-75,NO
1,114,1.8388201188036893E-75,NO
1,305,2.1114750612910795E-75,YES
1,45,2.1178021064630022E-75,NO
1,898,3.5981359502376364E-73,NO
1,189,1.776084513142917E-75,YES
1,26,2.1793052153993034E-75,NO
1,626,1.493423446149019E-74,NO
1,378,2.692632166351004E-75,NO
1,395,2.9417180423112853E-75,NO
1,107,1.8388201188036893E-75,NO
1,85,1.9289768726751727E-75,NO
1,34,2.1793052153993034E-75,NO
1,177,1.769005193780604E-75,NO
1,633,1.493423446149019E-74,NO
1,194,1.776084513142917E-75,NO
1,88,1.8944385620740739E-75,NO
1,76,1.9682975571193952E-75,NO
1,564,8.776856705096035E-75,NO
1,590,1.0390059724087902E-74,YES
1,222,1.8152844472473021E-75,YES
1,115,1.8388201188036893E-75,NO
1,81,1.9289768726751727E-75,NO
1,54,2.0623859009968284E-75,NO
1,69,1.9682975571193952E-75,NO
1,129,1.799976842270889E-75,NO
1,582,9.539374685235128E-75,NO
1,181,1.7706704884100333E-75,NO
1,33,2.1793052153993034E-75,NO
1,323,2.2395906592024E-75,YES
1,40,2.1178021064630022E-75,NO
1,105,1.8644522592523006E-75,NO
1,120,1.8173746400950326E-75,YES
