ID,SIZE,PREDICTED,ACTUAL
19,126,0.0,NO
19,22,0.0,NO
19,75,0.0,NO
19,131,0.0,NO
19,223,0.0,NO
19,40,0.0,NO
19,381,0.0,YES
19,46,0.0,NO
19,26,0.0,NO
19,66,0.0,NO
19,95,0.0,NO
19,33,0.0,NO
19,103,0.0,NO
19,219,0.0,NO
19,328,0.0,YES
19,59,0.04655229426443507,NO
19,376,0.12533477633477638,NO
19,33,0.0,NO
19,36,0.0,NO
19,44,0.0,NO
19,70,0.0,NO
19,69,0.8124592858798438,NO
19,31,0.0,NO
19,27,0.0,NO
19,33,0.0,NO
19,27,0.0,NO
19,27,0.0,NO
19,40,0.0,NO
19,60,0.4679055601584777,NO
19,69,0.8124592858798438,NO
19,85,0.08536127737933082,NO
19,85,0.08536127737933082,NO
19,86,0.03781713226678797,YES
19,50,0.0,YES
19,125,0.03665710032087437,NO
19,151,0.0,NO
19,242,0.14390578865578868,NO
19,47,0.0,NO
19,72,0.06771687483581385,NO
19,51,0.0,NO
19,51,0.0,NO
19,106,0.0,YES
19,87,0.0,NO
19,80,0.030563311420668034,NO
19,76,0.0,NO
19,41,0.0,NO
19,63,0.0,NO
19,55,0.0,NO
19,106,0.0,NO
19,72,0.06771687483581385,NO
19,86,0.03781713226678797,NO
19,55,0.0,NO
19,135,0.0,NO
19,63,0.0,NO
19,412,0.0,NO
19,533,0.0,NO
19,71,0.01,NO
19,50,0.0,NO
19,39,0.0,NO
19,88,0.4714087781244139,NO
19,37,0.3107680984940346,NO
19,74,0.052439339722315896,NO
19,79,0.0,NO
19,321,0.0,NO
19,631,0.0,NO
19,140,0.0,NO
19,318,0.1491145104895104,NO
19,356,0.0,NO
19,187,0.0627791164654134,NO
19,143,0.0,NO
19,186,0.0,NO
19,138,0.0,NO
19,36,0.0,NO
19,37,0.3107680984940346,NO
19,120,0.5178465240358014,NO
19,139,0.0,NO
19,885,0.18,NO
19,33,0.0,NO
19,43,0.0,NO
19,99,0.0,NO
19,288,0.0,NO
19,126,0.07,YES
19,146,0.5756733613189747,NO
19,204,0.0,NO
19,150,0.0,NO
19,38,0.0,NO
19,43,0.0,NO
19,47,0.0,NO
19,32,0.0,NO
19,93,0.0,NO
19,93,0.0,NO
19,282,0.0,YES
19,251,0.0,NO
19,251,0.0,NO
19,130,0.0,NO
19,53,0.06754543031090626,NO
19,125,0.03665710032087437,NO
19,50,0.0,NO
19,106,0.0,NO
19,34,0.0,NO
19,66,0.0,NO
19,40,0.0,NO
19,140,0.0,NO
19,84,0.0,NO
19,39,0.0,NO
19,34,0.0,NO
19,38,0.0,NO
19,149,0.22813920872241794,NO
19,761,0.6904092153116922,NO
19,46,0.0,NO
19,204,0.0,NO
19,153,0.0,NO
19,57,0.0,NO
19,67,0.0,NO
19,1560,0.95,YES
19,174,0.0,YES
19,427,0.14,NO
19,40,0.0,NO
19,92,0.21,NO
19,102,0.0,NO
19,84,0.0,NO
19,790,0.58,NO
19,396,0.02,YES
19,177,0.0,NO
19,167,0.0,YES
19,351,0.14,NO
19,205,0.19,NO
19,68,0.016812867070857572,NO
19,277,0.0,NO
19,476,0.15,YES
19,101,0.0,NO
19,68,0.016812867070857572,NO
19,79,0.0,NO
19,70,0.0,NO
19,79,0.0,NO
19,186,0.65,NO
19,124,0.2401739587054476,YES
19,128,0.06,YES
19,2497,0.82,YES
19,677,0.83,NO
19,81,0.02651678131368649,NO
19,64,0.0,NO
19,119,0.0,NO
19,46,0.0,NO
19,86,0.87,NO
19,152,0.0,NO
19,72,0.06771687483581385,NO
19,88,0.4714087781244139,NO
19,94,0.060657323026131076,NO
19,83,0.0,NO
19,75,0.0,NO
19,74,0.052439339722315896,NO
19,62,0.36431299543048207,NO
19,85,0.08536127737933082,NO
19,157,0.62,NO
19,82,0.0,NO
19,75,0.0,NO
19,200,0.0,NO
19,81,0.02651678131368649,NO
19,49,0.0,NO
19,64,0.0,NO
19,90,0.1,NO
19,79,0.0,YES
19,72,0.06771687483581385,NO
19,319,0.92,NO
19,584,0.78,YES
19,115,0.07903983447752799,NO
19,123,0.0,NO
19,293,0.08,NO
19,103,0.02,NO
19,63,0.0,NO
19,29,0.0,NO
19,215,0.24,YES
19,71,0.0,YES
19,36,0.0,NO
19,82,0.0,YES
19,51,0.0,NO
19,173,0.06925825949935861,YES
19,98,0.0,NO
19,174,0.0,NO
19,1382,0.98,YES
19,61,0.0,NO
19,47,0.0,NO
19,192,0.0,NO
19,179,0.0,YES
19,457,0.36,YES
19,104,0.0,NO
19,1181,0.57,YES
19,941,0.61,YES
19,856,0.86,YES
19,412,0.97,YES
19,45,0.0,YES
19,980,0.93,YES
19,129,0.0,YES
19,61,0.0,YES
19,284,0.14,YES
19,44,0.0,NO
19,461,0.0,NO
19,215,0.22,NO
19,112,0.5165763858603549,NO
19,140,0.0,YES
19,128,0.77,NO
19,265,0.36,YES
19,128,0.0,NO
19,68,0.016812867070857572,NO
19,216,0.07,YES
19,125,0.1206060606060606,NO
19,122,0.04,NO
19,48,0.0378975468975469,NO
19,187,0.0627791164654134,YES
19,240,1.0,YES
19,603,0.28,YES
19,169,0.99,NO
19,1025,0.99,YES
19,147,0.0,NO
19,110,0.36368109057048564,NO
19,134,0.0,NO
19,93,0.0,NO
19,82,0.0,NO
19,139,0.0,NO
19,59,0.04655229426443507,NO
19,117,0.0,YES
19,418,0.7803831191168653,NO
19,77,0.0,NO
19,79,0.03,YES
19,152,0.0,NO
19,250,0.37422411652674803,NO
19,727,0.9,YES
19,409,0.78,YES
19,66,0.0,NO
19,127,0.0,NO
19,326,0.0,NO
19,54,0.0,NO
19,972,0.0,YES
19,347,0.45,YES
19,27,0.0,NO
19,984,0.49,YES
19,197,0.02,YES
19,50,0.0,NO
19,41,0.0,NO
19,140,0.01,YES
19,161,0.02,NO
19,1388,0.96,YES
19,53,0.06754543031090626,NO
19,293,0.0,NO
19,42,0.0,NO
19,31,0.0,NO
19,36,0.0,NO
19,81,0.02651678131368649,NO
19,203,0.0,NO
19,207,0.07,NO
19,592,0.51,NO
19,939,0.72,YES
19,216,0.17,NO
19,34,0.0,NO
19,151,0.11,NO
19,79,0.0,YES
19,77,0.0,NO
19,45,0.0,NO
19,167,0.52,YES
19,37,0.3107680984940346,NO
19,152,0.38,YES
19,145,0.3,NO
19,93,0.0,NO
19,44,0.0,NO
19,934,0.89,YES
19,34,0.0,NO
19,1634,0.99,YES
19,588,0.27,YES
19,173,0.08058823529411764,NO
19,68,0.016812867070857572,NO
19,159,0.02,NO
19,38,0.0,NO
19,130,0.0,YES
19,168,0.71,NO
19,45,0.0,NO
19,33,0.0,NO
19,80,0.030563311420668034,NO
19,38,0.0,NO
19,33,0.0,NO
19,57,0.0,NO
19,89,0.0,NO
19,106,0.0,NO
19,379,0.47,NO
19,156,0.87,NO
19,43,0.0,NO
19,60,0.4679055601584777,NO
19,45,0.0,NO
19,182,0.09,NO
19,143,0.01,NO
19,82,0.0,NO
19,34,0.0,NO
19,177,0.08,NO
19,37,0.3107680984940346,NO
19,461,0.0,NO
19,84,0.0,NO
19,38,0.0,NO
19,193,0.12789056205232682,NO
19,295,0.0,NO
19,110,0.36368109057048564,NO
19,38,0.0,NO
19,313,0.0,NO
