ID,SIZE,PREDICTED,ACTUAL
12,126,5.902551836466395E-5,NO
12,22,1.4163783538456338E-4,NO
12,75,6.439078354338312E-5,NO
12,131,7.082894975140703E-5,NO
12,223,3.539441927934658E-4,NO
12,40,3.079766143610619E-5,NO
12,381,3.539441927934658E-4,NO
12,46,5.4485588650476485E-5,NO
12,26,7.082894975140703E-5,NO
12,66,5.059415469719973E-5,NO
12,95,2.3601848677750172E-4,NO
12,33,1.2649498660338023E-5,NO
12,103,4.722152960183624E-5,NO
12,219,7.073876340966468E-4,NO
12,328,3.539441927934658E-4,NO
12,59,0.7692014308368804,NO
12,376,0.9999291710502486,NO
12,33,1.2649498660338023E-5,NO
12,36,2.724427874580306E-5,NO
12,44,5.059415469719973E-5,NO
12,70,4.166651848555811E-5,NO
12,69,0.9183612987164043,NO
12,31,4.166651848555811E-5,NO
12,27,4.166651848555811E-5,NO
12,33,1.2649498660338023E-5,NO
12,27,4.166651848555811E-5,NO
12,27,4.166651848555811E-5,NO
12,40,3.079766143610619E-5,NO
12,60,6.439078354338312E-5,NO
12,69,0.9183612987164043,NO
12,85,0.6060560527860025,NO
12,85,0.6060560527860025,NO
12,86,0.49999999999999983,NO
12,50,2.6235284330136223E-5,NO
12,125,0.4761920824082941,NO
12,151,4.166651848555811E-5,NO
12,242,0.9999291710502486,NO
12,47,2.9514501291069946E-5,NO
12,72,0.36363987622280547,NO
12,51,1.180371023270257E-4,NO
12,51,1.180371023270257E-4,NO
12,106,2.8333988140509512E-5,NO
12,87,6.439078354338312E-5,NO
12,80,0.3448351667029272,NO
12,76,3.5416983423442745E-5,NO
12,41,2.8333988140509512E-5,NO
12,63,3.2197464991690474E-5,NO
12,55,4.4270445316489475E-5,NO
12,106,2.8333988140509512E-5,NO
12,72,0.36363987622280547,NO
12,86,0.49999999999999983,NO
12,55,4.4270445316489475E-5,NO
12,135,1.7703475682083223E-4,NO
12,63,3.2197464991690474E-5,NO
12,412,3.539441927934658E-4,NO
12,533,0.9999645830165765,NO
12,67,2.3601848677750172E-4,NO
12,50,2.6235284330136223E-5,NO
12,39,2.285024105723378E-5,NO
12,88,4.166651848555811E-5,NO
12,37,2.0238890642356756E-5,NO
12,74,0.4999999999999999,NO
12,79,3.539441927934658E-4,NO
12,321,1.4163783538456338E-4,NO
12,631,0.9999291710502486,NO
12,140,5.902551836466395E-5,NO
12,318,7.073876340966468E-4,NO
12,356,0.9999291710502486,NO
12,187,0.58822794120262,NO
12,142,7.073876340966468E-4,NO
12,186,1.180371023270257E-4,NO
12,138,4.722152960183624E-5,NO
12,36,2.724427874580306E-5,NO
12,37,2.0238890642356756E-5,NO
12,120,0.49999999999999983,NO
12,139,1.4163783538456338E-4,NO
12,852,1.4163783538456338E-4,NO
12,33,1.2649498660338023E-5,NO
12,43,3.7280896195531044E-5,NO
12,99,4.166651848555811E-5,NO
12,288,1.4163783538456338E-4,NO
12,131,7.082894975140703E-5,NO
12,146,0.7547101722981182,NO
12,204,1.0117807135641115E-4,NO
12,150,8.853305183771882E-5,NO
12,38,1.2213319706007143E-5,NO
12,43,3.7280896195531044E-5,NO
12,47,2.9514501291069946E-5,NO
12,32,4.722152960183624E-5,NO
12,93,8.853305183771882E-5,NO
12,93,8.853305183771882E-5,NO
12,282,1.180371023270257E-4,NO
12,251,4.722152960183624E-5,NO
12,251,4.722152960183624E-5,NO
12,130,1.180371023270257E-4,NO
12,53,2.8333988140509512E-5,NO
12,125,0.4761920824082941,NO
12,50,2.6235284330136223E-5,NO
12,106,2.8333988140509512E-5,NO
12,34,1.914493844247969E-5,NO
12,66,5.059415469719973E-5,NO
12,40,3.079766143610619E-5,NO
12,140,5.902551836466395E-5,NO
12,84,5.059415469719973E-5,NO
12,39,2.285024105723378E-5,NO
12,34,1.914493844247969E-5,NO
12,38,1.2213319706007143E-5,NO
12,149,0.7142748721325867,NO
12,761,2.3601848677750172E-4,NO
12,46,5.4485588650476485E-5,NO
12,204,1.0117807135641115E-4,NO
12,153,1.0117807135641115E-4,NO
12,57,2.724427874580306E-5,NO
12,57,2.724427874580306E-5,NO
12,1307,0.9999291710502486,YES
12,170,0.8695424539024168,YES
12,339,0.9999291710502486,NO
12,40,3.079766143610619E-5,NO
12,90,3.7280896195531044E-5,YES
12,100,6.439078354338312E-5,NO
12,84,5.059415469719973E-5,NO
12,699,7.073876340966468E-4,YES
12,389,7.073876340966468E-4,YES
12,165,3.539441927934658E-4,NO
12,159,0.8332939829877569,NO
12,305,0.9999291710502486,YES
12,185,2.3601848677750172E-4,YES
12,68,0.2631667247519739,NO
12,277,0.9999291710502486,NO
12,476,7.073876340966468E-4,YES
12,101,5.4485588650476485E-5,NO
12,60,6.439078354338312E-5,YES
12,79,6.439078354338312E-5,NO
12,79,6.439078354338312E-5,NO
12,149,0.7142748721325867,NO
12,124,0.6666587960400698,YES
12,119,1.180371023270257E-4,NO
12,1746,0.9999291710502486,YES
12,868,0.9999291710502486,YES
12,87,6.439078354338312E-5,NO
12,61,8.853305183771882E-5,NO
12,101,5.4485588650476485E-5,NO
12,355,7.073876340966468E-4,NO
12,284,1.7703475682083223E-4,NO
12,103,4.722152960183624E-5,NO
12,29,3.935189408707404E-5,NO
12,215,0.9999645830165765,YES
12,71,0.27778215046856447,YES
12,36,2.724427874580306E-5,NO
12,82,3.3730574178058476E-5,NO
12,51,1.180371023270257E-4,NO
12,173,1.7703475682083223E-4,YES
12,98,3.5416983423442745E-5,NO
12,174,1.4163783538456338E-4,NO
12,1309,0.9999291710502486,YES
12,61,8.853305183771882E-5,NO
12,47,2.9514501291069946E-5,NO
12,192,1.0117807135641115E-4,NO
12,422,2.3601848677750172E-4,YES
12,104,1.180371023270257E-4,NO
12,1156,0.9999291710502486,YES
12,326,2.3601848677750172E-4,YES
12,851,1.4163783538456338E-4,YES
12,415,7.073876340966468E-4,NO
12,45,2.6235284330136223E-5,NO
12,716,0.9999291710502486,YES
12,129,5.4485588650476485E-5,NO
12,256,7.073876340966468E-4,YES
12,37,2.0238890642356756E-5,YES
12,452,7.073876340966468E-4,NO
12,139,1.4163783538456338E-4,NO
12,112,0.882337009196749,NO
12,132,3.3730574178058476E-5,YES
12,81,0.357150085244942,NO
12,274,7.073876340966468E-4,YES
12,68,0.2631667247519739,NO
12,190,0.9999291710502486,YES
12,123,1.4163783538456338E-4,NO
12,171,0.8333136569991393,NO
12,483,0.9999291710502486,YES
12,127,1.4163783538456338E-4,NO
12,921,7.073876340966468E-4,YES
12,143,1.7703475682083223E-4,NO
12,106,2.8333988140509512E-5,NO
12,123,1.4163783538456338E-4,NO
12,93,8.853305183771882E-5,NO
12,82,3.3730574178058476E-5,NO
12,139,1.4163783538456338E-4,NO
12,59,0.7692014308368804,NO
12,117,5.902551836466395E-5,NO
12,418,7.073876340966468E-4,YES
12,77,1.0117807135641115E-4,NO
12,70,4.166651848555811E-5,NO
12,148,0.5555511831228791,NO
12,250,0.9999645830165765,NO
12,660,1.7703475682083223E-4,NO
12,324,0.9999291710502486,YES
12,66,5.059415469719973E-5,NO
12,120,0.49999999999999983,NO
12,326,2.3601848677750172E-4,NO
12,54,1.7703475682083223E-4,NO
12,972,0.9999291710502486,YES
12,185,2.3601848677750172E-4,YES
12,27,4.166651848555811E-5,NO
12,890,7.073876340966468E-4,YES
12,167,1.7703475682083223E-4,YES
12,50,2.6235284330136223E-5,NO
12,41,2.8333988140509512E-5,NO
12,113,4.722152960183624E-5,YES
12,160,0.9090645657104612,NO
12,826,7.073876340966468E-4,YES
12,53,2.8333988140509512E-5,NO
12,293,1.0117807135641115E-4,NO
12,42,4.722152960183624E-5,NO
12,31,4.166651848555811E-5,NO
12,36,2.724427874580306E-5,NO
12,173,1.7703475682083223E-4,NO
12,481,0.9999291710502486,NO
12,611,3.539441927934658E-4,YES
12,96,1.4163783538456338E-4,NO
12,34,1.914493844247969E-5,NO
12,141,2.3601848677750172E-4,NO
12,79,6.439078354338312E-5,NO
12,77,1.0117807135641115E-4,NO
12,134,1.7703475682083223E-4,NO
12,37,2.0238890642356756E-5,NO
12,127,1.4163783538456338E-4,YES
12,115,0.7142640310765583,NO
12,88,4.166651848555811E-5,YES
12,44,5.059415469719973E-5,NO
12,883,0.9999291710502486,YES
12,34,1.914493844247969E-5,NO
12,1123,0.9999291710502486,YES
12,411,3.539441927934658E-4,NO
12,157,7.073876340966468E-4,NO
12,68,0.2631667247519739,NO
12,59,0.7692014308368804,NO
12,38,1.2213319706007143E-5,NO
12,120,0.49999999999999983,YES
12,144,0.6666509261567992,NO
12,45,2.6235284330136223E-5,NO
12,33,1.2649498660338023E-5,NO
12,80,0.3448351667029272,NO
12,38,1.2213319706007143E-5,NO
12,33,1.2649498660338023E-5,NO
12,57,2.724427874580306E-5,NO
12,106,2.8333988140509512E-5,NO
12,271,1.4163783538456338E-4,NO
12,57,2.724427874580306E-5,NO
12,33,1.2649498660338023E-5,NO
12,141,2.3601848677750172E-4,NO
12,82,3.3730574178058476E-5,NO
12,34,1.914493844247969E-5,NO
12,177,3.539441927934658E-4,NO
12,37,2.0238890642356756E-5,NO
12,461,3.539441927934658E-4,NO
12,84,5.059415469719973E-5,NO
12,38,1.2213319706007143E-5,NO
12,193,0.9999291710502486,NO
12,295,1.0117807135641115E-4,NO
12,110,0.7999829996071156,NO
12,38,1.2213319706007143E-5,NO
12,313,4.722152960183624E-5,NO
