ID,SIZE,PREDICTED,ACTUAL
18,126,6.896076132680505E-6,NO
18,22,1.1284389176013902E-5,NO
18,75,6.206477079480146E-6,NO
18,131,5.64225825744496E-6,NO
18,223,1.551590380139643E-5,NO
18,40,2.6410729094587385E-6,NO
18,381,1.3791962044520454E-5,NO
18,46,4.433213636565146E-6,NO
18,26,7.758072274201307E-6,NO
18,66,3.879066231176831E-6,NO
18,95,1.3791962044520454E-5,NO
18,33,1.2930287647179E-6,NO
18,103,4.5974052244912974E-6,NO
18,219,1.773238287761109E-5,NO
18,328,2.068765774339029E-5,NO
18,59,0.05000558582937153,NO
18,376,0.14286980884491257,NO
18,33,1.2930287647179E-6,NO
18,36,2.482609321701481E-6,NO
18,44,4.433213636565146E-6,NO
18,70,4.280345509489526E-6,NO
18,69,0.8113200255756273,NO
18,31,4.280345509489526E-6,NO
18,27,3.027569043712042E-6,NO
18,33,1.2930287647179E-6,NO
18,27,3.027569043712042E-6,NO
18,27,3.027569043712042E-6,NO
18,40,2.6410729094587385E-6,NO
18,60,0.46666694251123375,NO
18,69,0.8113200255756273,NO
18,85,0.24324496601515058,NO
18,85,0.24324496601515058,NO
18,86,0.043483188515300336,NO
18,50,2.433930944511242E-6,NO
18,125,0.04167140773535526,NO
18,151,5.3969453289438175E-6,NO
18,242,0.14286980884491257,NO
18,47,2.9554844925728674E-6,NO
18,72,0.10714459877022108,NO
18,51,5.1720749330216294E-6,NO
18,51,5.1720749330216294E-6,NO
18,106,2.482609321701481E-6,NO
18,87,5.3969453289438175E-6,NO
18,80,0.03125363662459173,NO
18,76,4.774226813967478E-6,NO
18,41,3.354871609063521E-6,NO
18,63,3.448061844437242E-6,NO
18,55,4.433213636565146E-6,NO
18,106,2.482609321701481E-6,NO
18,72,0.10714459877022108,NO
18,86,0.043483188515300336,NO
18,55,4.433213636565146E-6,NO
18,135,2.068765774339029E-5,NO
18,63,3.448061844437242E-6,NO
18,412,1.551590380139643E-5,NO
18,533,2.068765774339029E-5,NO
18,67,8.866348660294718E-6,NO
18,50,2.433930944511242E-6,NO
18,39,2.886752691896885E-6,NO
18,88,0.44444475093925334,NO
18,37,0.3095243724749005,NO
18,74,0.05000558582937153,NO
18,79,3.1828280063401934E-6,NO
18,321,1.1284389176013902E-5,NO
18,631,2.4824983863760486E-5,NO
18,140,4.5974052244912974E-6,NO
18,318,0.16668045843849558,NO
18,356,2.4824983863760486E-5,NO
18,187,0.07143617115599453,NO
18,142,1.2412800079441922E-5,NO
18,186,1.0344042865713637E-5,NO
18,138,5.910934045797917E-6,NO
18,36,2.482609321701481E-6,NO
18,37,0.3095243724749005,NO
18,120,0.5599997020868814,NO
18,139,6.896076132680505E-6,NO
18,852,0.07143617115599453,YES
18,33,1.2930287647179E-6,NO
18,43,4.00419639782492E-6,NO
