ID,SIZE,PREDICTED,ACTUAL
21,126,9.329924800806105E-6,NO
21,22,1.5549681231534755E-5,NO
21,75,7.774961513940506E-6,NO
21,131,0.2400038812632019,NO
21,223,1.6963240657495207E-5,NO
21,40,3.273697477616094E-6,NO
21,391,1.8653236336504386E-4,NO
21,46,5.654541444961522E-6,NO
21,26,1.0366561618842263E-5,NO
21,66,4.910530140834005E-6,NO
21,95,1.6963240657495207E-5,NO
21,33,1.7771553784718952E-6,NO
21,103,0.07143428365788317,NO
21,219,1.8659501418122106E-5,NO
21,329,1.8653236336504386E-4,NO
21,59,0.041673793714721116,NO
21,376,0.10001492760113449,NO
21,33,1.7771553784718952E-6,NO
21,36,3.273697477616094E-6,NO
21,44,5.488233227959256E-6,NO
21,70,6.664267530355739E-6,NO
21,69,0.2727298429733841,NO
21,31,6.019346178618079E-6,NO
21,27,3.970223325062035E-6,NO
21,33,1.7771553784718952E-6,NO
21,27,3.970223325062035E-6,NO
21,27,3.970223325062035E-6,NO
21,40,3.273697477616094E-6,NO
21,60,0.10000746393984064,NO
21,69,0.2727298429733841,NO
21,85,0.06061102974854255,NO
21,85,0.06061102974854255,NO
21,87,0.9998134676366351,NO
21,53,1.8653236336504386E-4,NO
21,125,0.03448874933242393,NO
21,151,7.463967695947812E-6,NO
21,242,0.10001492760113449,NO
21,47,3.887510982218525E-6,NO
21,72,0.03509076326256691,NO
21,51,6.019346178618079E-6,NO
21,51,6.019346178618079E-6,NO
21,110,1.8653236336504386E-4,NO
21,87,8.112997833829579E-6,NO
21,80,5.488233227959256E-6,NO
21,76,6.911088842047064E-6,NO
21,41,4.784620316454788E-6,NO
21,63,4.784620316454788E-6,NO
21,55,5.831243804303458E-6,NO
21,106,3.1627253837176576E-6,NO
21,72,0.03509076326256691,NO
21,86,0.03572047396270676,NO
21,55,5.831243804303458E-6,NO
21,135,2.073269338419754E-5,NO
21,63,4.784620316454788E-6,NO
21,412,1.6963240657495207E-5,NO
21,533,2.3324159164062134E-5,NO
21,71,2.073269338419754E-5,NO
21,50,3.273697477616094E-6,NO
21,39,4.1466762316665085E-6,NO
21,106,3.1627253837176576E-6,NO
21,37,0.06250255118404097,NO
21,92,0.07143999573492563,NO
21,79,3.588473822083468E-6,NO
21,321,1.5549681231534755E-5,NO
21,631,2.6656004264960682E-5,NO
21,140,6.019346178618079E-6,NO
21,318,2.6656004264960682E-5,NO
21,356,2.6656004264960682E-5,NO
21,187,0.07143999573492563,NO
21,143,3.7317610180244055E-5,NO
21,186,1.3328357413232393E-5,NO
21,138,9.329924800806105E-6,NO
21,36,3.273697477616094E-6,NO
21,37,0.06250255118404097,NO
21,120,0.14815301150696294,NO
21,139,8.481764206955047E-6,NO
21,885,0.9999533538576361,NO
21,33,1.7771553784718952E-6,NO
