ID,SIZE,PREDICTED,ACTUAL
9,137,0.08113504040288678,NO
9,252,0.7711091806939075,NO
9,536,0.42551340633000667,YES
9,81,0.0747150106074613,NO
9,168,0.08615209601731097,NO
9,487,0.32581325930406185,NO
9,124,0.0787349589522047,NO
9,536,0.42551340633000667,NO
9,133,0.0802867730364527,NO
9,151,0.08298251822815438,NO
9,147,0.0820331819733962,NO
9,126,0.07948713582834674,NO
9,238,0.1045275930463824,NO
9,410,0.2201593851929025,NO
9,204,0.09408919602666294,NO
9,50,0.0730779412249102,NO
9,162,0.08504045294632641,NO
9,61,0.07361533789600605,NO
9,167,0.08615209601731097,NO
9,80,0.0747150106074613,NO
9,78,0.0747150106074613,NO
9,512,0.9515004034683588,NO
9,190,0.09118941892127345,NO
9,140,0.08113504040288678,NO
9,176,0.08732102817707377,NO
9,67,0.07394228386015557,NO
9,138,0.08113504040288678,NO
9,161,0.7183513837524792,NO
9,87,0.07516189942861609,NO
9,85,0.07516189942861609,NO
9,178,0.08854898911537504,NO
9,75,0.07430866645614344,NO
9,208,0.09564172008052166,YES
9,57,0.07332736083024462,NO
9,517,0.3785988929237484,YES
9,573,0.5023548124805791,NO
9,148,0.08298251822815438,NO
9,173,0.08732102817707377,NO
9,147,0.0820331819733962,NO
9,762,0.8878270777500221,NO
9,209,0.740773102689217,NO
9,54,0.0730779412249102,NO
9,38,0.07269340549265353,NO
9,98,0.07617994125070668,NO
9,38,0.07269340549265353,NO
9,94,0.07564997533331877,NO
9,126,0.07948713582834674,NO
9,48,0.07286672314864334,NO
9,63,0.07361533789600605,NO
9,237,0.1045275930463824,NO
9,133,0.0802867730364527,NO
9,136,0.08113504040288678,NO
9,176,0.08732102817707377,NO
9,46,0.07286672314864334,NO
9,127,0.07948713582834674,NO
9,148,0.08298251822815438,NO
9,58,0.07332736083024462,NO
9,149,0.08298251822815438,NO
9,74,0.07430866645614344,NO
9,37,0.07255774139106361,NO
9,38,0.07269340549265353,NO
9,39,0.07269340549265353,NO
9,95,0.07564997533331877,NO
9,87,0.07516189942861609,NO
9,70,0.07394228386015557,NO
9,113,0.0780291446974469,NO
9,329,0.14944868800919234,NO
9,83,0.0747150106074613,NO
9,58,0.07332736083024462,NO
9,122,0.0787349589522047,NO
9,359,0.17050642875732733,NO
9,224,0.10073822323787018,NO
9,585,0.5292294928439513,NO
9,365,0.1752303972223513,NO
9,98,0.07617994125070668,NO
9,41,0.07269340549265353,NO
9,65,0.07361533789600605,NO
9,45,0.07286672314864334,NO
9,47,0.07286672314864334,NO
9,185,0.08983781050119445,NO
9,49,0.07286672314864334,NO
9,50,0.0730779412249102,NO
9,97,0.07617994125070668,NO
9,138,0.08113504040288678,NO
9,43,0.07269340549265353,NO
9,42,0.07269340549265353,NO
9,56,0.07332736083024462,NO
9,162,0.08504045294632641,NO
9,153,0.08298251822815438,NO
9,43,0.07269340549265353,NO
9,41,0.07269340549265353,NO
9,104,0.07675256195046304,NO
9,103,0.07675256195046304,NO
9,91,0.07564997533331877,NO
9,100,0.07617994125070668,NO
9,45,0.07286672314864334,NO
9,289,0.7959708612069323,NO
9,31,0.07245953774486491,NO
9,111,0.07736866547756423,NO
9,35,0.07255774139106361,NO
9,81,0.0747150106074613,NO
9,27,0.07245953774486491,NO
9,28,0.07245953774486491,NO
9,29,0.07245953774486491,NO
9,561,0.476019244483925,NO
9,64,0.07361533789600605,NO
9,29,0.07245953774486491,NO
9,64,0.07361533789600605,NO
9,37,0.07255774139106361,NO
9,68,0.07394228386015557,NO
9,153,0.08298251822815438,NO
9,72,0.07394228386015557,NO
9,364,0.1752303972223513,NO
9,76,0.07430866645614344,NO
9,158,0.08398444840740513,NO
9,736,0.9934031402850912,NO
9,74,0.07430866645614344,NO
9,93,0.07564997533331877,NO
9,22,0.07239865484914867,NO
9,426,0.24067231899680464,NO
9,62,0.07361533789600605,NO
9,58,0.07332736083024462,NO
9,91,0.07564997533331877,NO
9,27,0.07245953774486491,NO
9,77,0.07430866645614344,NO
9,703,0.7991494353825299,NO
9,63,0.07361533789600605,NO
9,37,0.07255774139106361,NO
9,64,0.07361533789600605,NO
9,124,0.0787349589522047,NO
9,159,0.08504045294632641,NO
9,36,0.07255774139106361,NO
9,57,0.07332736083024462,NO
9,62,0.07361533789600605,NO
9,129,0.07948713582834674,NO
9,73,0.07430866645614344,NO
9,82,0.0747150106074613,NO
9,74,0.07430866645614344,NO
9,48,0.07286672314864334,NO
9,60,0.07332736083024462,NO
9,70,0.07394228386015557,NO
9,180,0.08854898911537504,NO
9,53,0.0730779412249102,NO
9,450,0.27152092403967537,NO
9,39,0.07269340549265353,NO
9,78,0.0747150106074613,NO
9,64,0.07361533789600605,NO
9,31,0.07245953774486491,NO
9,57,0.07332736083024462,NO
9,104,0.07675256195046304,NO
9,32,0.07255774139106361,NO
9,226,0.10073822323787018,NO
9,187,0.08983781050119445,NO
9,75,0.07430866645614344,NO
9,28,0.07245953774486491,NO
9,52,0.0730779412249102,NO
