ID,SIZE,PREDICTED,ACTUAL
23,126,0.04267691798191123,NO
23,22,0.04263087251339345,NO
23,75,0.04110021412301036,NO
23,131,0.0429961222201659,NO
23,223,0.05562493108018262,NO
23,40,0.041736412657527915,NO
23,391,0.15163153959324424,NO
23,46,0.041534413192733426,NO
23,26,0.04239229391537125,NO
23,66,0.041134436367333514,NO
23,95,0.04134947128071822,NO
23,33,0.04201554523916853,NO
23,103,0.04158584062475502,NO
23,219,0.05471936300779802,NO
23,329,0.0973532914600246,NO
23,59,0.041217941842352356,NO
23,376,0.13550852055485943,NO
23,33,0.04201554523916853,NO
23,36,0.04190478257347932,NO
23,44,0.04158814052391777,NO
23,70,0.04110733204225463,NO
23,69,0.04111121219563916,NO
23,31,0.04213367885992662,NO
23,27,0.042302756733192164,NO
23,33,0.04201554523916853,NO
23,27,0.042302756733192164,NO
23,27,0.042302756733192164,NO
23,40,0.041736412657527915,NO
23,60,0.04120479503602356,NO
23,69,0.04111121219563916,NO
23,85,0.04116913650369068,NO
23,85,0.04116913650369068,NO
23,87,0.04120373548357034,NO
23,53,0.04133173755970549,NO
23,125,0.04262672647110646,NO
23,151,0.04459438478363436,NO
23,242,0.060106133189019695,NO
23,47,0.04148385748686032,NO
23,72,0.04110031021325779,NO
23,51,0.04139221794469802,NO
23,51,0.04139221794469802,NO
23,110,0.041832174722151456,NO
23,87,0.04120373548357034,NO
23,80,0.04112080232392029,NO
23,76,0.04110399753463846,NO
23,41,0.04170515722285475,NO
23,63,0.041159952554662795,NO
23,55,0.04129532890074005,NO
23,106,0.04170259130068749,NO
23,72,0.04110031021325779,NO
23,86,0.04119142829717995,NO
23,55,0.04129532890074005,NO
23,135,0.04328609570687841,NO
23,63,0.041159952554662795,NO
23,412,0.17812801928517888,NO
23,533,0.46020137015999035,NO
23,71,0.041101881197566005,NO
23,50,0.04141394701815308,NO
23,39,0.04176847191518799,NO
23,106,0.04170259130068749,NO
23,37,0.04183500889023478,NO
23,92,0.041293881025123894,NO
23,79,0.0411154458937888,NO
23,321,0.0927744860249189,NO
23,631,0.7775543700096362,NO
23,140,0.04366342450790695,NO
23,318,0.09084410876204001,NO
23,356,0.11729896233331859,NO
23,187,0.04889186770782919,NO
23,143,0.04386431715621664,NO
23,186,0.048768579423976555,NO
23,138,0.043470715969021384,NO
23,36,0.04190478257347932,NO
23,37,0.04183500889023478,NO
23,120,0.04234338262380252,NO
23,139,0.043534048805887016,NO
23,885,0.9979278093676169,NO
23,33,0.04201554523916853,NO
23,43,0.04161619715189895,NO
23,99,0.041457795411349314,NO
23,288,0.07602066484105852,NO
23,130,0.042940757627522606,NO
23,146,0.04414507850383906,NO
23,204,0.05177113734065663,NO
23,150,0.04451712261965824,NO
23,38,0.04180133673243219,NO
23,43,0.04161619715189895,NO
23,47,0.04148385748686032,NO
23,32,0.04205410133910702,NO
23,93,0.041311629904012895,NO
23,93,0.041311629904012895,NO
23,282,0.0736089932508564,NO
23,251,0.06267936969717688,NO
23,251,0.06267936969717688,NO
23,130,0.042940757627522606,NO
23,53,0.04133173755970549,NO
23,125,0.04262672647110646,NO
23,50,0.04141394701815308,NO
23,106,0.04170259130068749,NO
23,34,0.041977808103972655,NO
23,66,0.041134436367333514,NO
23,40,0.041736412657527915,NO
23,140,0.04366342450790695,NO
23,84,0.0411591506970827,NO
23,39,0.04176847191518799,NO
23,34,0.041977808103972655,NO
23,38,0.04180133673243219,NO
23,149,0.04436546422933405,NO
23,761,0.9720854859216186,NO
23,46,0.041534413192733426,NO
23,204,0.05177113734065663,NO
23,153,0.044751796607892996,NO
23,57,0.04124656368575741,NO
23,320,0.09180148097925778,NO
23,1622,1.0,YES
23,226,0.056187446185352666,NO
23,430,0.2059779119744362,NO
23,436,0.2158239169322747,NO
23,40,0.041736412657527915,NO
23,135,0.04328609570687841,NO
23,112,0.04193785093048848,NO
23,86,0.04119142829717995,NO
23,798,0.9863583109152249,YES
23,406,0.9825505847649646,YES
23,177,0.047489995197324025,NO
23,157,0.04516237779831529,NO
23,355,0.11661347488176368,NO
23,205,0.05192274224484741,NO
23,68,0.04111586243410915,NO
23,277,0.07164873823977312,NO
23,479,0.3056235311182514,NO
23,101,0.0415322455444384,NO
23,29,0.04221655797640886,NO
23,68,0.04111586243410915,NO
23,79,0.0411154458937888,NO
23,70,0.04110733204225463,NO
23,79,0.0411154458937888,NO
23,186,0.048768579423976555,NO
23,123,0.04248125490339608,NO
23,134,0.04316746359882984,NO
23,2738,1.0,YES
23,694,0.909222919501397,YES
23,47,0.04148385748686032,NO
23,81,0.041133827315782356,NO
23,64,0.04115067510408153,NO
23,124,0.04252889760613821,YES
23,46,0.041534413192733426,NO
23,100,0.041481821620942314,NO
23,152,0.044672607990178595,NO
23,72,0.04110031021325779,NO
23,88,0.04121681773230488,NO
23,94,0.04133015965629802,NO
23,83,0.041149937553689495,NO
23,75,0.04110021412301036,NO
23,74,0.04109947669838089,NO
23,60,0.04120479503602356,NO
23,122,0.042434456534370196,NO
23,157,0.04516237779831529,YES
23,84,0.0411591506970827,NO
23,82,0.041141496577934346,NO
23,75,0.04110021412301036,NO
23,200,0.051033552008673565,NO
23,81,0.041133827315782356,NO
23,49,0.04143646248251677,NO
23,64,0.04115067510408153,NO
23,90,0.041245310275488674,NO
23,144,0.04393311724101257,NO
23,72,0.04110031021325779,NO
23,346,0.10942574104738235,NO
23,591,0.9980853146087244,YES
23,115,0.04205086011705529,NO
23,89,0.04123067574757394,NO
23,123,0.04248125490339608,NO
23,293,0.07820017667235796,NO
23,120,0.04234338262380252,NO
23,63,0.041159952554662795,NO
