ID,SIZE,PREDICTED,ACTUAL
11,126,7.912200155166456E-5,NO
11,22,3.5585191697100343E-4,NO
11,75,7.111976718322732E-4,NO
11,131,7.111976718322732E-4,NO
11,223,7.111976718322732E-4,NO
11,40,3.5585191697100343E-4,NO
11,381,7.111976718322732E-4,NO
11,46,8.901049107356943E-5,NO
11,26,7.111976718322732E-4,NO
11,66,7.111976718322732E-4,NO
11,95,7.111976718322732E-4,NO
11,33,1.6562491280751545E-5,NO
11,103,3.5585191697100343E-4,NO
11,219,0.9999287890717332,NO
11,328,7.111976718322732E-4,NO
11,59,7.111976718322732E-4,NO
11,376,0.9999287890717332,NO
11,33,1.6562491280751545E-5,NO
11,36,3.748196457506139E-5,NO
11,44,7.121092826673346E-5,NO
11,70,7.121092826673346E-5,NO
11,69,5.086701864058994E-5,NO
11,31,6.473804570727206E-5,NO
11,27,8.901049107356943E-5,NO
11,33,1.6562491280751545E-5,NO
11,27,8.901049107356943E-5,NO
11,27,8.901049107356943E-5,NO
11,40,3.748196457506139E-5,NO
11,60,7.111976718322732E-4,NO
11,69,7.111976718322732E-4,NO
11,85,7.111976718322732E-4,NO
11,85,0.7142748136558087,NO
11,86,7.111976718322732E-4,NO
11,50,3.956413116908003E-5,NO
11,125,7.111976718322732E-4,NO
11,151,7.111976718322732E-4,NO
11,242,7.111976718322732E-4,NO
11,47,3.748196457506139E-5,NO
11,72,2.2973483648947533E-5,NO
11,51,3.5585191697100343E-4,NO
11,51,3.5585191697100343E-4,NO
11,106,3.560799981208707E-5,NO
11,87,1.4240157543671998E-4,NO
11,80,5.086701864058994E-5,NO
11,76,4.1891238015445246E-5,NO
11,41,3.748196457506139E-5,NO
11,63,4.7476206060958435E-5,NO
11,55,5.934384886579944E-5,NO
11,106,3.560799981208707E-5,NO
11,72,2.2973483648947533E-5,NO
11,86,0.555551159540981,NO
11,55,5.934384886579944E-5,NO
11,135,7.111976718322732E-4,NO
11,63,4.7476206060958435E-5,NO
11,412,7.111976718322732E-4,NO
11,66,7.912200155166456E-5,NO
11,50,3.956413116908003E-5,NO
11,39,2.7391219246157642E-5,NO
11,37,2.9673685383600414E-5,NO
11,80,5.086701864058994E-5,NO
11,321,2.372909049296016E-4,NO
11,118,2.372909049296016E-4,NO
11,605,2.372909049296016E-4,NO
11,140,1.0172368851965965E-4,NO
11,361,2.372909049296016E-4,NO
11,362,1.4240157543671998E-4,NO
11,187,0.7142639141348681,NO
11,146,0.7499910976830533,NO
11,186,1.7798929631779672E-4,NO
11,138,6.473804570727206E-5,NO
11,36,7.111976718322732E-4,NO
11,37,2.9673685383600414E-5,NO
11,120,0.624988872698169,NO
11,139,2.372909049296016E-4,NO
11,852,2.372909049296016E-4,NO
11,33,1.6562491280751545E-5,NO
11,43,7.111976718322732E-4,NO
11,99,7.111976718322732E-4,NO
11,288,2.372909049296016E-4,NO
11,131,8.901049107356943E-5,NO
11,146,7.111976718322732E-4,NO
11,204,7.111976718322732E-4,NO
11,150,7.111976718322732E-4,NO
11,38,1.5826403857133778E-5,NO
11,43,4.7476206060958435E-5,NO
11,47,7.111976718322732E-4,NO
11,32,6.473804570727206E-5,NO
11,93,7.111976718322732E-4,NO
11,93,7.111976718322732E-4,NO
11,282,1.4240157543671998E-4,NO
11,251,5.086701864058994E-5,NO
11,251,7.111976718322732E-4,NO
11,130,1.7798929631779672E-4,NO
11,53,3.560799981208707E-5,NO
11,125,0.5263138167387064,NO
11,50,3.956413116908003E-5,NO
11,106,7.111976718322732E-4,NO
11,34,2.373923007905818E-5,NO
11,66,7.912200155166456E-5,NO
11,40,3.748196457506139E-5,NO
11,140,1.0172368851965965E-4,NO
11,84,7.912200155166456E-5,NO
11,39,2.7391219246157642E-5,NO
11,34,2.373923007905818E-5,NO
11,38,1.5826403857133778E-5,NO
11,149,1.1867361263373391E-4,NO
11,761,0.9999287890717332,NO
11,46,8.901049107356943E-5,NO
11,204,1.4240157543671998E-4,NO
11,153,1.7798929631779672E-4,NO
11,57,3.560799981208707E-5,NO
11,57,3.560799981208707E-5,NO
11,1307,0.9999287890717332,YES
11,170,0.9999287890717332,YES
11,339,7.111976718322732E-4,NO
11,40,3.5585191697100343E-4,NO
11,90,7.111976718322732E-4,YES
11,100,7.111976718322732E-4,NO
11,84,7.111976718322732E-4,NO
11,699,0.9999287890717332,NO
11,389,7.111976718322732E-4,YES
11,165,7.111976718322732E-4,NO
11,159,7.111976718322732E-4,NO
11,305,7.111976718322732E-4,YES
11,185,7.111976718322732E-4,YES
11,68,0.322588797042585,NO
11,277,7.111976718322732E-4,NO
