ID,SIZE,PREDICTED,ACTUAL
11,126,5.2492420713077127E-5,NO
11,22,4.751895910684556E-5,NO
11,75,1.0280988484375287E-4,NO
11,131,1.1151156976272564E-4,NO
11,223,6.819254584597748E-5,NO
11,40,1.0043993821728093E-4,NO
11,381,3.26469402743328E-4,NO
11,46,4.780697186174011E-5,NO
11,26,1.0009755946955474E-4,NO
11,66,1.019616952948192E-4,NO
11,95,1.0945947634049615E-4,NO
11,33,4.7598485865682086E-5,NO
11,103,1.0635112977688685E-4,NO
11,219,1.4380067929773059E-4,NO
11,328,2.389535007071942E-4,NO
11,59,1.0143007545682072E-4,NO
11,376,0.42302063830045117,NO
11,33,4.7598485865682086E-5,NO
11,36,4.763859451288402E-5,NO
11,44,4.777388417555156E-5,NO
11,70,4.8614580829613985E-5,NO
11,69,4.854851339611691E-5,NO
11,31,4.757363675387763E-5,NO
11,27,4.754216754901881E-5,NO
11,33,4.7598485865682086E-5,NO
11,27,4.754216754901881E-5,NO
11,27,4.754216754901881E-5,NO
11,40,4.7699971537781436E-5,NO
11,60,1.0154055915596672E-4,NO
11,69,1.0222658324051997E-4,NO
11,85,1.0810707348437619E-4,NO
11,85,4.9349310355487876E-5,NO
11,86,1.0558608959571618E-4,NO
11,50,4.7918366978182655E-5,NO
11,125,1.1024420558098204E-4,NO
11,151,1.1813606348734286E-4,NO
11,242,1.5663330466512973E-4,NO
11,47,4.784207857268E-5,NO
11,72,4.8682769350864685E-5,NO
11,51,4.7938708176677084E-5,NO
11,51,4.7938708176677084E-5,NO
11,106,5.0740152867674294E-5,NO
11,87,4.943812153926499E-5,NO
11,80,4.905584149570835E-5,NO
11,76,4.8862577990263216E-5,NO
11,41,4.771374950290701E-5,NO
11,63,4.830529082850612E-5,NO
11,55,4.804806096454799E-5,NO
11,106,5.0740152867674294E-5,NO
11,72,4.8682769350864685E-5,NO
11,86,4.939343837750349E-5,NO
11,55,4.804806096454799E-5,NO
11,135,1.1425368025662407E-4,NO
11,63,4.830529082850612E-5,NO
11,412,1.827141178446434E-4,NO
11,66,4.842270850124782E-5,NO
11,50,4.7918366978182655E-5,NO
11,39,4.767391936976331E-5,NO
11,37,4.764986952046917E-5,NO
11,80,4.905584149570835E-5,NO
11,321,1.0511881655132865E-4,NO
11,118,5.176820530271223E-5,NO
11,605,9.443723438760646E-4,NO
11,140,5.39632941715044E-5,NO
11,361,1.3173853434638287E-4,NO
11,362,1.3234821128600422E-4,NO
11,187,6.076960349124566E-5,NO
11,146,5.4689472081952175E-5,NO
11,186,6.0632405732594404E-5,NO
11,138,5.37027121018747E-5,NO
11,36,1.0542462288696792E-4,NO
11,37,4.764986952046917E-5,NO
11,120,5.190791289681866E-5,NO
11,139,5.387573132567347E-5,NO
11,852,0.019793326378534325,NO
11,33,4.7598485865682086E-5,NO
11,43,4.538122860925003E-4,NO
11,99,0.03520891320585939,NO
11,288,8.909755920798685E-5,NO
11,131,5.2958312446380045E-5,NO
11,146,1.2411371002017194E-4,NO
11,204,1.4153623022112642E-4,NO
11,150,1.2251043679348798E-4,NO
11,38,4.766164434972006E-5,NO
11,43,4.77580961576034E-5,NO
11,47,1.0624481800695667E-4,NO
11,32,4.758142202780599E-5,NO
11,93,1.1631653865222768E-4,NO
11,93,1.874032648532987E-4,NO
11,282,8.688957649821008E-5,NO
11,251,7.60239462062609E-5,NO
11,251,1.688236107217044E-4,NO
11,130,5.287899871915213E-5,NO
11,53,4.8002787783547935E-5,NO
11,125,5.24170851373165E-5,NO
11,50,4.7918366978182655E-5,NO
11,106,1.0684116831176913E-4,NO
11,34,4.760776496410785E-5,NO
11,66,4.842270850124782E-5,NO
11,40,4.7699971537781436E-5,NO
11,140,5.39632941715044E-5,NO
11,84,4.930573605715441E-5,NO
11,39,4.767391936976331E-5,NO
11,34,4.760776496410785E-5,NO
11,38,4.766164434972006E-5,NO
11,149,5.5070001732875826E-5,NO
11,761,0.1344057728523473,NO
11,46,4.780697186174011E-5,NO
11,204,6.403651941689819E-5,NO
11,153,5.556242776905617E-5,NO
11,57,4.811981516833335E-5,NO
11,57,4.811981516833335E-5,NO
11,1307,1.0,YES
11,170,0.08279351337802542,YES
11,339,1.0,NO
11,40,1.0196623959715595E-4,NO
11,90,1.0607557660409283E-4,YES
11,100,0.001192806945622198,NO
11,84,1.0382094854314818E-4,NO
11,699,0.0710778525597498,NO
11,389,1.0,YES
11,165,0.19311962664426108,NO
11,159,0.14162900231084732,NO
11,305,0.9999949432787444,YES
11,185,0.3126799992745985,YES
11,68,4.851627245410891E-5,NO
11,277,0.00490689127764318,NO
11,476,1.0,YES
11,101,5.039460008532502E-5,NO
11,60,2.3401477260793583E-4,YES
11,79,4.901610516426167E-5,NO
11,79,4.901610516426167E-5,NO
11,149,0.0014694114568531268,NO
11,124,0.00418948756323836,YES
11,119,0.0011960184331429656,NO
11,1746,1.0,YES
11,868,1.0,YES
11,87,4.943812153926499E-5,NO
11,61,4.824970844317235E-5,NO
11,101,1.1085115584260556E-4,NO
11,355,0.999999969360571,NO
11,284,1.916955686143327E-4,NO
11,103,5.050741468963956E-5,NO
11,29,4.7553264632926646E-5,NO
11,215,0.0019115868514771707,YES
11,71,1.037736977948223E-4,YES
11,36,4.763859451288402E-5,NO
11,82,0.020749487480581346,NO
11,51,0.2609952187769619,NO
11,173,1.2492334738794977E-4,YES
11,98,5.01760064193685E-5,NO
11,174,0.48299621711130736,NO
11,1278,1.0,YES
11,61,4.824970844317235E-5,NO
11,47,4.784207857268E-5,NO
11,192,0.3296281884618998,NO
11,422,0.9999998825526819,YES
11,104,0.9407644071407663,NO
11,1156,0.9999999986188769,YES
11,326,0.14234113634363066,YES
11,851,0.999218251449002,YES
11,415,0.2218288111774077,NO
11,45,4.7790175906369964E-5,NO
11,716,1.0,YES
11,129,0.0038615134006681857,NO
11,256,0.9999916547532737,YES
11,37,1.0033444594491818E-4,YES
11,452,0.08085109971722765,NO
11,139,0.0013167700924543069,NO
11,112,1.1667764595071735E-4,NO
11,132,5.3118959157783575E-5,YES
11,81,0.02051896090383767,NO
11,274,0.2944486542643609,YES
11,68,1.0215869847322761E-4,NO
11,190,0.23250195914321897,YES
11,123,1.0770212129314329E-4,NO
11,171,0.0845328037796549,NO
11,483,0.19139627718525964,YES
11,127,0.006495175331495442,NO
11,921,1.0,YES
11,143,5.432063674935188E-5,NO
11,106,5.0740152867674294E-5,NO
11,123,0.020741298911817287,NO
11,93,1.0648879032477551E-4,NO
11,82,4.917832162172837E-5,NO
11,139,1.1516709451406807E-4,NO
11,59,2.4119366592187486E-4,NO
11,117,5.1631027892732416E-5,NO
11,418,0.9999999999999986,YES
11,77,1.0461313071745298E-4,NO
11,70,3.2117094147686643E-4,NO
11,148,0.9997294853062652,NO
11,250,1.65500481662245E-4,NO
11,660,1.0,NO
11,343,1.0,YES
11,66,1.019616952948192E-4,NO
11,120,5.190791289681866E-5,NO
