ID,SIZE,PREDICTED,ACTUAL
13,126,1.6519368960105726E-5,NO
13,22,4.5425638230217136E-5,NO
13,75,1.8171245820613464E-5,NO
13,131,1.6519368960105726E-5,NO
13,223,6.056568348373811E-5,NO
13,40,7.268656824905326E-6,NO
13,381,6.056568348373811E-5,NO
13,46,1.5142796571670858E-5,NO
13,26,1.8171245820613464E-5,NO
13,66,1.2979596074970148E-5,NO
13,95,6.056568348373811E-5,NO
13,33,3.2449621961904146E-6,NO
13,103,1.2979596074970148E-5,NO
13,219,9.084302325581395E-5,NO
13,328,1.8165304268846503E-4,NO
13,59,0.20002180470254752,NO
13,376,0.5,NO
13,33,3.2449621961904146E-6,NO
13,36,6.989097008666481E-6,NO
13,44,1.2979596074970148E-5,NO
13,70,1.3977998630156136E-5,NO
13,69,0.910110684833054,NO
13,31,1.2114310635153308E-5,NO
13,27,1.2114310635153308E-5,NO
13,33,3.2449621961904146E-6,NO
13,27,1.2114310635153308E-5,NO
13,27,1.2114310635153308E-5,NO
13,40,7.268656824905326E-6,NO
13,60,1.8171245820613464E-5,NO
13,69,0.910110684833054,NO
13,85,0.1538558309221286,NO
13,85,0.1538558309221286,NO
13,86,0.0833459523304764,NO
13,50,6.989097008666481E-6,NO
13,125,0.07693490446037937,NO
13,151,1.0689128087821878E-5,NO
13,242,0.5,NO
13,47,7.571512939715615E-6,NO
13,72,0.17500295290793286,NO
13,51,2.5958518287776135E-5,NO
13,51,2.5958518287776135E-5,NO
13,106,6.4898822735355585E-6,NO
13,87,2.0190191604918334E-5,NO
13,80,1.0095299628492974E-5,NO
13,76,9.563978232385544E-6,NO
13,41,7.900703952722188E-6,NO
13,63,9.563978232385544E-6,NO
13,55,1.135718341851221E-5,NO
13,106,6.4898822735355585E-6,NO
13,72,0.17500295290793286,NO
13,86,0.0833459523304764,NO
13,55,1.135718341851221E-5,NO
13,135,1.8165304268846503E-4,NO
13,63,9.563978232385544E-6,NO
13,412,6.056568348373811E-5,NO
13,533,0.9998183469573115,NO
13,67,2.2713850906282654E-5,NO
13,50,6.989097008666481E-6,NO
13,39,6.057228696726674E-6,NO
13,88,1.0689128087821878E-5,NO
13,37,5.678656202796171E-6,NO
13,74,0.14287568465591985,NO
13,79,1.2979596074970148E-5,NO
13,321,3.6341170912526803E-5,NO
13,631,0.9998183469573115,NO
13,140,1.6519368960105726E-5,NO
13,318,3.6341170912526803E-5,NO
13,356,1.8165304268846503E-4,NO
13,187,0.14287568465591985,NO
13,142,3.6341170912526803E-5,NO
13,186,3.0284675953967292E-5,NO
13,138,1.3977998630156136E-5,NO
13,36,6.989097008666481E-6,NO
13,37,5.678656202796171E-6,NO
13,120,0.0833459523304764,NO
13,139,2.5958518287776135E-5,NO
13,852,3.6341170912526803E-5,NO
13,33,3.2449621961904146E-6,NO
13,43,1.0095299628492974E-5,NO
13,99,1.0689128087821878E-5,NO
13,288,3.6341170912526803E-5,NO
13,131,1.6519368960105726E-5,YES
13,146,0.5,NO
13,204,2.2713850906282654E-5,NO
13,150,2.0190191604918334E-5,NO
13,38,3.303961118985552E-6,NO
13,43,1.0095299628492974E-5,NO
13,47,7.571512939715615E-6,NO
13,32,1.3977998630156136E-5,NO
13,93,1.8171245820613464E-5,NO
13,93,1.8171245820613464E-5,NO
13,282,2.5958518287776135E-5,NO
13,251,1.0689128087821878E-5,NO
13,251,1.0689128087821878E-5,NO
13,130,3.0284675953967292E-5,NO
13,53,7.571512939715615E-6,NO
13,125,0.07693490446037937,NO
13,50,6.989097008666481E-6,NO
13,106,6.4898822735355585E-6,NO
13,34,4.659419715868586E-6,NO
13,66,1.2979596074970148E-5,NO
13,40,7.268656824905326E-6,NO
13,140,1.6519368960105726E-5,NO
13,84,1.3977998630156136E-5,NO
13,39,6.057228696726674E-6,NO
13,34,4.659419715868586E-6,NO
13,38,3.303961118985552E-6,NO
13,149,2.0190191604918334E-5,NO
13,761,1.8165304268846503E-4,NO
13,46,1.5142796571670858E-5,NO
13,204,2.2713850906282654E-5,NO
13,153,3.0284675953967292E-5,NO
13,57,6.989097008666481E-6,NO
13,57,6.989097008666481E-6,NO
13,1307,1.8165304268846503E-4,YES
13,170,0.428575136931184,YES
13,339,1.8165304268846503E-4,NO
13,40,7.268656824905326E-6,NO
13,90,1.8165304268846503E-4,YES
13,100,1.8171245820613464E-5,NO
13,84,1.3977998630156136E-5,NO
13,699,1.8165304268846503E-4,YES
13,389,1.8165304268846503E-4,YES
