ID,SIZE,PREDICTED,ACTUAL
15,126,0.004537978985935253,NO
15,22,0.004360934009390564,NO
15,75,0.004323469787931909,NO
15,131,0.004565686748080304,NO
15,223,0.005763795510125844,NO
15,40,0.004323021365546315,NO
15,381,0.013180115812606714,NO
15,46,0.004312916187893653,NO
15,26,0.004349221889192924,NO
15,66,0.004313164725927224,NO
15,95,0.004375111856679168,NO
15,33,0.004339005728175807,NO
15,103,0.004406340626429013,NO
15,219,0.005684606912558135,NO
15,328,0.009503634167749728,NO
15,59,0.00430869900858311,NO
15,376,0.012827477198037649,NO
15,33,0.004339005728175807,NO
15,36,0.004330275167083707,NO
15,44,0.00431723698729328,NO
15,70,0.004317585291614637,NO
15,69,0.004313164725927224,NO
15,31,0.004339005728175807,NO
15,27,0.004349221889192924,NO
15,33,0.004339005728175807,NO
15,27,0.004349221889192924,NO
15,27,0.004349221889192924,NO
15,40,0.004323021365546315,NO
15,60,0.00430869900858311,NO
15,69,0.004313164725927224,NO
15,85,0.004339655848827461,NO
15,85,0.004339655848827461,NO
15,86,0.004349973795514539,NO
15,50,0.004310054605001984,NO
15,125,0.004537978985935253,NO
15,151,0.004730658911860339,NO
15,242,0.006207790646763361,NO
15,47,0.004312916187893653,NO
15,72,0.004317585291614637,NO
15,51,0.004310054605001984,NO
15,51,0.004310054605001984,NO
15,106,0.004424277888198711,NO
15,87,0.004349973795514539,NO
15,80,0.004330824160822786,NO
15,76,0.004323469787931909,NO
15,41,0.004323021365546315,NO
15,63,0.0043102036275985784,NO
15,55,0.004308649351079731,NO
15,106,0.004424277888198711,NO
15,72,0.004317585291614637,NO
15,86,0.004349973795514539,NO
15,55,0.004308649351079731,NO
15,135,0.004595113598232254,NO
15,63,0.0043102036275985784,NO
15,412,0.01656507779105856,NO
15,533,0.04835190368367817,NO
15,67,0.004313164725927224,NO
15,50,0.004310054605001984,NO
15,39,0.004323021365546315,NO
15,88,0.004349973795514539,NO
15,37,0.004330275167083707,NO
15,74,0.004323469787931909,NO
