ID,SIZE,PREDICTED,ACTUAL
12,126,0.014299774309085807,NO
12,22,0.013853595095743878,NO
12,75,0.013648136143092758,NO
12,131,0.014492794416685762,NO
12,223,0.01866982524325949,NO
12,40,0.013663648016403176,NO
12,381,0.04515520295266904,NO
12,46,0.013642451918365894,NO
12,26,0.013804269650201604,NO
12,66,0.01361904139881713,NO
12,95,0.013818239741562722,NO
12,33,0.013722717299776945,NO
12,103,0.013926084829868396,NO
12,219,0.018379025373266872,NO
12,328,0.031390894446404916,NO
12,59,0.013611933614596033,NO
12,376,0.04253034967242119,NO
12,33,0.013722717299776945,NO
12,36,0.013690392481028057,NO
12,44,0.013642451918365894,NO
12,70,0.013630834185005866,NO
12,69,0.013630834185005866,NO
12,31,0.013760661185261761,NO
12,27,0.013804269650201604,NO
12,33,0.013722717299776945,NO
12,27,0.013804269650201604,NO
12,27,0.013804269650201604,NO
12,40,0.013663648016403176,NO
12,60,0.013611933614596033,NO
12,69,0.013630834185005866,NO
12,85,0.013699356839349022,NO
12,85,0.013699356839349022,NO
12,86,0.013733336830736834,NO
12,50,0.013626778862532881,NO
12,125,0.014299774309085807,NO
12,151,0.014958639729581402,NO
12,242,0.019958585496452196,NO
12,47,0.013642451918365894,NO
12,72,0.013630834185005866,NO
12,51,0.013626778862532881,NO
12,51,0.013626778862532881,NO
12,106,0.013988768893064319,NO
12,87,0.013733336830736834,NO
12,80,0.013670967932351237,NO
12,76,0.013648136143092758,NO
12,41,0.013663648016403176,NO
12,63,0.013612743712602118,NO
12,55,0.013616610138684891,NO
12,106,0.013988768893064319,NO
12,72,0.013630834185005866,NO
12,86,0.013733336830736834,NO
12,55,0.013616610138684891,NO
12,135,0.014492794416685762,NO
12,63,0.013612743712602118,NO
12,412,0.05628700564544064,NO
12,533,0.16184186474810652,NO
12,67,0.01361904139881713,NO
12,50,0.013626778862532881,NO
12,39,0.013690392481028057,NO
12,88,0.013733336830736834,NO
12,37,0.013690392481028057,NO
12,74,0.013648136143092758,NO
12,79,0.014157801170118719,NO
12,321,0.029847474212339957,NO
12,631,0.7841909538600474,NO
12,140,0.014712052558877555,NO
12,318,0.21791230432970085,NO
12,356,0.047561477179697983,NO
12,187,0.016443500197489067,NO
12,142,0.01602609929373415,NO
12,186,0.016443500197489067,NO
12,138,0.014599078887515986,NO
12,36,0.013690392481028057,NO
12,37,0.013690392481028057,NO
12,120,0.014212800653624355,NO
12,139,0.014599078887515986,NO
12,852,0.9585936061688339,NO
12,33,0.013722717299776945,NO
12,43,0.013663648016403176,NO
12,99,0.013869264652719787,NO
12,288,0.02476977749492765,NO
12,131,0.014492794416685762,NO
12,146,0.014831856190335354,NO
12,204,0.01732907453766381,NO
12,150,0.014958639729581402,NO
12,38,0.013690392481028057,NO
12,43,0.013663648016403176,NO
12,47,0.013642451918365894,NO
12,32,0.013722717299776945,NO
12,93,0.0137729486190363,NO
12,93,0.0137729486190363,NO
12,282,0.02424094017379678,NO
12,251,0.020684859168692303,NO
12,251,0.020684859168692303,NO
12,130,0.014393067293519992,NO
12,53,0.013616610138684891,NO
12,125,0.014299774309085807,NO
12,50,0.013626778862532881,NO
12,106,0.013988768893064319,NO
12,34,0.013722717299776945,NO
12,66,0.01361904139881713,NO
12,40,0.013663648016403176,NO
12,140,0.014712052558877555,NO
12,84,0.013699356839349022,NO
12,39,0.013690392481028057,NO
12,34,0.013722717299776945,NO
12,38,0.013690392481028057,NO
12,149,0.014958639729581402,NO
12,761,0.8216018428485006,NO
12,46,0.013642451918365894,NO
12,204,0.01732907453766381,NO
12,153,0.015092562613273465,NO
12,57,0.013611933614596033,NO
12,57,0.013611933614596033,NO
12,1307,0.9999993070142328,YES
12,170,0.015703187010446824,YES
12,339,0.03395205047270339,NO
12,40,0.013663648016403176,NO
12,90,0.0137729486190363,YES
12,100,0.013869264652719787,NO
12,84,0.013699356839349022,NO
12,699,0.6317244833146591,YES
12,389,0.04800858330219777,YES
12,165,0.015538910920941767,NO
12,159,0.015233794088033777,NO
12,305,0.027107324563085594,YES
12,185,0.016443500197489067,YES
12,68,0.01361904139881713,NO
12,277,0.02373258352713915,NO
12,476,0.09852689976134651,YES
12,101,0.013869264652719787,NO
12,60,0.013611933614596033,YES
12,79,0.013670967932351237,NO
12,79,0.013670967932351237,NO
12,149,0.014958639729581402,NO
12,124,0.014299774309085807,YES
12,119,0.014212800653624355,NO
12,1746,1.0,YES
12,868,0.9694355595753434,YES
12,87,0.013733336830736834,NO
12,61,0.013612743712602118,NO
12,101,0.013869264652719787,NO
12,355,0.03684451869038291,NO
12,284,0.02424094017379678,NO
12,103,0.013926084829868396,NO
12,29,0.013760661185261761,NO
12,215,0.0180999313870541,YES
12,71,0.013630834185005866,YES
