ID,SIZE,PREDICTED,ACTUAL
18,126,4.775412356857015E-6,NO
18,22,1.7736786094359705E-5,NO
18,75,3.880029488224111E-6,NO
18,131,6.897788568984784E-6,NO
18,223,2.0692794768861486E-5,NO
18,40,2.2171670812769108E-6,NO
18,381,4.1383876841582524E-5,NO
18,46,4.598546859192495E-6,NO
18,26,7.759998758400199E-6,NO
18,66,4.43431449932155E-6,NO
18,95,1.7736786094359705E-5,NO
18,33,1.2054525027604863E-6,NO
18,103,4.775412356857015E-6,NO
18,219,1.2415882396761938E-5,NO
18,328,4.1383876841582524E-5,NO
18,59,0.17647295116090536,NO
18,376,0.6923040189486552,NO
18,33,1.2054525027604863E-6,NO
18,36,2.14071337132386E-6,NO
18,44,3.104028408067991E-6,NO
18,70,3.6517941264543273E-6,NO
18,69,0.8454537655963935,NO
18,31,4.598546859192495E-6,NO
18,27,3.028320856651404E-6,NO
18,33,1.2054525027604863E-6,NO
18,27,3.028320856651404E-6,NO
18,27,3.028320856651404E-6,NO
18,40,2.2171670812769108E-6,NO
18,60,0.7179473302176321,NO
18,69,0.8454537655963935,NO
18,85,0.5957441749881123,NO
18,85,0.5957441749881123,NO
18,86,0.2647076008442948,NO
18,50,2.4832258096557756E-6,NO
18,125,0.3684219124729623,NO
18,151,5.643659348721711E-6,NO
18,242,0.3571453910143848,NO
18,47,2.7591382659367826E-6,NO
18,72,0.31250072750835184,NO
18,51,4.281408412111248E-6,NO
18,51,4.281408412111248E-6,NO
18,106,2.2171670812769108E-6,NO
18,87,5.398285504523763E-6,NO
18,80,0.15789697242970197,NO
18,76,3.7624537218192216E-6,NO
18,41,3.028320856651404E-6,NO
18,63,3.880029488224111E-6,NO
18,55,4.138695979670725E-6,NO
18,106,2.2171670812769108E-6,NO
18,72,0.31250072750835184,NO
18,86,0.2647076008442948,NO
18,55,4.138695979670725E-6,NO
18,135,2.0692794768861486E-5,NO
18,63,3.880029488224111E-6,NO
18,412,1.0346611484738748E-5,NO
18,533,2.0692794768861486E-5,NO
18,67,1.2415882396761938E-5,NO
18,50,2.4832258096557756E-6,NO
18,39,2.25747902801983E-6,NO
18,88,0.6527772508579214,NO
18,37,0.34782641555065147,NO
18,74,0.448276304973284,NO
18,79,2.8218455998961564E-6,NO
18,321,8.868550346760318E-6,NO
18,631,1.7736786094359705E-5,NO
18,140,5.398285504523763E-6,NO
18,318,0.6363605580387376,NO
18,356,3.1038549878949655E-5,NO
18,187,0.5,NO
18,142,1.2415882396761938E-5,NO
18,186,1.1287191295318072E-5,NO
18,138,6.208018276405806E-6,NO
18,36,2.14071337132386E-6,NO
18,37,0.34782641555065147,NO
18,120,0.6363631965944273,NO
18,139,8.868550346760318E-6,NO
18,852,0.5652166871801516,YES
18,33,1.2054525027604863E-6,NO
18,43,4.005190727182429E-6,NO
18,99,5.643659348721711E-6,NO
18,288,9.550733496332518E-6,NO
18,131,6.897788568984784E-6,YES
18,146,0.5833329884405742,NO
18,204,5.643659348721711E-6,NO
18,150,7.759998758400199E-6,NO
18,38,1.5520190215451284E-6,NO
18,43,4.005190727182429E-6,NO
18,47,2.7591382659367826E-6,NO
18,32,6.534751810126252E-6,NO
18,93,4.966426953792364E-6,NO
18,93,4.966426953792364E-6,NO
18,282,1.0346611484738748E-5,NO
18,251,5.398285504523763E-6,NO
18,251,5.398285504523763E-6,NO
18,130,1.0346611484738748E-5,NO
18,53,0.28301988455339405,NO
18,125,0.3684219124729623,NO
18,50,2.4832258096557756E-6,NO
18,106,2.2171670812769108E-6,NO
18,34,1.4959221163109366E-6,NO
18,66,4.43431449932155E-6,NO
18,40,2.2171670812769108E-6,NO
18,140,5.398285504523763E-6,NO
18,84,4.005190727182429E-6,NO
18,39,2.25747902801983E-6,NO
18,34,1.4959221163109366E-6,NO
18,38,1.5520190215451284E-6,NO
18,149,0.5476187660744376,NO
18,761,0.9444383130768276,NO
18,46,4.598546859192495E-6,NO
18,204,5.643659348721711E-6,NO
18,153,9.550733496332518E-6,NO
18,57,2.6991573230837332E-6,NO
18,57,2.6991573230837332E-6,NO
18,1379,1.2413108242303873E-4,YES
18,174,2.4831148192292415E-5,YES
18,416,0.9999844802433497,NO
18,40,2.2171670812769108E-6,NO
18,90,1.7736786094359705E-5,YES
18,102,4.775412356857015E-6,NO
18,84,4.005190727182429E-6,NO
18,702,0.8181746354237212,NO
18,396,6.207324643078833E-5,YES
18,165,1.2415882396761938E-5,NO
18,159,0.38889042173079313,NO
