ID,SIZE,PREDICTED,ACTUAL
6,137,0.0,NO
6,252,0.01,NO
6,362,0.44,NO
6,81,0.0,NO
6,165,0.45672452547452536,NO
6,81,0.0,NO
6,107,0.0,NO
6,163,0.40186702186702195,NO
6,616,0.62,NO
6,371,0.27,NO
6,138,0.0,NO
6,58,0.9147035178873414,NO
6,844,0.01,NO
6,1272,0.63,NO
6,245,0.36,NO
6,65,0.0,NO
6,299,0.29,NO
6,472,0.36,NO
6,441,0.03,NO
6,76,0.03195841413488473,NO
6,199,0.573176534464847,NO
6,527,0.05,NO
6,35,0.0,NO
6,133,0.0,NO
6,32,0.0,NO
6,164,0.7830488400488401,YES
6,148,0.0,NO
6,343,0.8182373182373182,NO
6,164,0.7830488400488401,YES
6,55,0.0,NO
6,126,0.0,NO
6,78,0.7317301841003855,NO
6,110,0.15826185072237706,NO
6,80,0.0,NO
6,76,0.03195841413488473,NO
6,41,0.0,NO
6,63,0.0,NO
6,106,0.0,NO
6,72,0.0,NO
6,86,0.8462145354645354,NO
6,48,0.0,NO
6,63,0.0,NO
6,375,0.16,NO
6,131,0.0,NO
6,146,0.0,NO
6,208,0.03,NO
6,150,0.0,NO
6,38,0.0,NO
6,43,0.0,NO
6,47,0.0,NO
6,32,0.0,NO
6,93,0.5946103896103897,NO
6,113,0.022106060606060608,NO
6,282,0.35,NO
6,251,0.01,NO
6,251,0.01,NO
6,91,0.01,NO
6,86,0.8462145354645354,NO
6,42,0.0,NO
6,106,0.0,NO
6,34,0.0,NO
6,53,0.0,NO
6,40,0.0,NO
6,98,0.0,NO
6,80,0.0,NO
6,39,0.0,NO
6,34,0.0,NO
6,38,0.0,NO
6,103,0.0,NO
6,518,0.0,NO
6,46,0.0,NO
6,141,0.0,NO
6,106,0.0,NO
6,57,0.365837604389075,NO
6,210,0.03,NO
6,525,0.05,NO
6,88,0.0,NO
6,833,0.01,NO
6,457,0.03,NO
6,99,0.0,NO
6,151,0.0,NO
6,57,0.3231339869281046,NO
6,1254,0.6,YES
6,39,0.0,NO
6,89,0.0,NO
6,100,0.0,NO
6,84,0.5439754191886543,NO
6,662,0.45799999999999996,NO
6,68,0.0,NO
6,312,0.05,NO
6,101,0.0,NO
6,78,0.7317301841003855,NO
6,81,0.0,YES
6,125,0.0,NO
6,114,0.1,NO
6,1481,0.61,YES
6,832,0.7,YES
6,283,0.5,NO
6,103,0.0,NO
6,29,0.0,NO
6,194,0.17,YES
6,72,0.0,NO
6,36,0.0,NO
6,72,0.0,NO
6,159,0.2,YES
6,98,0.02,NO
6,170,0.266,NO
6,1164,0.9,NO
6,70,0.0,NO
6,47,0.0,NO
6,368,0.38,YES
6,72,0.0,NO
6,1362,0.6,YES
6,45,0.0,NO
6,512,0.31,YES
6,132,0.0,NO
6,232,0.16,NO
6,37,0.0,NO
6,137,0.1,NO
6,94,0.8934512987012987,NO
6,132,0.0,NO
6,66,0.32,NO
6,244,0.16,YES
6,178,0.18,YES
6,121,0.77,NO
6,113,0.022106060606060608,NO
6,703,0.74,YES
6,114,0.0,NO
6,82,0.0,NO
6,124,0.0,NO
6,92,0.03857142857142857,NO
6,82,0.0,NO
6,138,0.0,NO
6,117,0.0,NO
6,76,0.03195841413488473,NO
6,236,0.04,YES
6,553,0.29,NO
6,288,0.36,NO
6,60,0.04,NO
6,116,0.05,NO
6,325,0.32,NO
6,53,0.0,NO
6,957,0.42,YES
6,189,0.25,YES
6,26,0.0,NO
6,744,0.17,YES
6,169,0.55,YES
6,50,0.0,NO
6,41,0.0,NO
6,109,0.01,YES
6,160,0.32,YES
6,719,0.76,YES
6,53,0.06,NO
6,253,0.37,YES
6,42,0.0,NO
6,31,0.0,NO
6,36,0.0,NO
6,169,0.45672452547452536,YES
6,375,0.65,YES
6,494,0.89,YES
6,89,0.01,NO
6,34,0.0,NO
6,149,0.09664285714285714,YES
6,68,0.0,NO
6,64,0.0,NO
6,146,0.0725,YES
6,37,0.0,NO
6,123,0.13,YES
6,114,0.52,YES
6,82,0.19,NO
6,44,0.0,NO
6,652,0.74,YES
6,34,0.0,NO
6,873,0.72,YES
6,321,0.25,NO
6,149,0.12,YES
6,68,0.16,NO
6,45,0.0,NO
6,33,0.0,NO
6,79,0.29,NO
6,38,0.0,NO
6,33,0.0,NO
6,69,0.0,YES
6,272,0.95,NO
6,57,0.365837604389075,NO
6,33,0.0,NO
6,129,0.04038095238095238,NO
6,583,0.22,NO
6,180,0.01,NO
6,33,0.0,NO
6,333,0.55,NO
6,40,0.0,NO
6,107,0.0,NO
6,128,0.7827102064602065,NO
6,38,0.0,NO
6,192,0.72,NO
6,294,0.11,NO
6,109,0.01,NO
6,38,0.0,NO
6,312,0.92,NO
