ID,SIZE,PREDICTED,ACTUAL
17,126,1.7486103963322848E-6,NO
17,22,1.6616375073650256E-6,NO
17,75,1.6552202859027267E-6,NO
17,131,1.7608920403386568E-6,NO
17,223,2.292805638331222E-6,NO
17,40,1.645471234962745E-6,NO
17,381,5.631819632913622E-6,NO
17,46,1.644096123460911E-6,NO
17,26,1.6571545576502312E-6,NO
17,66,1.6464263359939489E-6,NO
17,95,1.682489467091422E-6,NO
17,33,1.6500708128812705E-6,NO
17,103,1.6979513011473322E-6,NO
17,219,2.257359527203219E-6,NO
17,328,3.918961289845947E-6,NO
17,59,1.644732263837038E-6,NO
17,376,5.464656384259777E-6,NO
17,33,1.6500708128812705E-6,NO
17,36,1.6474620542151355E-6,NO
17,44,1.644096123460911E-6,NO
17,70,1.6487371863236612E-6,NO
17,69,1.6487371863236612E-6,NO
17,31,1.6500708128812705E-6,NO
17,27,1.6533004380379143E-6,NO
17,33,1.6500708128812705E-6,NO
17,27,1.6533004380379143E-6,NO
17,27,1.6533004380379143E-6,NO
17,40,1.645471234962745E-6,NO
17,60,1.644732263837038E-6,NO
17,69,1.6487371863236612E-6,NO
17,85,1.6642107105240078E-6,NO
17,85,1.6642107105240078E-6,NO
17,86,1.6642107105240078E-6,NO
17,50,1.6433351792908868E-6,NO
17,125,1.7486103963322848E-6,NO
17,151,1.8338408635273047E-6,NO
17,242,2.492472154481341E-6,NO
17,47,1.6433351792908868E-6,NO
17,72,1.6516674064044448E-6,NO
17,51,1.643187550401358E-6,NO
17,51,1.643187550401358E-6,NO
17,106,1.6979513011473322E-6,NO
17,87,1.6696583874837954E-6,NO
17,80,1.6593998187297025E-6,NO
17,76,1.6552202859027267E-6,NO
17,41,1.645471234962745E-6,NO
17,63,1.6464263359939489E-6,NO
17,55,1.6436530715184322E-6,NO
17,106,1.6979513011473322E-6,NO
17,72,1.6516674064044448E-6,NO
17,86,1.6642107105240078E-6,NO
17,55,1.6436530715184322E-6,NO
17,135,1.773921677417044E-6,NO
17,63,1.6464263359939489E-6,NO
17,412,7.2638849557711165E-6,NO
17,533,2.3333309711437027E-5,NO
17,67,1.6487371863236612E-6,NO
