ID,SIZE,PREDICTED,ACTUAL
18,126,1.2503751125337601E-5,NO
18,22,2.0460358056265983E-5,NO
18,75,1.1253404154756815E-5,NO
18,131,1.0230388345541597E-5,NO
18,223,2.8132560625668147E-5,NO
18,40,4.7887445348452995E-6,NO
18,381,2.500687689114506E-5,NO
18,46,8.03819751458933E-6,NO
18,26,1.4066676044450698E-5,NO
18,66,7.033436959304534E-6,NO
18,95,2.500687689114506E-5,NO
18,33,2.344500972967904E-6,NO
18,103,8.335903570267499E-6,NO
18,219,3.2151239430280037E-5,NO
18,328,3.750937734433608E-5,NO
18,59,0.050010128063739286,NO
18,376,0.14288010802816448,NO
18,33,2.344500972967904E-6,NO
18,36,4.50142244949404E-6,NO
18,44,8.03819751458933E-6,NO
18,70,7.761022592336766E-6,NO
18,69,0.3103477714223626,NO
18,31,7.761022592336766E-6,NO
18,27,5.489528723959048E-6,NO
18,33,2.344500972967904E-6,NO
18,27,5.489528723959048E-6,NO
18,27,5.489528723959048E-6,NO
18,40,4.7887445348452995E-6,NO
18,60,0.15790284177732503,NO
18,69,0.3103477714223626,NO
18,85,0.06667316868229152,NO
18,85,0.06667316868229152,NO
18,86,0.043487195545596,NO
18,50,4.413160043248969E-6,NO
18,125,0.04167526304930885,NO
18,151,9.78559755751485E-6,NO
18,242,0.14288010802816448,NO
18,47,5.358827059933122E-6,NO
18,72,0.038465533808291284,NO
18,51,9.377871973291822E-6,NO
18,51,9.377871973291822E-6,NO
18,106,4.50142244949404E-6,NO
18,87,9.78559755751485E-6,NO
18,80,0.03125659384714935,NO
18,76,8.65650969529086E-6,NO
18,41,6.082984068664725E-6,NO
18,63,6.251953735542357E-6,NO
18,55,8.03819751458933E-6,NO
18,106,4.50142244949404E-6,NO
18,72,0.038465533808291284,NO
18,86,0.043487195545596,NO
18,55,8.03819751458933E-6,NO
18,135,3.750937734433608E-5,NO
18,63,6.251953735542357E-6,NO
18,412,2.8132560625668147E-5,NO
18,533,3.750937734433608E-5,NO
18,67,1.6076136582856407E-5,NO
18,50,4.413160043248969E-6,NO
18,39,5.234204479432194E-6,NO
18,88,0.13793665453360135,NO
18,37,0.06451929080691769,NO
18,74,0.050010128063739286,NO
18,79,5.771039768235043E-6,NO
18,321,2.0460358056265983E-5,NO
18,631,4.501057748570914E-5,NO
18,140,8.335903570267499E-6,NO
18,318,0.16669167291822956,NO
18,356,4.501057748570914E-5,NO
18,187,0.07144235097421388,NO
18,142,2.2506301764494057E-5,NO
18,186,1.8755392175250383E-5,NO
18,138,1.0717539252987515E-5,NO
18,36,4.50142244949404E-6,NO
18,37,0.06451929080691769,NO
18,120,0.15385214681440446,NO
18,139,1.2503751125337601E-5,NO
18,852,0.07144235097421388,YES
18,33,2.344500972967904E-6,NO
18,43,7.260318727992159E-6,NO
18,99,9.78559755751485E-6,NO
18,288,2.0460358056265983E-5,NO
18,131,1.0230388345541597E-5,YES
18,146,0.17391942538971145,NO
18,204,1.1845674551937361E-5,NO
18,150,1.6076136582856407E-5,NO
18,38,2.3943837335146683E-6,NO
18,43,7.260318727992159E-6,NO
18,47,5.358827059933122E-6,NO
18,32,1.0717539252987515E-5,NO
18,93,8.03819751458933E-6,NO
18,93,8.03819751458933E-6,NO
18,282,1.8755392175250383E-5,NO
18,251,8.335903570267499E-6,NO
18,251,8.335903570267499E-6,NO
18,130,1.7312719655130623E-5,NO
18,53,0.05556111284776494,NO
18,125,0.04167526304930885,NO
18,50,4.413160043248969E-6,NO
18,106,4.50142244949404E-6,NO
18,34,3.3592781583093427E-6,NO
18,66,7.033436959304534E-6,NO
18,40,4.7887445348452995E-6,NO
18,140,8.335903570267499E-6,NO
18,84,7.033436959304534E-6,NO
18,39,5.234204479432194E-6,NO
18,34,3.3592781583093427E-6,NO
18,38,2.3943837335146683E-6,NO
18,149,0.08334114822664443,NO
18,761,0.40000900211549717,NO
18,46,8.03819751458933E-6,NO
18,204,1.1845674551937361E-5,NO
18,153,1.6076136582856407E-5,NO
18,57,4.688979959299654E-6,NO
18,57,4.688979959299654E-6,NO
18,1379,2.2497187851518556E-4,YES
18,174,3.750937734433608E-5,YES
18,416,0.9997750281214848,NO
18,40,4.7887445348452995E-6,NO
18,90,3.750937734433608E-5,YES
18,102,8.335903570267499E-6,NO
18,84,7.033436959304534E-6,NO
18,702,0.2500281309778328,NO
18,396,2.2497187851518556E-4,YES
18,165,2.8132560625668147E-5,NO
18,159,0.11113056090424867,NO
18,332,1.125112511251125E-4,YES
18,185,0.21429490064947593,NO
18,68,0.021281180712852513,NO
18,277,3.750937734433608E-5,NO
18,476,3.2151239430280037E-5,YES
18,101,9.00276384850149E-6,NO
18,63,6.251953735542357E-6,NO
18,79,5.771039768235043E-6,NO
18,79,5.771039768235043E-6,NO
18,149,0.08334114822664443,NO
18,124,0.09524677134130005,YES
18,119,1.50044263057602E-5,YES
18,1844,0.9997750281214848,YES
18,670,1.125112511251125E-4,YES
18,81,0.029417995021977443,NO
18,64,1.1845674551937361E-5,NO
18,119,1.50044263057602E-5,NO
18,46,8.03819751458933E-6,NO
18,81,0.029417995021977443,NO
18,152,7.501312729727702E-5,NO
18,72,0.038465533808291284,NO
18,88,0.13793665453360135,NO
18,94,0.08334896282681271,NO
18,83,2.500687689114506E-5,NO
18,74,0.050010128063739286,NO
18,62,0.14286862581184492,NO
18,85,0.06667316868229152,NO
18,82,5.358827059933122E-6,NO
18,75,1.1253404154756815E-5,NO
18,200,7.501312729727702E-5,NO
18,81,0.029417995021977443,NO
18,49,4.501057748570914E-5,NO
18,64,1.1845674551937361E-5,NO
18,87,9.78559755751485E-6,NO
18,79,5.771039768235043E-6,YES
18,72,0.038465533808291284,NO
18,306,2.2497187851518556E-4,NO
18,526,2.2497187851518556E-4,YES
18,115,0.08334896282681271,NO
18,123,1.50044263057602E-5,NO
18,284,3.750937734433608E-5,YES
18,103,8.335903570267499E-6,YES
18,29,9.377871973291822E-6,NO
18,215,3.750937734433608E-5,YES
18,71,3.750937734433608E-5,YES
18,36,4.50142244949404E-6,NO
18,82,5.358827059933122E-6,YES
18,51,9.377871973291822E-6,NO
18,173,0.08334896282681271,YES
18,98,8.65650969529086E-6,NO
18,174,3.750937734433608E-5,NO
18,1302,1.125112511251125E-4,YES
18,61,1.1253404154756815E-5,NO
18,47,5.358827059933122E-6,NO
18,192,1.50044263057602E-5,NO
18,414,5.626195566557893E-5,YES
18,104,1.8755392175250383E-5,NO
18,1157,1.125112511251125E-4,YES
18,309,2.2497187851518556E-4,YES
