ID,SIZE,PREDICTED,ACTUAL
15,126,1.3224035788645807E-5,NO
15,22,1.2669856416895856E-5,NO
15,75,1.2578610158210822E-5,NO
15,131,1.332364162959717E-5,NO
15,223,1.6956557367926306E-5,NO
15,40,1.2554547899448688E-5,NO
15,381,3.9202038295013396E-5,NO
15,46,1.2535328935889145E-5,NO
15,26,1.2635146822109261E-5,NO
15,66,1.2541088050350549E-5,NO
15,95,1.2744268263135422E-5,NO
15,33,1.2590236808312075E-5,NO
15,103,1.2837868449234195E-5,NO
15,219,1.6707209596714514E-5,NO
15,328,2.7803367817597318E-5,NO
15,59,1.252651903485427E-5,NO
15,376,3.777357363004824E-5,NO
15,33,1.2590236808312075E-5,NO
15,36,1.257066494073939E-5,NO
15,44,1.2540093724029844E-5,NO
15,70,1.2555920057670188E-5,NO
15,69,1.2551204993708507E-5,NO
15,31,1.2601323211021496E-5,NO
15,27,1.263057891658392E-5,NO
15,33,1.2590236808312075E-5,NO
15,27,1.263057891658392E-5,NO
15,27,1.263057891658392E-5,NO
15,40,1.2554547899448688E-5,NO
15,60,1.2527996651812094E-5,NO
15,69,1.2551204993708507E-5,NO
15,85,1.264731208272692E-5,NO
15,85,1.264731208272692E-5,NO
15,86,1.2657241515578505E-5,NO
15,50,1.252754026628779E-5,NO
15,125,1.3200251138794858E-5,NO
15,151,1.383003031847996E-5,NO
15,242,1.8230673187822008E-5,NO
15,47,1.2532628253019439E-5,NO
15,72,1.2563709989673618E-5,NO
15,51,1.252617007383252E-5,NO
15,51,1.252617007383252E-5,NO
15,106,1.2878442074619063E-5,NO
15,87,1.2662353082355901E-5,NO
15,80,1.2611494275565776E-5,NO
15,76,1.258524272947272E-5,NO
15,41,1.2549940925185017E-5,NO
15,63,1.2533353402766164E-5,NO
15,55,1.2524337940197563E-5,NO
15,106,1.2878442074619063E-5,NO
15,72,1.2563709989673618E-5,NO
15,86,1.2657241515578505E-5,NO
15,55,1.2524337940197563E-5,NO
15,135,1.341674852336256E-5,NO
15,63,1.2533353402766164E-5,NO
15,412,4.916641657189798E-5,NO
15,533,1.4481235050596764E-4,NO
15,67,1.2544848660284458E-5,NO
15,50,1.252754026628779E-5,NO
15,39,1.2556994750585572E-5,NO
15,88,1.2672870501784647E-5,NO
15,37,1.2567739240826551E-5,NO
15,74,1.2572362157511826E-5,NO
15,79,1.2603510710944766E-5,NO
15,321,2.677247230284686E-5,NO
15,631,4.384755271310134E-4,NO
15,140,1.3530103619369713E-5,NO
15,318,2.6324583362907975E-5,NO
15,356,3.31405500389088E-5,NO
15,187,1.5090103214194896E-5,NO
15,142,1.3589611061679448E-5,NO
15,186,1.5064821003387425E-5,NO
15,138,1.34867171469723E-5,NO
15,36,1.257066494073939E-5,NO
15,37,1.2567739240826551E-5,NO
15,120,1.3109512574722185E-5,NO
15,139,1.3515523558532147E-5,NO
15,852,0.011133076935654596,NO
15,33,1.2590236808312075E-5,NO
15,43,1.2543746513560967E-5,NO
15,99,1.2785348518614005E-5,NO
15,288,2.2404006350537478E-5,NO
15,131,1.332364162959717E-5,YES
15,146,1.3682473422513049E-5,NO
15,204,1.589434262647506E-5,NO
15,150,1.37963711423665E-5,NO
15,38,1.256217545948886E-5,NO
15,43,1.2543746513560967E-5,NO
15,47,1.2532628253019439E-5,NO
15,32,1.2593835758418858E-5,NO
15,93,1.2718882245529027E-5,NO
