ID,SIZE,PREDICTED,ACTUAL
11,126,2.4090580582992047E-5,NO
11,22,1.0838933448948623E-4,NO
11,75,2.167316861725184E-4,NO
11,131,2.167316861725184E-4,NO
11,223,2.167316861725184E-4,NO
11,40,1.0838933448948623E-4,NO
11,381,0.9997832683138274,NO
11,46,2.7101739931703613E-5,NO
11,26,2.167316861725184E-4,NO
11,66,2.167316861725184E-4,NO
11,95,2.167316861725184E-4,NO
11,33,5.0424066398410625E-6,NO
11,103,1.0838933448948623E-4,NO
11,219,0.9997832683138274,NO
11,328,2.167316861725184E-4,NO
11,59,2.167316861725184E-4,NO
11,376,0.9997832683138274,NO
11,33,5.0424066398410625E-6,NO
11,36,1.1411617026132602E-5,NO
11,44,2.1681626989289275E-5,NO
11,70,2.1681626989289275E-5,NO
11,69,1.5487068297971194E-5,NO
11,31,1.9710647691883155E-5,NO
11,27,2.7101739931703613E-5,NO
11,33,5.0424066398410625E-6,NO
11,27,2.7101739931703613E-5,NO
11,27,2.7101739931703613E-5,NO
11,40,1.1411617026132602E-5,NO
11,60,2.167316861725184E-4,NO
11,69,2.167316861725184E-4,NO
11,85,2.167316861725184E-4,NO
11,85,0.3333393560510245,NO
11,86,2.167316861725184E-4,NO
11,50,1.2045580476523163E-5,NO
11,125,2.167316861725184E-4,NO
11,151,2.167316861725184E-4,NO
11,242,2.167316861725184E-4,NO
11,47,1.1411617026132602E-5,NO
11,72,6.994278680039727E-6,NO
11,51,1.0838933448948623E-4,NO
11,51,1.0838933448948623E-4,NO
11,106,1.084104854621539E-5,NO
11,87,4.336137368831845E-5,NO
11,80,1.5487068297971194E-5,NO
11,76,1.2754125959747978E-5,NO
11,41,1.1411617026132602E-5,NO
11,63,1.4454626926079036E-5,NO
11,55,1.8068153073392836E-5,NO
11,106,1.084104854621539E-5,NO
11,72,6.994278680039727E-6,NO
11,86,0.11112984822934231,NO
11,55,1.8068153073392836E-5,NO
11,135,2.167316861725184E-4,NO
11,63,1.4454626926079036E-5,NO
11,412,2.167316861725184E-4,NO
11,66,2.4090580582992047E-5,NO
11,50,1.2045580476523163E-5,NO
11,39,8.339309838717748E-6,NO
11,37,9.034239768723461E-6,NO
11,80,1.5487068297971194E-5,NO
11,321,7.226477814713109E-5,NO
11,118,7.226477814713109E-5,NO
11,605,7.226477814713109E-5,NO
11,140,3.09731772285201E-5,NO
11,361,7.226477814713109E-5,NO
11,362,4.336137368831845E-5,NO
11,187,0.20002601682421298,NO
11,146,0.5652161616923396,NO
11,186,5.4200542005420054E-5,NO
11,138,1.9710647691883155E-5,NO
11,36,2.167316861725184E-4,NO
11,37,9.034239768723461E-6,NO
11,120,0.14287926655516323,NO
11,139,7.226477814713109E-5,NO
11,852,7.226477814713109E-5,NO
11,33,5.0424066398410625E-6,NO
11,43,2.167316861725184E-4,NO
11,99,2.167316861725184E-4,NO
11,288,7.226477814713109E-5,NO
11,131,2.7101739931703613E-5,NO
11,146,2.167316861725184E-4,NO
11,204,2.167316861725184E-4,NO
11,150,2.167316861725184E-4,NO
11,38,4.81830183770032E-6,NO
11,43,1.4454626926079036E-5,NO
11,47,2.167316861725184E-4,NO
11,32,1.9710647691883155E-5,NO
11,93,2.167316861725184E-4,NO
11,93,2.167316861725184E-4,NO
11,282,4.336137368831845E-5,NO
11,251,1.5487068297971194E-5,NO
11,251,2.167316861725184E-4,NO
11,130,5.4200542005420054E-5,NO
11,53,1.084104854621539E-5,NO
11,125,0.10001734530159141,NO
11,50,1.2045580476523163E-5,NO
11,106,2.167316861725184E-4,NO
11,34,7.2274179326693744E-6,NO
11,66,2.4090580582992047E-5,NO
11,40,1.1411617026132602E-5,NO
11,140,3.09731772285201E-5,NO
11,84,2.4090580582992047E-5,NO
11,39,8.339309838717748E-6,NO
11,34,7.2274179326693744E-6,NO
11,38,4.81830183770032E-6,NO
11,149,3.613500036135E-5,NO
11,761,0.9997832683138274,NO
11,46,2.7101739931703613E-5,NO
11,204,4.336137368831845E-5,NO
11,153,5.4200542005420054E-5,NO
11,57,1.084104854621539E-5,NO
11,57,1.084104854621539E-5,NO
11,1307,0.9997832683138274,YES
11,170,0.9997832683138274,YES
11,339,2.167316861725184E-4,NO
11,40,1.0838933448948623E-4,NO
11,90,2.167316861725184E-4,YES
11,100,2.167316861725184E-4,NO
11,84,2.167316861725184E-4,NO
11,699,0.9997832683138274,NO
11,389,0.9997832683138274,YES
11,165,2.167316861725184E-4,NO
11,159,2.167316861725184E-4,NO
11,305,2.167316861725184E-4,YES
11,185,2.167316861725184E-4,YES
11,68,0.04546350501645871,NO
11,277,2.167316861725184E-4,NO
11,476,2.167316861725184E-4,YES
11,101,1.9710647691883155E-5,NO
11,60,1.0838933448948623E-4,YES
11,79,2.7101739931703613E-5,NO
11,79,2.7101739931703613E-5,NO
11,149,2.167316861725184E-4,NO
11,124,1.0838933448948623E-4,YES
11,119,2.167316861725184E-4,NO
11,1746,0.9997832683138274,YES
11,868,0.9997832683138274,YES
11,87,4.336137368831845E-5,NO
11,61,5.4200542005420054E-5,NO
11,101,2.167316861725184E-4,NO
11,355,2.167316861725184E-4,NO
11,284,1.0838933448948623E-4,NO
11,103,1.9710647691883155E-5,NO
11,29,1.667834150572067E-5,NO
11,215,2.167316861725184E-4,YES
11,71,2.167316861725184E-4,YES
11,36,1.1411617026132602E-5,NO
11,82,2.167316861725184E-4,NO
11,51,2.167316861725184E-4,NO
11,173,2.167316861725184E-4,YES
11,98,1.4454626926079036E-5,NO
11,174,2.167316861725184E-4,NO
11,1278,0.9997832683138274,YES
11,61,5.4200542005420054E-5,NO
11,47,1.1411617026132602E-5,NO
11,192,2.167316861725184E-4,NO
11,422,2.167316861725184E-4,YES
11,104,0.9997832683138274,NO
11,1156,0.9997832683138274,YES
11,326,0.9997832683138274,YES
11,851,0.9997832683138274,YES
11,415,0.9997832683138274,NO
11,45,1.0324818799430069E-5,NO
11,716,0.9997832683138274,YES
11,129,2.167316861725184E-4,NO
11,256,2.167316861725184E-4,YES
11,37,2.167316861725184E-4,YES
11,452,0.9997832683138274,NO
11,139,2.167316861725184E-4,NO
11,112,2.167316861725184E-4,NO
11,132,1.084104854621539E-5,YES
11,81,2.167316861725184E-4,NO
11,274,2.167316861725184E-4,YES
11,68,2.167316861725184E-4,NO
11,190,2.167316861725184E-4,YES
11,123,2.167316861725184E-4,NO
11,171,0.9997832683138274,NO
11,483,0.9997832683138274,YES
11,127,2.167316861725184E-4,NO
11,921,0.9997832683138274,YES
11,143,1.0838933448948623E-4,NO
11,106,1.084104854621539E-5,NO
11,123,2.167316861725184E-4,NO
11,93,1.0838933448948623E-4,NO
11,82,1.2754125959747978E-5,NO
11,139,2.167316861725184E-4,NO
11,59,1.0838933448948623E-4,NO
11,117,1.9710647691883155E-5,NO
11,418,2.167316861725184E-4,YES
11,77,2.167316861725184E-4,NO
11,70,4.336137368831845E-5,NO
11,148,2.167316861725184E-4,NO
11,250,2.167316861725184E-4,NO
11,660,0.9997832683138274,NO
11,343,2.167316861725184E-4,YES
11,66,2.167316861725184E-4,NO
11,120,0.14287926655516323,NO
11,326,2.167316861725184E-4,NO
11,54,2.167316861725184E-4,NO
11,972,0.9997832683138274,YES
11,185,2.167316861725184E-4,YES
11,27,2.167316861725184E-4,NO
11,890,0.9997832683138274,YES
11,167,2.167316861725184E-4,YES
11,50,1.2045580476523163E-5,NO
11,41,1.1411617026132602E-5,NO
11,113,0.9997832683138274,YES
11,160,2.167316861725184E-4,NO
11,828,0.9997832683138274,YES
11,53,1.084104854621539E-5,NO
11,293,2.167316861725184E-4,NO
11,42,1.8068153073392836E-5,NO
11,31,1.9710647691883155E-5,NO
11,36,1.1411617026132602E-5,NO
11,173,2.167316861725184E-4,NO
11,481,2.167316861725184E-4,NO
11,611,0.9997832683138274,YES
11,96,0.9997832683138274,NO
11,34,7.2274179326693744E-6,NO
11,141,2.167316861725184E-4,NO
11,79,2.7101739931703613E-5,NO
11,77,5.4200542005420054E-5,NO
11,134,2.167316861725184E-4,NO
11,37,9.034239768723461E-6,NO
11,127,0.9997832683138274,YES
11,115,2.167316861725184E-4,NO
11,88,2.167316861725184E-4,YES
11,44,2.1681626989289275E-5,NO
11,883,0.9997832683138274,YES
11,34,7.2274179326693744E-6,NO
11,1123,0.9997832683138274,YES
11,411,0.9997832683138274,NO
11,157,2.167316861725184E-4,NO
11,68,0.04546350501645871,NO
11,59,2.167316861725184E-4,NO
11,38,2.7101739931703613E-5,NO
11,120,2.167316861725184E-4,YES
11,144,0.9997832683138274,NO
11,45,1.0324818799430069E-5,NO
11,33,5.0424066398410625E-6,NO
11,80,0.9997832683138274,NO
11,38,4.81830183770032E-6,NO
11,33,5.0424066398410625E-6,NO
11,57,0.9997832683138274,NO
11,106,2.167316861725184E-4,NO
11,271,2.167316861725184E-4,NO
11,57,2.167316861725184E-4,NO
11,33,1.0838933448948623E-4,NO
11,41,1.0838933448948623E-4,NO
11,141,0.9997832683138274,NO
11,82,1.0838933448948623E-4,NO
11,34,2.167316861725184E-4,NO
11,177,2.167316861725184E-4,NO
11,37,3.09731772285201E-5,NO
11,461,2.167316861725184E-4,NO
11,84,1.0838933448948623E-4,NO
11,38,2.167316861725184E-4,NO
11,193,0.9997832683138274,NO
11,295,1.0838933448948623E-4,NO
11,110,1.0838933448948623E-4,NO
11,38,4.81830183770032E-6,NO
11,313,2.167316861725184E-4,NO
