ID,SIZE,PREDICTED,ACTUAL
3,137,0.22198639171611487,NO
3,252,0.2650094278126669,NO
3,343,0.33990082079775363,YES
3,154,0.22869374898475672,YES
3,37,0.1861069890557502,NO
3,130,0.21876049833165412,NO
3,701,0.7115751063258012,NO
3,250,0.2767411396087498,YES
3,112,0.20957550664727156,YES
3,29,0.18384698467395094,NO
3,63,0.1932876722453847,NO
3,349,0.345902882380512,YES
3,213,0.25915801697257856,YES
3,65,0.1932876722453847,NO
3,104,0.2066730098892822,NO
3,265,0.28616053498213856,NO
3,496,0.4810986375041209,NO
3,38,0.1861069890557502,NO
3,342,0.33990082079775363,YES
3,70,0.19581926548597148,NO
3,179,0.23941698500727074,NO
3,532,0.5223804210736243,YES
3,35,0.1861069890557502,NO
3,133,0.21876049833165412,NO
3,32,0.18384698467395094,NO
3,343,0.33990082079775363,NO
3,164,0.23217831353038024,YES
3,55,0.19082600244440798,NO
3,126,0.2156177384426715,NO
3,132,0.21876049833165412,NO
3,149,0.22529695928038213,NO
3,210,0.2550157851908184,NO
3,151,0.22869374898475672,NO
3,39,0.1861069890557502,NO
3,45,0.1884328890066663,NO
3,48,0.1884328890066663,NO
3,33,0.18384698467395094,NO
3,98,0.2066730098892822,NO
3,117,0.21255658098078992,NO
3,283,0.3011027951685854,NO
3,251,0.2767411396087498,NO
3,252,0.28139742150078284,NO
3,88,0.20109780630441598,NO
3,83,0.20109780630441598,NO
3,43,0.1884328890066663,NO
3,107,0.20957550664727156,NO
3,35,0.1861069890557502,NO
3,55,0.19082600244440798,NO
3,41,0.1861069890557502,NO
3,99,0.2066730098892822,NO
3,75,0.1984221725799085,NO
3,40,0.1861069890557502,NO
3,35,0.1861069890557502,NO
3,39,0.1861069890557502,NO
3,101,0.2066730098892822,NO
3,508,0.4973935612967497,NO
3,47,0.1884328890066663,NO
3,142,0.22198639171611487,NO
3,106,0.20957550664727156,NO
3,62,0.1932876722453847,NO
3,210,0.2550157851908184,NO
3,525,0.5139849903149734,NO
3,88,0.20109780630441598,NO
3,833,0.8359176974861453,NO
3,457,0.44186787851999704,NO
3,99,0.2066730098892822,NO
3,151,0.22869374898475672,NO
3,52,0.19082600244440798,NO
3,1069,0.9574285324202724,YES
3,39,0.1861069890557502,NO
3,89,0.20384760070759964,NO
3,100,0.2066730098892822,NO
3,622,0.6174401244789792,YES
3,68,0.19581926548597148,NO
3,312,0.3170465563907865,NO
3,101,0.2066730098892822,NO
3,78,0.1984221725799085,NO
3,81,0.1984221725799085,NO
3,125,0.2156177384426715,NO
3,112,0.20957550664727156,YES
3,1179,0.9800760735125815,YES
3,505,0.48920686008574826,YES
3,280,0.29601209321089206,YES
3,29,0.18384698467395094,NO
3,194,0.2470253806704848,YES
3,72,0.19581926548597148,NO
3,36,0.1861069890557502,NO
3,72,0.19581926548597148,NO
3,121,0.2156177384426715,NO
3,68,0.19581926548597148,NO
3,131,0.21876049833165412,NO
3,1069,0.9574285324202724,YES
3,70,0.19581926548597148,NO
3,47,0.1884328890066663,NO
3,271,0.2742967997807778,YES
3,72,0.19581926548597148,NO
3,973,0.917215728879106,YES
3,482,0.44466652458046535,YES
3,132,0.21876049833165412,NO
3,197,0.2470253806704848,YES
3,37,0.1861069890557502,NO
3,86,0.20109780630441598,YES
3,81,0.1856182769630156,NO
3,132,0.21876049833165412,NO
3,58,0.19082600244440798,YES
3,218,0.25915801697257856,YES
3,147,0.21121583208741618,NO
3,119,0.21255658098078992,NO
3,111,0.20957550664727156,NO
3,668,0.6830070149719591,YES
3,114,0.21255658098078992,NO
3,82,0.20109780630441598,NO
3,99,0.21699505222852403,NO
3,92,0.20384760070759964,NO
3,82,0.20109780630441598,NO
3,128,0.21876049833165412,YES
3,69,0.19581926548597148,NO
3,117,0.21255658098078992,NO
3,78,0.1984221725799085,YES
3,186,0.24317419532206574,NO
3,498,0.4605339481715753,YES
3,277,0.2791035477989153,NO
3,60,0.1932876722453847,NO
3,115,0.19906712037021526,NO
3,310,0.3170465563907865,NO
3,45,0.1884328890066663,NO
3,892,0.8755773248116211,NO
3,188,0.22830501349435495,YES
3,26,0.18165158356402142,NO
3,654,0.6608793013613496,YES
3,408,0.3784671997749059,YES
3,50,0.1884328890066663,NO
3,410,0.3784671997749059,YES
3,41,0.1861069890557502,NO
3,106,0.20957550664727156,NO
3,85,0.20109780630441598,YES
3,34,0.18384698467395094,NO
3,245,0.2767411396087498,NO
3,648,0.6332946949625679,YES
3,53,0.19082600244440798,NO
3,193,0.2470253806704848,YES
3,42,0.1861069890557502,NO
3,31,0.18384698467395094,NO
3,36,0.1861069890557502,NO
3,154,0.22869374898475672,YES
3,68,0.19581926548597148,NO
3,64,0.1932876722453847,NO
3,75,0.1984221725799085,NO
3,44,0.1884328890066663,NO
3,584,0.573821096302336,YES
3,34,0.18384698467395094,NO
3,650,0.6522466023011618,YES
3,220,0.27120524831116444,NO
3,123,0.2156177384426715,NO
3,67,0.19581926548597148,NO
3,45,0.1884328890066663,NO
3,33,0.18384698467395094,NO
3,59,0.18074039178976212,YES
3,38,0.1861069890557502,NO
3,33,0.18384698467395094,NO
3,69,0.19581926548597148,YES
3,129,0.21876049833165412,NO
3,583,0.573821096302336,NO
3,181,0.23941698500727074,NO
3,33,0.18384698467395094,NO
3,327,0.3282436520134856,NO
3,40,0.1861069890557502,NO
3,113,0.19906712037021526,NO
3,128,0.21876049833165412,NO
