ID,SIZE,PREDICTED,ACTUAL
18,126,2.3014523312403506E-5,NO
18,22,3.765902597816591E-5,NO
18,75,2.071316632189299E-5,NO
18,131,1.8830222116906825E-5,NO
18,223,5.177969824022725E-5,NO
18,40,8.814323092660264E-6,NO
18,381,4.602692804918984E-5,NO
18,46,1.4795293919857133E-5,NO
18,26,2.5891189758106374E-5,NO
18,66,1.2945930064585084E-5,NO
18,95,4.602692804918984E-5,NO
18,33,4.31538451041647E-6,NO
18,103,1.5343250953340172E-5,NO
18,219,5.9175922528427824E-5,NO
18,328,6.903721450288014E-5,NO
18,59,0.3448320195218455,NO
18,376,0.6249935272025604,NO
18,33,4.31538451041647E-6,NO
18,36,8.285472470800408E-6,NO
18,44,1.4795293919857133E-5,NO
18,70,1.4285125946940478E-5,NO
18,69,0.818179421535888,NO
18,31,1.4285125946940478E-5,NO
18,27,1.0104197966220653E-5,NO
18,33,4.31538451041647E-6,NO
18,27,1.0104197966220653E-5,NO
18,27,1.0104197966220653E-5,NO
18,40,8.814323092660264E-6,NO
18,60,0.6521711721066293,NO
18,69,0.818179421535888,NO
18,85,0.41666810511575514,NO
18,85,0.41666810511575514,NO
18,86,0.31250485472377415,NO
18,50,8.123014865608873E-6,NO
18,125,0.3030352484032436,NO
18,151,1.801154629977327E-5,NO
18,242,0.6249935272025604,NO
18,47,9.863626570074235E-6,NO
18,72,0.2857168220954183,NO
18,51,1.7261091112194527E-5,NO
18,51,1.7261091112194527E-5,NO
18,106,8.285472470800408E-6,NO
18,87,1.801154629977327E-5,NO
18,80,0.24390761434529973,NO
18,76,1.5933357184661115E-5,NO
18,41,1.1196519231358703E-5,NO
18,63,1.1507526496438572E-5,NO
18,55,1.4795293919857133E-5,NO
18,106,8.285472470800408E-6,NO
18,72,0.2857168220954183,NO
18,86,0.31250485472377415,NO
18,55,1.4795293919857133E-5,NO
18,135,6.903721450288014E-5,NO
18,63,1.1507526496438572E-5,NO
18,412,5.177969824022725E-5,NO
18,533,6.903721450288014E-5,NO
18,67,2.9589712262734406E-5,NO
18,50,8.123014865608873E-6,NO
18,39,9.634244325588244E-6,NO
18,88,0.6153831445850615,NO
18,37,0.4081640417519524,NO
18,74,0.34483201952184556,NO
18,79,1.0622350956248694E-5,NO
18,321,3.765902597816591E-5,NO
18,631,8.284236972087683E-5,NO
18,140,1.5343250953340172E-5,NO
18,318,0.6666574609420878,NO
18,356,8.284236972087683E-5,NO
18,187,0.43478495802777817,NO
18,142,4.1424616573840156E-5,NO
18,186,3.452099048446499E-5,NO
18,138,1.972686398330901E-5,NO
18,36,8.285472470800408E-6,NO
18,37,0.4081640417519524,NO
18,120,0.6451593504294642,NO
18,139,2.3014523312403506E-5,NO
18,852,0.4347849580277782,YES
18,33,4.31538451041647E-6,NO
18,43,1.3363529550325315E-5,NO
18,99,1.801154629977327E-5,NO
18,288,3.765902597816591E-5,NO
18,131,1.8830222116906825E-5,YES
18,146,0.6779636024797225,NO
18,204,2.1803285431984463E-5,NO
18,150,2.9589712262734406E-5,NO
18,38,4.407200392818339E-6,NO
18,43,1.3363529550325315E-5,NO
18,47,9.863626570074235E-6,NO
18,32,1.972686398330901E-5,NO
18,93,1.4795293919857133E-5,NO
18,93,1.4795293919857133E-5,NO
18,282,3.452099048446499E-5,NO
18,251,1.5343250953340172E-5,NO
18,251,1.5343250953340172E-5,NO
18,130,3.1865698914196755E-5,NO
18,53,0.370372359340826,NO
18,125,0.3030352484032436,NO
18,50,8.123014865608873E-6,NO
18,106,8.285472470800408E-6,NO
18,34,6.183214408791265E-6,NO
18,66,1.2945930064585084E-5,NO
18,40,8.814323092660264E-6,NO
18,140,1.5343250953340172E-5,NO
18,84,1.2945930064585084E-5,NO
18,39,9.634244325588244E-6,NO
18,34,6.183214408791265E-6,NO
18,38,4.407200392818339E-6,NO
18,149,0.47619094588697947,NO
