ID,SIZE,PREDICTED,ACTUAL
8,137,0.0,NO
8,252,0.0,YES
8,536,0.65,YES
8,81,0.08245609508385453,NO
8,168,0.3,NO
8,487,0.72,NO
8,124,0.15,NO
8,536,0.25,NO
8,133,0.0,NO
8,151,0.0,NO
8,147,0.2600238095238095,NO
8,114,0.09,NO
8,227,0.93,NO
8,401,0.6,NO
8,204,0.6,NO
8,50,0.0,NO
8,162,0.96,NO
8,61,0.39,NO
8,163,0.16,NO
8,80,0.0,NO
8,78,0.2104256083015238,NO
8,448,0.0,YES
8,179,0.0,NO
8,136,0.02,NO
8,167,0.97,NO
8,67,0.0,NO
8,137,0.0,NO
8,145,0.008666666666666666,YES
8,87,0.003333333333333333,NO
8,85,0.6573067765567764,NO
8,178,0.0,NO
8,75,0.0,NO
8,208,0.0,YES
8,57,0.0,NO
8,517,0.1,YES
8,570,0.02,NO
8,148,0.3766904761904762,NO
8,173,0.03,NO
8,147,0.2600238095238095,NO
8,208,0.0,YES
8,54,0.0,NO
8,38,0.0,NO
8,98,0.0,NO
8,38,0.0,NO
8,94,0.33745238095238095,NO
8,126,0.01,NO
8,78,0.2104256083015238,NO
8,110,0.0,NO
8,80,0.0,NO
8,76,0.0,NO
8,41,0.0,NO
8,63,0.0,NO
8,106,0.0,NO
8,72,0.0,NO
8,86,0.1573398268398269,NO
8,55,0.0,NO
8,63,0.0,NO
8,409,0.94,NO
8,66,0.8,NO
8,50,0.0,NO
8,39,0.0,NO
8,37,0.0,NO
8,80,0.0,NO
8,321,0.94,NO
8,118,0.95,NO
8,605,0.99,NO
8,140,0.0,NO
8,361,0.09,NO
8,362,0.01,NO
8,187,0.89,NO
8,146,0.008666666666666666,NO
8,186,0.3,NO
8,138,0.0,NO
8,38,0.0,NO
8,37,0.0,NO
8,120,0.9563333333333334,NO
8,139,0.0,NO
8,852,0.03,NO
8,33,0.0,NO
8,43,0.0,NO
8,99,0.0,NO
8,288,1.0,NO
8,131,0.0,NO
8,146,0.008666666666666666,NO
8,208,0.0,NO
8,150,0.03,NO
8,38,0.0,NO
8,43,0.0,NO
8,47,0.0,NO
8,32,0.0,NO
8,93,0.03,NO
8,113,0.0,NO
8,282,0.19,NO
8,251,0.0,NO
8,251,0.0,NO
8,130,0.0,NO
8,53,0.0,NO
8,125,0.0,NO
8,50,0.01,NO
8,106,0.02,NO
8,34,0.0,NO
8,66,0.07,NO
8,40,0.0,NO
8,140,0.02,NO
8,84,0.3,NO
8,39,0.0,NO
8,34,0.0,NO
8,38,0.0,NO
8,149,0.32,NO
8,762,0.64,NO
8,46,0.0,NO
8,204,0.03,NO
8,153,0.76,NO
8,57,0.0,NO
8,210,0.0,NO
8,525,0.0,NO
8,88,0.0,NO
8,833,0.0,NO
8,457,0.0,NO
8,99,0.0,NO
8,151,0.0,NO
8,57,0.0,NO
8,1320,0.16,YES
8,39,0.0,NO
8,89,0.0,NO
8,100,0.0,NO
8,84,0.02,NO
8,662,0.34,NO
8,68,0.08272696085976815,NO
8,312,0.0,NO
8,101,0.0,NO
8,78,0.2104256083015238,YES
8,79,0.47,NO
8,125,0.0,YES
8,113,0.0,NO
8,1635,0.49,YES
8,837,0.96,YES
8,283,0.31,NO
8,103,0.0,NO
8,29,0.0,NO
8,194,0.0,YES
8,72,0.0,NO
8,36,0.0,NO
8,72,0.0,NO
8,173,0.03,YES
8,98,0.0,NO
8,170,0.29,NO
8,1185,0.92,NO
8,70,0.0,NO
8,47,0.0,NO
8,381,0.01,YES
8,107,0.0,NO
8,1817,0.21,YES
8,45,0.0,NO
8,512,0.83,YES
8,132,0.0,NO
8,232,0.42,YES
8,37,0.0,NO
8,108,0.0,NO
8,111,0.08975718725718725,NO
8,132,0.0,YES
8,74,0.0,NO
8,257,0.0,YES
8,183,0.0,YES
8,121,0.2513293650793651,NO
8,166,0.91,NO
8,461,0.0,YES
8,702,0.31,YES
8,143,0.01,NO
8,106,0.0,NO
8,127,0.22783333333333336,NO
8,92,0.0,NO
8,82,0.0,NO
8,138,0.0,NO
8,117,0.0,NO
8,76,0.0,NO
8,249,0.99,NO
8,604,0.99,YES
8,296,0.02,YES
8,66,0.8,NO
8,120,0.9563333333333334,NO
8,325,0.05,NO
8,53,0.0,NO
8,968,0.12,YES
8,189,0.4933333333333333,YES
8,27,0.0,NO
8,837,0.56,YES
8,169,0.95,YES
8,50,0.0,NO
8,41,0.0,NO
8,109,0.0,YES
8,162,0.96,NO
8,718,0.68,YES
8,53,0.0,NO
8,274,0.04,NO
8,42,0.0,NO
8,31,0.0,NO
8,36,0.0,NO
8,176,0.0,NO
8,375,0.2,YES
8,506,0.76,YES
8,92,0.0,NO
8,34,0.0,NO
8,142,0.0,NO
8,85,0.6573067765567764,NO
8,77,0.17180934956026503,NO
8,146,0.008666666666666666,NO
8,37,0.0,NO
8,123,0.10333333333333333,YES
8,116,1.0,NO
8,82,0.0,NO
8,44,0.0,NO
8,668,0.36,YES
8,34,0.0,NO
8,957,0.62,YES
8,344,1.0,YES
8,150,0.12,NO
8,68,0.08272696085976815,NO
8,62,0.20059523809523813,NO
8,45,0.0,NO
8,33,0.0,NO
8,79,0.47,NO
8,38,0.0,NO
8,33,0.0,NO
8,69,0.0,YES
8,272,0.1,NO
8,57,0.0,NO
8,33,0.0,NO
8,129,0.0,NO
8,583,0.02,NO
8,180,0.0,NO
8,33,0.0,NO
8,333,0.05,NO
8,40,0.0,NO
8,107,0.0,NO
8,146,0.008666666666666666,YES
8,38,0.0,NO
8,192,0.05,NO
8,294,0.04,NO
8,109,0.0,NO
8,38,0.0,NO
8,312,0.0,NO
