ID,SIZE,PREDICTED,ACTUAL
15,126,1.8595310262751736E-5,NO
15,22,3.4865072170699395E-5,NO
15,75,1.9923493783869942E-5,NO
15,131,1.7433143893169695E-5,NO
15,223,5.5781781670106545E-5,NO
15,40,7.969588051993592E-6,NO
15,381,5.5781781670106545E-5,NO
15,46,1.4680623045642058E-5,NO
15,26,2.145600446284893E-5,NO
15,66,1.2127533138484302E-5,NO
15,95,4.6485682409817774E-5,NO
15,33,3.6225715186182062E-6,NO
15,103,1.3282505611858622E-5,NO
15,219,6.972528238739367E-5,NO
15,328,9.296272194849866E-5,NO
15,59,0.07694123200377626,NO
15,376,0.2500348626411937,NO
15,33,3.6225715186182062E-6,NO
15,36,7.3404192847495455E-6,NO
15,44,1.3946612367855849E-5,NO
15,70,1.2127533138484302E-5,NO
15,69,0.3913069842463344,NO
15,31,1.2127533138484302E-5,NO
15,27,9.618436619311898E-6,NO
15,33,3.6225715186182062E-6,NO
15,27,9.618436619311898E-6,NO
15,27,9.618436619311898E-6,NO
15,40,7.969588051993592E-6,NO
15,60,0.12501307485791988,NO
15,69,0.3913069842463344,NO
15,85,0.09524884774263817,NO
15,85,0.09524884774263817,NO
15,86,0.058838006792787174,NO
15,50,7.1522060979709194E-6,NO
15,125,0.05556932994483357,NO
15,151,1.3946612367855849E-5,NO
15,242,0.2500348626411937,NO
15,47,8.452585223190513E-6,NO
15,72,0.04651751136828039,NO
15,51,1.8595310262751736E-5,NO
15,51,1.8595310262751736E-5,NO
15,106,7.3404192847495455E-6,NO
15,87,1.640769849213251E-5,NO
15,80,0.038471441445307474,NO
15,76,1.2127533138484302E-5,NO
15,41,8.997903488487183E-6,NO
15,63,9.961945368691599E-6,NO
15,55,1.2678770666396188E-5,NO
15,106,7.3404192847495455E-6,NO
15,72,0.04651751136828039,NO
15,86,0.058838006792787174,NO
15,55,1.2678770666396188E-5,NO
15,135,9.296272194849866E-5,NO
15,63,9.961945368691599E-6,NO
15,412,5.5781781670106545E-5,NO
15,533,9.296272194849866E-5,NO
15,67,2.535689834419454E-5,NO
15,50,7.1522060979709194E-6,NO
15,39,7.538806003905102E-6,NO
15,88,1.2127533138484302E-5,NO
15,37,5.578738312543235E-6,NO
15,74,0.0714456487089576,NO
15,79,1.1622231003463425E-5,NO
15,321,3.4865072170699395E-5,NO
15,631,1.3943112102621306E-4,NO
15,140,1.549618793776731E-5,NO
15,318,0.33336432090731616,NO
15,356,1.3943112102621306E-4,NO
15,187,0.09092983746228162,NO
15,142,3.9845399848587483E-5,NO
15,186,3.099141537794031E-5,NO
15,138,1.549618793776731E-5,NO
15,36,7.3404192847495455E-6,NO
15,37,5.578738312543235E-6,NO
15,120,0.05001255195113107,NO
15,139,2.3243921714471668E-5,NO
15,852,3.099141537794031E-5,NO
15,33,3.6225715186182062E-6,NO
15,43,1.1157352137190802E-5,NO
15,99,1.3946612367855849E-5,NO
15,288,3.4865072170699395E-5,NO
15,131,1.7433143893169695E-5,YES
15,146,0.2000083679674207,NO
15,204,2.145600446284893E-5,NO
15,150,2.535689834419454E-5,NO
15,38,3.670236583450169E-6,NO
15,43,1.1157352137190802E-5,NO
15,47,8.452585223190513E-6,NO
15,32,1.549618793776731E-5,NO
15,93,1.640769849213251E-5,NO
15,93,1.640769849213251E-5,NO
15,282,3.099141537794031E-5,NO
15,251,1.3282505611858622E-5,NO
15,251,1.3282505611858622E-5,NO
15,130,3.099141537794031E-5,NO
15,53,8.997903488487183E-6,NO
15,125,0.05556932994483357,NO
15,50,7.1522060979709194E-6,NO
15,106,7.3404192847495455E-6,NO
15,34,5.364173756316315E-6,NO
15,66,1.2127533138484302E-5,NO
15,40,7.969588051993592E-6,NO
15,140,1.549618793776731E-5,NO
15,84,1.2127533138484302E-5,NO
15,39,7.538806003905102E-6,NO
15,34,5.364173756316315E-6,NO
15,38,3.670236583450169E-6,NO
15,149,0.12501307485791988,NO
15,761,9.296272194849866E-5,YES
15,46,1.4680623045642058E-5,NO
15,204,2.145600446284893E-5,NO
15,153,2.7892446725426758E-5,NO
15,57,7.3404192847495455E-6,NO
15,57,7.3404192847495455E-6,NO
15,1305,2.7878449958182325E-4,YES
15,170,0.2500174325360854,YES
15,339,9.296272194849866E-5,YES
15,40,7.969588051993592E-6,NO
15,90,9.296272194849866E-5,YES
15,100,1.9923493783869942E-5,NO
15,84,1.2127533138484302E-5,NO
15,702,0.9997212155004183,NO
15,392,0.5,YES
15,165,5.5781781670106545E-5,NO
15,159,0.16669765712160653,NO
15,332,2.7878449958182325E-4,YES
15,185,0.3750087162680427,NO
15,68,0.02632274355511187,NO
15,277,9.296272194849866E-5,NO
15,476,6.972528238739367E-5,YES
15,101,1.4680623045642058E-5,NO
15,63,2.7878449958182325E-4,NO
15,79,1.1622231003463425E-5,NO
15,79,1.1622231003463425E-5,NO
15,149,0.12501307485791988,NO
15,124,0.1333469698941927,YES
15,119,3.099141537794031E-5,NO
15,1779,2.7878449958182325E-4,YES
15,670,0.9997212155004183,YES
15,81,0.04546607160969673,NO
15,64,2.145600446284893E-5,NO
15,119,3.099141537794031E-5,NO
15,46,1.4680623045642058E-5,NO
15,81,0.04546607160969673,NO
15,152,9.297828027372806E-6,NO
15,72,0.04651751136828039,NO
15,88,1.2127533138484302E-5,NO
15,94,0.11113521554529396,NO
15,83,4.6485682409817774E-5,NO
15,74,0.0714456487089576,NO
15,62,0.18183431802621905,NO
15,85,0.09524884774263817,NO
15,82,9.297828027372806E-6,NO
15,75,1.9923493783869942E-5,NO
15,200,1.3943112102621306E-4,NO
15,81,0.04546607160969673,NO
15,49,1.3943112102621306E-4,NO
15,64,2.145600446284893E-5,NO
15,87,1.640769849213251E-5,NO
15,79,1.1622231003463425E-5,YES
15,61,1.9923493783869942E-5,NO
15,101,1.4680623045642058E-5,NO
15,435,2.7878449958182325E-4,YES
15,284,9.296272194849866E-5,YES
15,103,1.3282505611858622E-5,NO
15,29,1.3282505611858622E-5,NO
15,215,9.296272194849866E-5,YES
15,71,9.296272194849866E-5,YES
15,36,7.3404192847495455E-6,NO
15,82,9.297828027372806E-6,NO
15,51,1.8595310262751736E-5,NO
15,173,0.11113521554529396,YES
15,98,1.2127533138484302E-5,NO
15,174,9.296272194849866E-5,NO
15,1302,0.9997212155004183,YES
15,61,1.9923493783869942E-5,NO
15,47,8.452585223190513E-6,NO
15,192,2.7892446725426758E-5,NO
15,414,2.7878449958182325E-4,YES
15,104,3.099141537794031E-5,NO
15,1157,2.7878449958182325E-4,YES
15,323,0.9998605688789738,YES
15,852,0.9997212155004183,YES
15,414,2.7878449958182325E-4,NO
15,45,8.452585223190513E-6,NO
15,725,2.7878449958182325E-4,YES
15,129,1.7433143893169695E-5,NO
15,256,9.296272194849866E-5,YES
15,44,2.7878449958182325E-4,NO
15,452,9.296272194849866E-5,NO
15,149,0.12501307485791988,NO
15,112,0.3000111569786902,NO
15,140,1.549618793776731E-5,YES
15,81,0.04546607160969673,NO
15,274,6.972528238739367E-5,YES
15,124,0.1333469698941927,NO
15,68,0.02632274355511187,NO
15,192,0.9997212155004183,YES
15,123,2.535689834419454E-5,NO
15,171,9.296272194849866E-5,NO
15,483,9.296272194849866E-5,YES
15,127,2.535689834419454E-5,NO
15,961,2.7878449958182325E-4,YES
15,147,3.4865072170699395E-5,NO
15,110,0.18183431802621905,NO
15,128,2.7878449958182325E-4,NO
15,93,1.640769849213251E-5,NO
15,82,9.297828027372806E-6,NO
15,139,2.3243921714471668E-5,NO
15,59,0.07694123200377626,NO
15,117,1.8595310262751736E-5,NO
15,418,0.9999070372780515,NO
15,77,2.145600446284893E-5,NO
15,70,1.2127533138484302E-5,NO
15,148,0.0833527032680954,NO
15,250,0.400011156356334,NO
15,661,4.6485682409817774E-5,NO
15,365,1.3943112102621306E-4,YES
15,66,1.2127533138484302E-5,NO
15,120,0.05001255195113107,NO
15,326,6.972528238739367E-5,NO
15,54,3.9845399848587483E-5,NO
15,972,9.296272194849866E-5,YES
15,185,0.3750087162680427,YES
15,27,9.618436619311898E-6,NO
15,893,2.7878449958182325E-4,YES
15,167,3.9845399848587483E-5,YES
15,50,7.1522060979709194E-6,NO
15,41,8.997903488487183E-6,NO
15,113,1.549618793776731E-5,YES
15,160,9.296272194849866E-5,NO
15,904,0.9997212155004183,YES
15,53,1.3943112102621306E-4,NO
15,293,9.296272194849866E-5,NO
15,42,1.549618793776731E-5,NO
15,31,1.2127533138484302E-5,NO
15,36,7.3404192847495455E-6,NO
15,177,5.5781781670106545E-5,NO
15,482,0.9997212155004183,YES
15,622,0.9997212155004183,YES
15,96,9.296272194849866E-5,NO
15,34,5.364173756316315E-6,NO
15,144,9.296272194849866E-5,NO
15,79,1.1622231003463425E-5,NO
15,77,2.145600446284893E-5,NO
15,134,3.9845399848587483E-5,NO
15,37,5.578738312543235E-6,NO
15,127,2.535689834419454E-5,YES
15,115,0.12502614880412805,NO
15,93,2.7878449958182325E-4,NO
15,44,1.3946612367855849E-5,NO
15,884,1.3943112102621306E-4,YES
15,34,5.364173756316315E-6,NO
15,1123,2.7878449958182325E-4,YES
15,411,9.296272194849866E-5,NO
15,162,5.5781781670106545E-5,NO
15,68,0.02632274355511187,NO
15,59,0.07694123200377626,NO
15,38,3.670236583450169E-6,NO
15,129,2.7878449958182325E-4,YES
15,144,9.296272194849866E-5,NO
15,45,8.452585223190513E-6,NO
15,33,3.6225715186182062E-6,NO
15,80,0.038471441445307474,NO
15,38,3.670236583450169E-6,NO
15,33,3.6225715186182062E-6,NO
15,57,7.3404192847495455E-6,NO
15,106,7.3404192847495455E-6,NO
15,271,9.296272194849866E-5,NO
15,57,7.3404192847495455E-6,NO
15,33,3.6225715186182062E-6,NO
15,141,0.12502614880412805,NO
15,82,9.297828027372806E-6,NO
15,34,5.364173756316315E-6,NO
15,177,5.5781781670106545E-5,NO
15,37,5.578738312543235E-6,NO
15,461,5.5781781670106545E-5,NO
15,84,1.2127533138484302E-5,NO
15,38,3.670236583450169E-6,NO
15,193,0.2500348626411937,NO
15,295,9.296272194849866E-5,NO
15,110,0.18183431802621905,NO
15,38,3.670236583450169E-6,NO
15,313,9.296272194849866E-5,NO
