ID,SIZE,PREDICTED,ACTUAL
22,126,0.043485213047848206,NO
22,22,1.1675150609442863E-5,NO
22,75,5.00370274002762E-6,NO
22,131,0.19355184959211805,NO
22,223,1.2509069075079434E-5,NO
22,40,2.501863888597005E-6,NO
22,391,0.9999416296988092,NO
22,46,3.980226236059257E-6,NO
22,26,7.297033026371478E-6,NO
22,66,3.574083604963687E-6,NO
22,95,1.1675150609442863E-5,NO
22,33,1.4238280471344036E-6,NO
22,103,0.05714728899385544,NO
22,219,1.2509069075079434E-5,NO
22,329,8.755034144633164E-5,NO
22,59,0.06250478869539518,NO
22,376,0.16667639590204605,NO
22,33,1.4238280471344036E-6,NO
22,36,2.501863888597005E-6,NO
22,44,4.072788882915465E-6,NO
22,70,4.733234882047786E-6,NO
22,69,0.2142880970052789,NO
22,31,4.733234882047786E-6,NO
22,27,2.968310319033993E-6,NO
22,33,1.4238280471344036E-6,NO
22,27,2.968310319033993E-6,NO
22,27,2.968310319033993E-6,NO
22,40,2.501863888597005E-6,NO
22,60,0.10345306536547659,NO
22,69,0.2142880970052789,NO
22,85,0.04651532183177752,NO
22,85,0.04651532183177752,NO
22,87,6.254612776922981E-6,NO
22,53,0.04000322239423891,NO
22,125,0.027031504411374908,NO
22,151,5.649334508394911E-6,NO
22,242,0.08334549487755757,NO
22,47,2.9188387691840677E-6,NO
22,72,0.027780075014229348,NO
22,51,4.733234882047786E-6,NO
22,51,4.733234882047786E-6,NO
22,110,0.07692877638722366,NO
22,87,6.254612776922981E-6,NO
22,80,0.023259697310330223,NO
22,76,5.306954232826696E-6,NO
22,41,3.502602433608171E-6,NO
22,63,3.4339244261912284E-6,NO
22,55,4.4905070680581245E-6,NO
22,106,0.026668877203142073,NO
22,72,0.027780075014229348,NO
22,86,0.10526679632411903,NO
22,55,4.4905070680581245E-6,NO
22,135,1.2509069075079434E-5,NO
22,63,3.4339244261912284E-6,NO
22,412,1.3471279232675936E-5,NO
22,533,1.7512521452838782E-5,NO
22,71,1.2509069075079434E-5,NO
22,50,0.029853204102757123,NO
22,39,2.824683211777799E-6,NO
22,106,0.026668877203142073,NO
22,37,0.06250191549073777,NO
22,92,0.055564203848922966,NO
22,79,0.03125256538657297,NO
22,321,1.0945469670103545E-5,NO
22,631,1.7512521452838782E-5,NO
22,140,0.17500284585949333,NO
22,318,0.16667639590204605,NO
22,356,1.7512521452838782E-5,NO
22,187,0.19048135299219426,NO
22,143,1.2509069075079434E-5,NO
22,186,9.217269476090403E-6,NO
22,138,6.486262096878811E-6,NO
22,36,2.501863888597005E-6,NO
22,37,0.06250191549073777,NO
22,120,0.147062459436907,NO
22,139,5.4727947373605804E-6,NO
22,885,8.755034144633164E-5,NO
22,33,1.4238280471344036E-6,NO
22,43,3.726171135587915E-6,NO
22,99,5.837643460088032E-6,NO
22,288,1.1675150609442863E-5,NO
22,130,0.10000700513125864,NO
22,146,0.13793540750760905,NO
22,204,6.038939079182569E-6,NO
22,150,7.960389103819394E-6,NO
22,38,1.3899274735844284E-6,NO
22,43,3.726171135587915E-6,NO
22,47,2.9188387691840677E-6,NO
22,32,6.735730355242419E-6,NO
22,93,3.574083604963687E-6,NO
22,93,3.574083604963687E-6,NO
22,282,0.11765493654194824,NO
22,251,4.378245374383762E-6,NO
22,251,4.378245374383762E-6,NO
22,130,0.10000700513125864,NO
22,53,0.04000322239423891,NO
22,125,0.027031504411374908,NO
22,50,0.029853204102757123,NO
22,106,0.026668877203142073,NO
22,34,1.8434810821971344E-6,NO
22,66,3.574083604963687E-6,NO
22,40,2.501863888597005E-6,NO
22,140,0.17500284585949333,NO
22,84,3.980226236059257E-6,NO
22,39,2.824683211777799E-6,NO
22,34,1.8434810821971344E-6,NO
22,38,1.3899274735844284E-6,NO
22,149,0.060610724293113684,NO
22,761,0.2000105075128717,NO
22,46,3.980226236059257E-6,NO
22,204,6.038939079182569E-6,NO
22,153,8.339448929214759E-6,NO
22,57,2.9188387691840677E-6,NO
22,320,8.755034144633164E-5,NO
22,1617,0.9998249299719888,YES
22,226,5.8370301190754146E-5,NO
22,430,1.7507002801120448E-4,NO
22,436,1.7507002801120448E-4,NO
22,40,2.501863888597005E-6,NO
22,135,1.2509069075079434E-5,NO
22,112,0.13044041056254377,NO
22,86,0.10526679632411903,NO
22,798,0.40000700476323897,YES
22,405,1.7507002801120448E-4,YES
22,177,8.756414073308699E-6,NO
22,157,1.7512521452838782E-5,NO
22,355,0.250021889501795,NO
22,205,5.8370301190754146E-5,NO
22,68,0.014495218177018822,NO
22,277,1.4593853069087301E-5,NO
22,479,0.9998249299719888,NO
22,101,5.4727947373605804E-6,NO
22,29,5.4727947373605804E-6,NO
22,68,0.014495218177018822,NO
22,79,0.03125256538657297,NO
22,70,4.733234882047786E-6,NO
22,79,0.03125256538657297,NO
22,186,9.217269476090403E-6,NO
22,123,0.13636942573753005,NO
22,134,0.07143929348777865,NO
22,2738,1.7507002801120448E-4,YES
22,694,0.9998249299719888,YES
22,47,2.9188387691840677E-6,NO
22,81,0.018871104179333315,NO
22,64,6.486262096878811E-6,NO
22,124,0.42857232208753954,YES
22,46,3.980226236059257E-6,NO
22,100,9.217269476090403E-6,NO
22,152,0.07693447569781227,NO
22,72,0.027780075014229348,NO
22,88,0.12500328368403077,NO
22,94,0.11111867836780759,NO
22,83,9.72933003833356E-6,NO
22,75,5.00370274002762E-6,NO
22,74,0.03704304283527489,NO
22,60,0.10345306536547659,NO
22,122,2.9186854240849923E-5,NO
22,157,1.7512521452838782E-5,YES
22,84,3.980226236059257E-6,NO
22,82,0.031748635095015174,NO
22,75,5.00370274002762E-6,NO
22,200,0.12501641784510312,NO
22,81,0.018871104179333315,NO
22,49,1.7512521452838782E-5,NO
22,64,6.486262096878811E-6,NO
22,90,0.666661802048977,NO
22,144,8.755034144633164E-5,NO
22,72,0.027780075014229348,NO
22,346,0.9998249299719888,NO
22,584,0.3333527901003969,YES
22,115,0.13044041056254377,NO
22,89,9.72933003833356E-6,NO
22,123,0.13636942573753005,NO
22,293,1.3471279232675936E-5,NO
22,120,0.147062459436907,NO
22,63,3.4339244261912284E-6,NO
22,52,2.1890460137472093E-5,NO
22,67,8.339448929214759E-6,NO
22,167,0.6666627749497969,NO
22,29,5.4727947373605804E-6,NO
22,223,1.2509069075079434E-5,NO
22,120,0.9998249299719888,NO
22,36,2.501863888597005E-6,NO
22,82,0.031748635095015174,NO
22,51,4.733234882047786E-6,NO
22,173,0.6666634235566539,NO
22,98,5.1508689515921334E-6,NO
22,157,1.7512521452838782E-5,YES
22,184,0.5,YES
22,1499,0.9998249299719888,YES
22,61,0.06897072322334412,NO
22,47,2.9188387691840677E-6,NO
22,192,0.142863099606378,NO
22,27,2.968310319033993E-6,NO
22,189,0.666656937715253,NO
22,495,5.8370301190754146E-5,YES
22,104,1.0945469670103545E-5,NO
22,799,0.9998249299719888,YES
22,965,0.9999416296988092,YES
22,475,1.7507002801120448E-4,YES
22,553,1.7507002801120448E-4,YES
22,49,1.7507002801120448E-4,NO
22,972,0.9999805417185554,YES
22,192,1.7507002801120448E-4,YES
22,62,0.11111867836780759,NO
22,296,0.666647209899603,NO
22,44,4.072788882915465E-6,NO
22,372,1.7507002801120448E-4,NO
22,244,1.7507002801120448E-4,NO
22,117,0.08000588433086751,YES
22,156,5.8370301190754146E-5,NO
22,135,1.2509069075079434E-5,NO
22,326,0.23077648453497143,NO
22,128,0.1875068409185438,YES
22,68,0.014495218177018822,NO
22,217,1.7507002801120448E-4,NO
22,131,0.19355184959211805,NO
22,122,2.9186854240849923E-5,NO
22,48,0.06250957728596135,NO
22,266,1.7507002801120448E-4,NO
22,83,9.72933003833356E-6,NO
22,83,9.72933003833356E-6,NO
22,98,5.1508689515921334E-6,NO
22,250,0.15385548011639186,NO
22,623,0.9999416296988092,YES
22,51,4.733234882047786E-6,NO
22,169,0.5,NO
22,1145,0.9998249299719888,YES
22,154,0.5714249974982488,YES
22,189,0.666656937715253,NO
22,35,8.756414073308699E-6,NO
22,119,0.050007880772665984,NO
22,188,0.5,YES
22,57,2.9188387691840677E-6,NO
22,93,3.574083604963687E-6,NO
22,42,1.7507002801120448E-4,NO
22,63,3.4339244261912284E-6,NO
22,68,0.014495218177018822,NO
22,66,3.574083604963687E-6,NO
22,35,8.756414073308699E-6,NO
22,112,0.13044041056254377,NO
22,512,0.5,NO
22,39,2.824683211777799E-6,NO
22,191,0.9999416296988092,NO
22,68,0.014495218177018822,NO
22,82,0.031748635095015174,NO
22,139,5.4727947373605804E-6,NO
22,59,0.06250478869539518,NO
22,132,0.21428928835015823,NO
22,418,0.30000700500858113,NO
22,79,0.03125256538657297,YES
22,79,0.03125256538657297,YES
22,152,0.07693447569781227,NO
22,226,5.8370301190754146E-5,YES
22,72,0.027780075014229348,NO
22,39,2.824683211777799E-6,NO
22,81,0.018871104179333315,NO
22,38,1.3899274735844284E-6,NO
22,42,5.649334508394911E-6,NO
22,41,3.502602433608171E-6,NO
22,47,2.9188387691840677E-6,NO
22,43,3.726171135587915E-6,NO
22,178,2.501751225858101E-5,YES
22,42,5.649334508394911E-6,NO
22,91,2.1890460137472093E-5,NO
22,34,1.8434810821971344E-6,NO
22,36,2.501863888597005E-6,NO
22,62,0.11111867836780759,NO
22,39,2.824683211777799E-6,NO
22,36,2.501863888597005E-6,NO
22,49,1.7512521452838782E-5,NO
22,250,0.15385548011639186,YES
22,730,0.5,YES
22,409,8.755034144633164E-5,YES
22,66,3.574083604963687E-6,NO
22,127,0.30435080559193495,NO
22,326,0.23077648453497143,NO
22,54,9.72933003833356E-6,NO
22,983,1.7507002801120448E-4,NO
22,371,8.755034144633164E-5,NO
22,27,2.968310319033993E-6,NO
22,1075,0.9999124496585535,NO
22,201,0.12501641784510312,YES
22,50,0.029853204102757123,NO
22,41,3.502602433608171E-6,NO
22,145,0.3333527901003969,NO
22,139,5.4727947373605804E-6,NO
22,1379,0.9998249299719888,YES
22,53,0.04000322239423891,NO
22,293,1.3471279232675936E-5,NO
22,42,5.649334508394911E-6,NO
22,31,4.733234882047786E-6,NO
22,36,2.501863888597005E-6,NO
22,81,0.018871104179333315,NO
22,221,0.5,NO
22,238,8.755034144633164E-5,NO
22,625,1.7507002801120448E-4,YES
22,975,1.7507002801120448E-4,NO
22,225,4.37790035898783E-5,NO
22,44,4.072788882915465E-6,NO
22,136,3.502381619501261E-5,NO
22,34,1.8434810821971344E-6,NO
22,180,1.7512521452838782E-5,YES
22,107,0.17391800931989157,YES
22,107,0.17391800931989157,NO
22,46,3.980226236059257E-6,NO
22,170,0.5333325549899594,YES
22,37,0.06250191549073777,NO
22,157,1.7512521452838782E-5,NO
22,144,0.07143929348777865,YES
22,93,3.574083604963687E-6,NO
22,44,4.072788882915465E-6,NO
22,1040,0.9998249299719888,YES
22,34,1.8434810821971344E-6,NO
22,1862,0.9998249299719888,YES
22,713,0.5,YES
22,190,0.666656937715253,YES
22,68,0.014495218177018822,NO
22,159,0.13334189511044692,YES
22,38,1.3899274735844284E-6,NO
22,134,0.07143929348777865,NO
22,175,5.8370301190754146E-5,YES
22,64,0.5,NO
22,48,0.06250957728596135,NO
22,80,0.023259697310330223,NO
22,38,1.3899274735844284E-6,NO
22,33,1.4238280471344036E-6,NO
22,39,2.824683211777799E-6,NO
22,57,2.9188387691840677E-6,NO
22,82,0.031748635095015174,NO
22,90,0.666661802048977,NO
22,143,1.2509069075079434E-5,NO
22,379,8.755034144633164E-5,NO
22,156,5.8370301190754146E-5,NO
22,43,3.726171135587915E-6,NO
22,60,0.10345306536547659,YES
22,45,1.7507002801120448E-4,NO
22,182,1.7507002801120448E-4,NO
