ID,SIZE,PREDICTED,ACTUAL
22,126,0.04762342068885516,NO
22,22,7.807742157123004E-6,NO
22,75,3.7593136996909845E-6,NO
22,131,0.6551718706796076,NO
22,223,8.458376330079678E-6,NO
22,40,1.6639654960114746E-6,NO
22,391,0.9998985183681752,NO
22,46,2.8194905744430094E-6,NO
22,26,5.342165713980448E-6,NO
22,66,2.4167081534899682E-6,NO
22,95,8.458376330079678E-6,NO
22,33,9.227458702508576E-7,NO
22,103,0.15625218069820404,NO
22,219,9.227305442264751E-6,NO
22,329,1.0148163182463973E-4,NO
22,59,0.038465142062977735,NO
22,376,0.09091664052263458,NO
22,33,9.227458702508576E-7,NO
22,36,1.6639654960114746E-6,NO
22,44,2.671097126433711E-6,NO
22,70,3.3833848735629073E-6,NO
22,69,0.6941171834511154,NO
22,31,3.0758063226274766E-6,NO
22,27,1.9902319416304773E-6,NO
22,33,9.227458702508576E-7,NO
22,27,1.9902319416304773E-6,NO
22,27,1.9902319416304773E-6,NO
22,40,1.6639654960114746E-6,NO
22,60,0.16666948614929158,NO
22,69,0.6941171834511154,NO
22,85,0.08333568290881202,NO
22,85,0.08333568290881202,NO
22,87,4.2292239374074855E-6,NO
22,53,0.09302517715596806,NO
22,125,0.0322611275187123,NO
22,151,3.903901559218283E-6,NO
22,242,0.09091664052263458,NO
22,47,1.9902319416304773E-6,NO
22,72,0.0634934700440486,NO
22,51,2.9853419709227687E-6,NO
22,51,2.9853419709227687E-6,NO
22,110,0.04762342068885516,NO
22,87,4.2292239374074855E-6,NO
22,80,2.8194905744430094E-6,NO
22,76,3.6250534695386756E-6,NO
22,41,2.4167081534899682E-6,NO
22,63,2.360505903625265E-6,NO
22,55,2.9853419709227687E-6,NO
22,106,0.06250138772144069,NO
22,72,0.0634934700440486,NO
22,86,0.2500014097452872,NO
22,55,2.9853419709227687E-6,NO
22,135,9.227305442264751E-6,NO
22,63,2.360505903625265E-6,NO
22,412,8.458376330079678E-6,NO
22,533,1.127777151234916E-5,NO
22,71,9.227305442264751E-6,NO
22,50,0.049181828165611154,NO
22,39,2.0714655618850337E-6,NO
22,106,0.06250138772144069,NO
22,37,0.20000076126481614,NO
22,92,0.06667253116076383,NO
22,79,0.0847471914944862,NO
22,321,7.807742157123004E-6,NO
22,631,1.2687457179832019E-5,NO
22,140,0.4814815510986636,NO
22,318,1.2687457179832019E-5,NO
