ID,SIZE,PREDICTED,ACTUAL
26,126,0.20227617907331263,NO
26,22,0.0,NO
26,75,0.0,NO
26,131,0.5789865077000246,NO
26,223,0.0,NO
26,40,0.0,NO
26,391,0.0,NO
26,46,0.0,NO
26,26,0.0,NO
26,66,0.0,NO
26,95,0.0,NO
26,33,0.0,NO
26,103,0.3058309642334124,NO
26,219,0.0,NO
26,329,0.0,NO
26,59,0.13640668514217985,NO
26,376,0.35372948569349477,NO
26,33,0.0,NO
26,36,0.0,NO
26,44,0.0,NO
26,70,0.0,NO
26,69,0.5580211516988096,NO
26,31,0.0,NO
26,27,0.0,NO
26,33,0.0,NO
26,27,0.0,NO
26,27,0.0,NO
26,40,0.0,NO
26,60,0.32093682417597647,NO
26,69,0.5580211516988096,NO
26,85,0.1941833660953933,NO
26,85,0.1941833660953933,NO
26,87,0.0,NO
26,53,0.19852269939502157,NO
26,125,0.13328705016032497,NO
26,151,0.0,NO
26,242,0.4352876397338473,NO
26,47,0.0,NO
26,72,0.14399944898541972,NO
26,51,0.0,NO
26,51,0.0,NO
26,110,0.36957649250704305,NO
26,87,0.0,NO
26,80,0.11823716680140574,NO
26,76,0.0,NO
26,41,0.0,NO
26,63,0.0,NO
26,55,0.0,NO
26,106,0.0864618906896374,NO
26,72,0.14399944898541972,NO
26,86,0.32995310266925154,NO
26,55,0.0,NO
26,135,0.0,NO
26,63,0.0,NO
26,412,0.0,NO
26,533,0.0,NO
26,71,0.8980294464554626,NO
26,50,0.14623220750208535,NO
26,39,0.0,NO
26,106,0.0864618906896374,NO
26,37,0.27076269328549,NO
26,92,0.22662407995184947,NO
26,79,0.5042407722581776,NO
26,321,0.0,NO
26,631,0.0,NO
26,140,0.4216710659846855,NO
26,258,1.0,NO
26,384,0.08040053722483402,NO
26,74,0.14216993599660252,NO
26,79,0.5042407722581776,NO
26,187,0.5030009585401349,NO
26,143,0.0,NO
26,186,0.0,NO
26,138,0.0,NO
26,36,0.0,NO
26,37,0.27076269328549,NO
26,86,0.32995310266925154,NO
