ID,SIZE,PREDICTED,ACTUAL
15,126,0.0014880952380952382,NO
15,22,0.0014880952380952382,NO
15,75,0.0014880952380952382,NO
15,131,7.45156482861401E-4,NO
15,223,0.6665009940357853,NO
15,40,2.4863252113376433E-4,NO
15,381,0.9992548435171387,NO
15,46,0.0014880952380952382,NO
15,26,4.970178926441352E-4,NO
15,66,0.0014880952380952382,NO
15,95,0.0014880952380952382,NO
15,33,7.45156482861401E-4,NO
15,103,0.0014880952380952382,NO
15,219,0.6665009940357853,NO
15,328,0.0014880952380952382,NO
15,59,0.3334990059642148,NO
15,376,0.9985119047619049,NO
15,33,7.45156482861401E-4,NO
15,36,1.864975755315181E-4,NO
15,44,0.0014880952380952382,NO
15,70,0.8998806326469709,NO
15,69,0.8998806326469709,NO
15,31,0.0014880952380952382,NO
15,27,7.45156482861401E-4,NO
15,33,7.45156482861401E-4,NO
15,27,7.45156482861401E-4,NO
15,27,7.45156482861401E-4,NO
15,40,2.4863252113376433E-4,NO
15,60,0.6665009940357853,NO
15,69,0.8998806326469709,NO
15,85,0.6665009940357853,NO
15,85,0.6665009940357853,NO
15,86,0.25018642803877705,NO
15,50,2.983293556085919E-4,NO
15,125,0.9985119047619049,NO
15,151,7.45156482861401E-4,NO
15,242,0.9985119047619049,NO
15,47,7.45156482861401E-4,NO
15,72,0.5,NO
15,51,3.7285607755406416E-4,NO
15,51,3.7285607755406416E-4,NO
15,106,3.7285607755406416E-4,NO
15,87,7.45156482861401E-4,NO
15,80,0.25018642803877705,NO
15,76,7.45156482861401E-4,NO
15,41,7.45156482861401E-4,NO
15,63,7.45156482861401E-4,NO
15,55,7.45156482861401E-4,NO
15,106,3.7285607755406416E-4,NO
15,72,0.5,NO
15,86,0.25018642803877705,NO
15,55,7.45156482861401E-4,NO
15,135,0.0014880952380952382,NO
15,63,7.45156482861401E-4,NO
15,412,0.9995029821073559,NO
15,533,0.9992548435171387,NO
15,67,0.0014880952380952382,NO
15,50,2.983293556085919E-4,NO
15,39,4.970178926441352E-4,NO
15,88,0.0014880952380952382,NO
15,37,1.864975755315181E-4,NO
15,74,0.3334990059642148,NO
15,79,4.970178926441352E-4,NO
15,321,0.9992548435171387,NO
15,631,0.0014880952380952382,NO
15,140,0.5000000000000001,NO
15,318,0.5000000000000001,NO
15,356,0.9985119047619049,NO
15,187,0.5000000000000001,NO
15,142,7.45156482861401E-4,NO
15,186,0.7998210023866349,NO
15,138,0.0014880952380952382,NO
15,36,1.864975755315181E-4,NO
15,37,1.864975755315181E-4,NO
15,120,0.25018642803877705,NO
15,139,0.0014880952380952382,NO
15,852,0.0014880952380952382,NO
15,33,7.45156482861401E-4,NO
15,43,4.970178926441352E-4,NO
15,99,7.45156482861401E-4,NO
15,288,7.45156482861401E-4,NO
15,131,7.45156482861401E-4,YES
15,146,0.5,NO
15,204,0.0014880952380952382,NO
15,150,0.0014880952380952382,NO
15,38,1.864975755315181E-4,NO
15,43,4.970178926441352E-4,NO
15,47,7.45156482861401E-4,NO
15,32,0.0014880952380952382,NO
15,93,4.970178926441352E-4,NO
15,93,4.970178926441352E-4,NO
15,282,0.9992548435171387,NO
15,251,3.7285607755406416E-4,NO
15,251,3.7285607755406416E-4,NO
15,130,7.45156482861401E-4,NO
15,53,7.45156482861401E-4,NO
15,125,0.9985119047619049,NO
15,50,2.983293556085919E-4,NO
15,106,3.7285607755406416E-4,NO
15,34,2.1312872975277067E-4,NO
15,66,0.0014880952380952382,NO
15,40,2.4863252113376433E-4,NO
15,140,0.5000000000000001,NO
15,84,3.7285607755406416E-4,NO
15,39,4.970178926441352E-4,NO
15,34,2.1312872975277067E-4,NO
15,38,1.864975755315181E-4,NO
15,149,0.3334162108403779,NO
15,761,0.0014880952380952382,YES
15,46,0.0014880952380952382,NO
15,204,0.0014880952380952382,NO
15,153,0.9992548435171387,NO
15,57,2.983293556085919E-4,NO
15,57,2.983293556085919E-4,NO
15,1305,0.9985119047619049,YES
15,170,0.9992548435171387,YES
15,339,0.9985119047619049,YES
15,40,2.4863252113376433E-4,NO
15,90,7.45156482861401E-4,YES
15,100,7.45156482861401E-4,NO
15,84,3.7285607755406416E-4,NO
15,702,0.9985119047619049,NO
15,392,0.9985119047619049,YES
15,165,0.9997513674788663,NO
15,159,0.5000000000000001,NO
15,332,0.9985119047619049,YES
15,185,0.9995029821073559,NO
15,68,0.3334990059642148,NO
15,277,0.0014880952380952382,NO
15,476,0.9985119047619049,YES
15,101,7.45156482861401E-4,NO
15,63,0.0014880952380952382,NO
15,79,4.970178926441352E-4,NO
15,79,4.970178926441352E-4,NO
15,149,0.3334162108403779,NO
15,124,0.5,YES
15,119,7.45156482861401E-4,NO
15,1779,0.9985119047619049,YES
15,670,0.9985119047619049,YES
15,81,0.3334990059642148,NO
