ID,SIZE,PREDICTED,ACTUAL
18,126,3.7786620042393463E-6,NO
18,22,3.678491325487226E-6,NO
18,75,3.6202053327222256E-6,NO
18,131,3.822442891132289E-6,NO
18,223,4.862980333965981E-6,NO
18,40,3.6306249612688176E-6,NO
18,381,1.1686438205108343E-5,NO
18,46,3.6246982235674865E-6,NO
18,26,3.666457400194365E-6,NO
18,66,3.6141951280111065E-6,NO
18,95,3.656239853914722E-6,NO
18,33,3.6461001439300688E-6,NO
18,103,3.6792072311513444E-6,NO
18,219,4.796280820678754E-6,NO
18,328,8.180588516184685E-6,NO
18,59,3.612940716571392E-6,NO
18,376,1.1368167165693186E-5,NO
18,33,3.6461001439300688E-6,NO
18,36,3.637756581696438E-6,NO
18,44,3.6246982235674865E-6,NO
18,70,3.616604714389305E-6,NO
18,69,3.6141951280111065E-6,NO
18,31,3.6556639183286253E-6,NO
18,27,3.666457400194365E-6,NO
18,33,3.6461001439300688E-6,NO
18,27,3.666457400194365E-6,NO
18,27,3.666457400194365E-6,NO
18,40,3.6306249612688176E-6,NO
18,60,3.612940716571392E-6,NO
18,69,3.6141951280111065E-6,NO
18,85,3.6381948375018763E-6,NO
18,85,3.6381948375018763E-6,NO
18,86,3.6381948375018763E-6,NO
18,50,3.6199705091455687E-6,NO
18,125,3.7786620042393463E-6,NO
18,151,3.956816013342917E-6,NO
18,242,5.236399000454163E-6,NO
18,47,3.6246982235674865E-6,NO
18,72,3.616604714389305E-6,NO
18,51,3.616437148533627E-6,NO
18,51,3.616437148533627E-6,NO
18,106,3.6925646151076343E-6,NO
18,87,3.6381948375018763E-6,NO
18,80,3.6250005366991404E-6,NO
18,76,3.6202053327222256E-6,NO
18,41,3.6306249612688176E-6,NO
18,63,3.6129741967213578E-6,NO
18,55,3.614094654551526E-6,NO
18,106,3.6925646151076343E-6,NO
18,72,3.616604714389305E-6,NO
18,86,3.6381948375018763E-6,NO
18,55,3.614094654551526E-6,NO
18,135,3.846418657131378E-6,NO
18,63,3.6129741967213578E-6,NO
18,412,1.474868535942056E-5,NO
18,533,4.81069273394698E-5,NO
18,67,3.6141951280111065E-6,NO
18,50,3.6199705091455687E-6,NO
18,39,3.637756581696438E-6,NO
18,88,3.6381948375018763E-6,NO
18,37,3.637756581696438E-6,NO
18,74,3.6202053327222256E-6,NO
18,79,3.6250005366991404E-6,NO
18,321,7.815192039390795E-6,NO
18,631,1.5709839687700876E-4,NO
18,140,3.8718168999954775E-6,NO
18,318,7.815192039390795E-6,NO
18,356,9.951131840321755E-6,NO
18,187,4.345691832023547E-6,NO
18,142,3.89866376223975E-6,NO
18,186,4.298781955034772E-6,NO
18,138,3.8718168999954775E-6,NO
18,36,3.637756581696438E-6,NO
18,37,3.637756581696438E-6,NO
18,120,3.758812259725197E-6,NO
18,139,3.8718168999954775E-6,NO
18,852,0.004879817273944439,YES
18,33,3.6461001439300688E-6,NO
18,43,3.6306249612688176E-6,NO
18,99,3.667102999409019E-6,NO
18,288,6.595814960809696E-6,NO
18,131,3.822442891132289E-6,YES
18,146,3.9269869965057165E-6,NO
18,204,4.5534447769687305E-6,NO
18,150,3.956816013342917E-6,NO
18,38,3.637756581696438E-6,NO
18,43,3.6306249612688176E-6,NO
18,47,3.6246982235674865E-6,NO
18,32,3.6461001439300688E-6,NO
18,93,3.656239853914722E-6,NO
18,93,3.656239853914722E-6,NO
18,282,6.342752509564022E-6,NO
18,251,5.4957047642796484E-6,NO
18,251,5.4957047642796484E-6,NO
18,130,3.822442891132289E-6,NO
18,53,3.616437148533627E-6,NO
18,125,3.7786620042393463E-6,NO
18,50,3.6199705091455687E-6,NO
18,106,3.6925646151076343E-6,NO
18,34,3.6461001439300688E-6,NO
18,66,3.6141951280111065E-6,NO
18,40,3.6306249612688176E-6,NO
18,140,3.8718168999954775E-6,NO
18,84,3.6309950626822932E-6,NO
18,39,3.637756581696438E-6,NO
18,34,3.6461001439300688E-6,NO
18,38,3.637756581696438E-6,NO
18,149,3.956816013342917E-6,NO
18,761,0.001031637387568534,NO
18,46,3.6246982235674865E-6,NO
18,204,4.5534447769687305E-6,NO
18,153,3.988181932060332E-6,NO
18,57,3.614094654551526E-6,NO
18,57,3.614094654551526E-6,NO
18,1379,0.9994699105778946,YES
18,174,4.169280937755954E-6,YES
18,416,0.5036730241924201,NO
18,40,3.6306249612688176E-6,NO
18,90,3.6466069882250307E-6,YES
18,102,3.6792072311513444E-6,NO
18,84,3.6309950626822932E-6,NO
18,702,4.2922676403494577E-4,NO
18,396,8.018156185913314E-4,YES
18,165,4.091839082454709E-6,NO
18,159,4.021117634775958E-6,NO
18,332,8.373770596344967E-6,YES
18,185,4.298781955034772E-6,NO
18,68,3.6141951280111065E-6,NO
18,277,6.222952449206313E-6,NO
18,476,2.59330629633007E-5,YES
18,101,3.6792072311513444E-6,NO
18,63,3.6129741967213578E-6,NO
18,79,3.6250005366991404E-6,NO
18,79,3.6250005366991404E-6,NO
18,149,3.956816013342917E-6,NO
18,124,3.7786620042393463E-6,YES
18,119,3.758812259725197E-6,YES
18,1844,1.0,YES
18,670,2.6273068319900564E-4,YES
18,81,3.6309950626822932E-6,NO
18,64,3.6129741967213578E-6,NO
18,119,3.758812259725197E-6,NO
18,46,3.6246982235674865E-6,NO
18,81,3.6309950626822932E-6,NO
18,152,3.956816013342917E-6,NO
18,72,3.616604714389305E-6,NO
18,88,3.6381948375018763E-6,NO
18,94,3.656239853914722E-6,NO
18,83,3.6309950626822932E-6,NO
18,74,3.6202053327222256E-6,NO
18,62,3.612940716571392E-6,NO
18,85,3.6381948375018763E-6,NO
18,82,3.6309950626822932E-6,NO
18,75,3.6202053327222256E-6,NO
18,200,4.498375652260325E-6,NO
18,81,3.6309950626822932E-6,NO
18,49,3.6199705091455687E-6,NO
18,64,3.6129741967213578E-6,NO
18,87,3.6381948375018763E-6,NO
18,79,3.6250005366991404E-6,YES
18,72,9.192542706361693E-6,NO
18,306,0.999999649463286,NO
18,526,0.003314951659495798,YES
18,115,3.7402956690561132E-6,NO
18,123,3.7786620042393463E-6,NO
18,284,6.342752509564022E-6,YES
18,103,3.6792072311513444E-6,YES
18,29,3.6556639183286253E-6,NO
18,215,4.732050860922872E-6,YES
18,71,3.616604714389305E-6,YES
18,36,3.637756581696438E-6,NO
18,82,3.6309950626822932E-6,YES
18,51,3.616437148533627E-6,NO
18,173,4.169280937755954E-6,YES
18,98,3.667102999409019E-6,NO
18,174,4.169280937755954E-6,NO
18,1302,0.9950848755742961,YES
18,61,3.612940716571392E-6,NO
18,47,3.6246982235674865E-6,NO
18,192,4.3945574437129164E-6,NO
18,414,1.5206503850438905E-5,YES
18,104,3.6925646151076343E-6,NO
18,1157,0.7920437608882771,YES
18,309,7.315476746746016E-6,YES
18,852,0.004879817273944439,YES
18,400,3.3419843869077724E-5,YES
18,45,3.6246982235674865E-6,NO
18,738,7.200595914301852E-4,YES
18,129,3.7998650247914735E-6,YES
18,256,5.588634444135528E-6,YES
18,44,3.6246982235674865E-6,NO
18,452,2.102028834262709E-5,NO
18,209,4.670215446962528E-6,NO
18,112,3.723093523606037E-6,NO
18,140,3.8718168999954775E-6,YES
18,81,3.6309950626822932E-6,NO
18,279,6.222952449206313E-6,YES
18,124,3.7786620042393463E-6,NO
18,68,3.6141951280111065E-6,NO
18,192,4.3945574437129164E-6,YES
18,123,3.7786620042393463E-6,NO
18,171,4.129699939586779E-6,YES
18,490,3.0027404939549685E-5,YES
18,130,3.822442891132289E-6,YES
18,961,0.03981603490820142,YES
18,147,3.9269869965057165E-6,NO
18,110,3.7071884968154683E-6,NO
18,128,3.7998650247914735E-6,NO
18,93,3.656239853914722E-6,NO
18,82,3.6309950626822932E-6,NO
18,139,3.8718168999954775E-6,NO
18,59,3.612940716571392E-6,NO
18,117,3.7402956690561132E-6,YES
18,418,1.5683686247037974E-5,NO
18,77,3.6202053327222256E-6,NO
18,70,3.616604714389305E-6,YES
18,152,3.956816013342917E-6,NO
18,250,5.406096522155257E-6,NO
18,661,2.3643051953629185E-4,YES
18,381,1.1686438205108343E-5,YES
18,66,3.6141951280111065E-6,NO
18,120,3.758812259725197E-6,NO
18,326,8.180588516184685E-6,NO
