ID,SIZE,PREDICTED,ACTUAL
9,137,0.051997943881999444,NO
9,252,0.8862965345145046,NO
9,536,0.3018277289615343,YES
9,81,0.04791260394470542,NO
9,168,0.055522456640300324,NO
9,487,0.22632848298905583,NO
9,124,0.050794868319761884,NO
9,536,0.3018277289615343,NO
9,133,0.05154175141057563,NO
9,151,0.053500385616977085,NO
9,147,0.0529767476462691,NO
9,126,0.05100168712642397,NO
9,238,0.06763994069638803,NO
9,410,0.14652796248808253,NO
9,204,0.06095671344998299,NO
9,50,0.046741302022305496,NO
9,162,0.05479475898073203,NO
9,61,0.047069895460486164,NO
9,167,0.05536790712153793,NO
9,80,0.04785403921774414,NO
9,78,0.04774022697952828,NO
9,512,0.976736827988415,NO
9,190,0.05859532329506926,NO
9,140,0.052234249186089834,NO
9,176,0.05678653506756743,NO
9,67,0.04728212332095494,NO
9,138,0.05211540610882788,NO
9,161,0.8557516172176157,NO
9,87,0.04822216370990455,NO
9,85,0.048094977137929734,NO
9,178,0.056817570339163785,NO
9,75,0.04763081388514874,NO
9,208,0.061591996035527286,YES
9,57,0.04694783817208846,NO
9,517,0.26981033016136136,YES
9,573,0.3733577556440201,NO
9,148,0.05310547982792248,NO
9,173,0.05615682221393079,NO
9,147,0.0529767476462691,NO
9,762,0.8133956938561154,NO
9,209,0.8707487373075422,NO
9,54,0.04683987528264188,NO
9,38,0.04647986637225391,NO
9,98,0.04885094274841729,NO
9,38,0.04647986637225391,NO
9,94,0.0486309838210445,NO
9,126,0.05100168712642397,NO
9,48,0.046680775385463245,NO
9,63,0.04714880965602159,NO
9,237,0.06763341125917371,NO
9,133,0.05154175141057563,NO
9,136,0.051881854830171464,NO
9,176,0.05664987157818634,NO
9,46,0.04665206296237707,NO
9,127,0.05100168712642397,NO
9,148,0.05310547982792248,NO
9,58,0.04698592273475384,NO
9,149,0.053235657816457706,NO
9,74,0.047577748354802496,NO
9,37,0.04645936136880778,NO
9,38,0.04647986637225391,NO
9,39,0.04650139216110723,NO
9,95,0.04870314116866126,NO
9,87,0.04822216370990455,NO
9,70,0.04742507594719576,NO
9,113,0.04992754460556518,NO
9,329,0.09744972084993847,NO
9,83,0.04803306909943269,NO
9,58,0.04698592273475384,NO
9,122,0.050593229414236156,NO
9,359,0.11228140164682798,NO
9,224,0.06480365602232417,NO
