ID,SIZE,PREDICTED,ACTUAL
21,126,8.992805755395684E-4,NO
21,22,8.992805755395684E-4,NO
21,75,1.8011527377521613E-4,NO
21,131,0.6666333066453163,NO
21,223,4.500450045004501E-4,NO
21,40,1.1258725512272011E-4,NO
21,391,0.9991007194244604,NO
21,46,2.2512381809995495E-4,NO
21,26,2.2512381809995495E-4,NO
21,66,1.5010507355148604E-4,NO
21,95,8.992805755395684E-4,NO
21,33,1.0008006405124099E-4,NO
21,103,0.40003602305475505,NO
21,219,4.500450045004501E-4,NO
21,329,0.9991007194244604,NO
21,59,0.16676673671570097,NO
21,376,0.9991007194244604,NO
21,33,1.0008006405124099E-4,NO
21,36,1.5010507355148604E-4,NO
21,44,4.500450045004501E-4,NO
21,70,3.001200480192077E-4,NO
21,69,0.6428387594904131,NO
21,31,3.001200480192077E-4,NO
21,27,1.5010507355148604E-4,NO
21,33,1.0008006405124099E-4,NO
21,27,1.5010507355148604E-4,NO
21,27,1.5010507355148604E-4,NO
21,40,1.1258725512272011E-4,NO
21,60,0.599963976945245,NO
21,69,0.6428387594904131,NO
21,85,0.3333833683578505,NO
21,85,0.3333833683578505,NO
21,87,0.9991007194244604,NO
21,53,8.992805755395684E-4,NO
21,125,0.25011256190904996,NO
21,151,1.8011527377521613E-4,NO
21,242,0.33343337334933976,NO
21,47,3.001200480192077E-4,NO
21,72,0.18187029151654113,NO
21,51,4.500450045004501E-4,NO
21,51,4.500450045004501E-4,NO
21,110,0.9991007194244604,NO
21,87,1.8011527377521613E-4,NO
21,80,0.12508444044134204,NO
21,76,4.500450045004501E-4,NO
21,41,1.5010507355148604E-4,NO
21,63,8.992805755395684E-4,NO
21,55,2.2512381809995495E-4,NO
21,106,1.0008006405124099E-4,NO
21,72,0.18187029151654113,NO
21,86,0.2001080691642651,NO
21,55,2.2512381809995495E-4,NO
21,135,4.500450045004501E-4,NO
21,63,8.992805755395684E-4,NO
21,412,8.992805755395684E-4,NO
21,533,8.992805755395684E-4,NO
21,71,8.992805755395684E-4,NO
21,50,1.0008006405124099E-4,NO
21,39,1.2866700977869273E-4,NO
21,106,1.0008006405124099E-4,NO
21,37,0.3636586963642319,NO
21,92,0.9991007194244604,NO
21,79,3.001200480192077E-4,NO
21,321,4.500450045004501E-4,NO
21,631,0.9995499549954997,NO
21,140,2.2512381809995495E-4,NO
21,318,0.33343337334933976,NO
21,356,0.9991007194244604,NO
21,187,0.6665666266506604,NO
21,143,2.2512381809995495E-4,NO
21,186,1.8011527377521613E-4,NO
21,138,3.001200480192077E-4,NO
21,36,1.5010507355148604E-4,NO
21,37,0.3636586963642319,NO
21,120,0.7998919308357348,NO
21,139,4.500450045004501E-4,NO
21,885,0.9998198847262247,NO
21,33,1.0008006405124099E-4,NO
21,43,2.2512381809995495E-4,NO
21,99,3.001200480192077E-4,NO
21,288,3.001200480192077E-4,NO
21,130,8.992805755395684E-4,NO
21,146,0.5714101904271744,NO
21,204,4.500450045004501E-4,NO
21,150,8.992805755395684E-4,NO
21,38,1.5010507355148604E-4,NO
21,43,2.2512381809995495E-4,NO
21,47,3.001200480192077E-4,NO
21,32,2.2512381809995495E-4,NO
21,93,1.1258725512272011E-4,NO
21,93,1.1258725512272011E-4,NO
21,282,8.992805755395684E-4,NO
21,251,1.1258725512272011E-4,NO
21,251,1.1258725512272011E-4,NO
21,130,0.9991007194244604,NO
21,53,0.2857694287184766,NO
21,125,0.25011256190904996,NO
21,50,1.0008006405124099E-4,NO
21,106,1.0008006405124099E-4,NO
21,34,1.0008006405124099E-4,NO
21,66,1.5010507355148604E-4,NO
21,40,1.1258725512272011E-4,NO
21,140,2.2512381809995495E-4,NO
21,84,1.8011527377521613E-4,NO
21,39,1.2866700977869273E-4,NO
21,34,1.0008006405124099E-4,NO
21,38,1.5010507355148604E-4,NO
21,149,0.3333833683578505,NO
21,761,0.9995499549954997,NO
21,46,2.2512381809995495E-4,NO
21,204,4.500450045004501E-4,NO
21,153,2.2512381809995495E-4,NO
21,57,1.8011527377521613E-4,NO
21,320,4.500450045004501E-4,NO
21,1611,0.9991007194244604,YES
21,226,0.9991007194244604,NO
21,430,8.992805755395684E-4,NO
21,436,0.9991007194244604,NO
21,40,1.1258725512272011E-4,NO
21,135,8.992805755395684E-4,NO
21,112,0.74988743809095,NO
21,86,0.2001080691642651,NO
21,798,0.9991007194244604,YES
21,399,0.9991007194244604,YES
21,177,8.992805755395684E-4,NO
21,157,0.9991007194244604,NO
21,355,0.9991007194244604,NO
21,205,8.992805755395684E-4,NO
21,68,0.2001080691642651,NO
21,277,8.992805755395684E-4,NO
21,477,0.9991007194244604,YES
21,101,1.5010507355148604E-4,NO
21,29,4.500450045004501E-4,NO
21,68,0.2001080691642651,NO
21,79,3.001200480192077E-4,NO
21,70,3.001200480192077E-4,NO
21,79,3.001200480192077E-4,NO
21,186,0.9991007194244604,NO
21,123,8.992805755395684E-4,NO
21,134,0.5,NO
21,2738,0.9991007194244604,YES
21,686,0.9991007194244604,YES
21,47,8.992805755395684E-4,NO
21,81,0.33343337334933976,NO
21,64,1.8011527377521613E-4,NO
21,124,0.3333833683578505,YES
21,46,2.2512381809995495E-4,NO
21,100,8.992805755395684E-4,NO
21,152,3.001200480192077E-4,NO
21,72,0.18187029151654113,NO
21,88,0.6666166316421495,NO
21,94,0.5,NO
21,83,2.2512381809995495E-4,NO
21,75,1.8011527377521613E-4,NO
21,74,0.33343337334933976,NO
21,60,0.599963976945245,NO
21,122,0.5,NO
21,157,8.992805755395684E-4,YES
21,84,1.8011527377521613E-4,NO
21,82,0.5,NO
21,75,1.8011527377521613E-4,NO
21,200,3.001200480192077E-4,NO
21,81,0.33343337334933976,NO
21,49,8.992805755395684E-4,NO
21,64,1.8011527377521613E-4,NO
21,90,0.9998713329902212,NO
21,143,0.9991007194244604,YES
21,72,0.18187029151654113,NO
21,346,8.992805755395684E-4,NO
21,584,0.9991007194244604,YES
21,115,0.5,NO
21,89,0.6666166316421495,NO
21,123,8.992805755395684E-4,NO
21,293,3.001200480192077E-4,NO
21,120,0.7998919308357348,NO
21,63,8.992805755395684E-4,NO
21,52,8.992805755395684E-4,NO
21,67,8.992805755395684E-4,NO
21,167,4.500450045004501E-4,NO
21,29,4.500450045004501E-4,NO
21,214,0.9998999199359488,NO
21,71,8.992805755395684E-4,YES
21,36,1.5010507355148604E-4,NO
21,82,0.5,NO
21,51,4.500450045004501E-4,NO
21,173,0.9991007194244604,NO
21,98,1.1258725512272011E-4,NO
21,157,8.992805755395684E-4,YES
21,184,0.9991007194244604,YES
21,1499,0.9991007194244604,YES
21,61,1.8011527377521613E-4,NO
21,47,3.001200480192077E-4,NO
21,192,0.2857694287184766,NO
21,27,1.5010507355148604E-4,NO
