ID,SIZE,PREDICTED,ACTUAL
11,126,0.01778205647013842,NO
11,22,0.01625535274845283,NO
11,75,0.016562233782964918,NO
11,131,0.01793031936684341,NO
11,223,0.022851521952781013,NO
11,40,0.016282295341009476,NO
11,381,0.05009109121359356,NO
11,46,0.016304012437144116,NO
11,26,0.01625312063411936,NO
11,66,0.01645151543280461,NO
11,95,0.01779158317035985,NO
11,33,0.016256863240315236,NO
11,103,0.017048427408499007,NO
11,219,0.022498572150819764,NO
11,328,0.03780004944072288,NO
11,59,0.01640547085808882,NO
11,376,0.6024910035718303,NO
11,33,0.016256863240315236,NO
11,36,0.016266584626734366,NO
11,44,0.016304012437144116,NO
11,70,0.016503750700359077,NO
11,69,0.016503750700359077,NO
11,31,0.016256863240315236,NO
11,27,0.01625312063411936,NO
11,33,0.016256863240315236,NO
11,27,0.01625312063411936,NO
11,27,0.01625312063411936,NO
11,40,0.016282295341009476,NO
11,60,0.01640547085808882,NO
11,69,0.016503750700359077,NO
11,85,0.017608045084050842,NO
11,85,0.016775846223785657,NO
11,86,0.016775846223785657,NO
11,50,0.016331759505297815,NO
11,125,0.017641471663428596,NO
11,151,0.01860369658958479,NO
11,242,0.024406978417360243,NO
11,47,0.016304012437144116,NO
11,72,0.016562233782964918,NO
11,51,0.016331759505297815,NO
11,51,0.016331759505297815,NO
11,106,0.017152845038824437,NO
11,87,0.016775846223785657,NO
11,80,0.01662702876225311,NO
11,76,0.01662702876225311,NO
11,41,0.016282295341009476,NO
11,63,0.01645151543280461,NO
11,55,0.016365566713034064,NO
11,106,0.017152845038824437,NO
11,72,0.016562233782964918,NO
11,86,0.016775846223785657,NO
11,55,0.016365566713034064,NO
11,135,0.01793031936684341,NO
11,63,0.01645151543280461,NO
11,412,0.058364656048897026,NO
11,66,0.01645151543280461,NO
11,50,0.016331759505297815,NO
11,39,0.016282295341009476,NO
11,37,0.016266584626734366,NO
11,80,0.01662702876225311,NO
11,321,0.03439504401672621,NO
11,118,0.017508404693499246,NO
11,605,0.2439465836897468,NO
11,140,0.0182505683316686,NO
11,361,0.042939807796790165,NO
11,362,0.042939807796790165,NO
11,187,0.020380712657214358,NO
11,146,0.018422923739115422,NO
11,186,0.020380712657214358,NO
11,138,0.01808643012277648,NO
11,36,0.01707395926110112,NO
11,37,0.016266584626734366,NO
11,120,0.017508404693499246,NO
11,139,0.01808643012277648,NO
11,852,0.8763616295742754,NO
11,33,0.016256863240315236,NO
11,43,0.02969715004427959,NO
11,99,0.11707255282973451,NO
11,288,0.029500310282187463,NO
11,131,0.01793031936684341,NO
11,146,0.01933522235168175,NO
11,204,0.02258060319880367,NO
11,150,0.01952476896606868,NO
11,38,0.016266584626734366,NO
11,43,0.016282295341009476,NO
11,47,0.017113212444370668,NO
11,32,0.016256863240315236,NO
11,93,0.01769633267815874,NO
11,93,0.024154371720186085,NO
11,282,0.028900548723875003,NO
11,251,0.02527813592007383,NO
11,251,0.026520731015015994,NO
11,130,0.01778205647013842,NO
11,53,0.016365566713034064,NO
11,125,0.017641471663428596,NO
11,50,0.016331759505297815,NO
11,106,0.017152845038824437,NO
11,34,0.016256863240315236,NO
11,66,0.01645151543280461,NO
11,40,0.016282295341009476,NO
11,140,0.0182505683316686,NO
11,84,0.01669820679204439,NO
11,39,0.016282295341009476,NO
11,34,0.016256863240315236,NO
11,38,0.016266584626734366,NO
11,149,0.01860369658958479,NO
11,761,0.6761978453386582,NO
11,46,0.016304012437144116,NO
11,204,0.021518537022825142,NO
11,153,0.01860369658958479,NO
11,57,0.016365566713034064,NO
11,57,0.016365566713034064,NO
11,1307,0.9999999999999815,YES
11,170,0.02037577939671059,YES
11,339,0.9999999837513134,NO
11,40,0.016282295341009476,NO
11,90,0.016860032744921198,YES
11,100,0.017048427408499007,NO
11,84,0.01669820679204439,NO
11,699,0.4852227723765885,NO
11,389,0.11628148494793562,YES
11,165,0.01919868759240405,NO
11,159,0.018991350317615605,NO
11,305,0.03213826462437115,YES
11,185,0.020124000109590187,YES
11,68,0.016503750700359077,NO
11,277,0.03455099924115282,NO
11,476,0.09077353026604176,YES
11,101,0.017048427408499007,NO
11,60,0.01640547085808882,YES
11,79,0.01662702876225311,NO
11,79,0.01662702876225311,NO
11,149,0.01952476896606868,NO
11,124,0.017641471663428596,YES
11,119,0.017508404693499246,NO
11,1746,1.0,YES
11,868,0.9963799005689546,YES
11,87,0.016775846223785657,NO
11,61,0.01640547085808882,NO
11,101,0.01789390210640489,NO
11,355,0.04183834496444008,NO
11,284,0.030315672240116873,NO
11,103,0.017048427408499007,NO
11,29,0.01625312063411936,NO
11,215,0.02325197261512644,YES
11,71,0.016562233782964918,YES
11,36,0.016266584626734366,NO
11,82,0.33434328755687515,NO
11,51,0.3293407825490191,NO
11,173,0.01964161407692189,YES
11,98,0.01695085953051934,NO
11,174,0.3836708202809239,NO
11,1278,1.0,YES
11,61,0.01640547085808882,NO
11,47,0.016304012437144116,NO
11,192,0.02166824584392632,NO
11,422,0.6723818098439887,YES
11,104,0.3515989787391561,NO
11,1156,0.9999751145745019,YES
11,326,0.03520609864065919,YES
11,851,0.8763616295742754,YES
11,415,0.06012689580157933,NO
11,45,0.016304012437144116,NO
11,716,0.9999999994922647,YES
11,129,0.01778205647013842,NO
11,256,0.45081003437494616,YES
11,37,0.016266584626734366,YES
11,452,0.07706734078963838,NO
11,139,0.018982387896640286,NO
11,112,0.018120208669130892,NO
11,132,0.01793031936684341,YES
11,81,0.33434328755687515,NO
11,274,0.45791122456707234,YES
11,68,0.016503750700359077,NO
11,190,0.38093863898902364,YES
11,123,0.017641471663428596,NO
11,171,0.02037577939671059,NO
11,483,0.12201680286847302,YES
11,127,0.01778205647013842,NO
11,921,0.9999999999703049,YES
11,143,0.0182505683316686,NO
11,106,0.017152845038824437,NO
11,123,0.018515802922909757,NO
11,93,0.016860032744921198,NO
11,82,0.01669820679204439,NO
11,139,0.01808643012277648,NO
11,59,0.01640547085808882,NO
11,117,0.017508404693499246,NO
11,418,0.06012689580157933,YES
11,77,0.01662702876225311,NO
11,70,0.016503750700359077,NO
11,148,0.040236792768368244,NO
11,250,0.026520731015015994,NO
11,660,0.9999999987858652,NO
11,343,0.9999999841626611,YES
11,66,0.01645151543280461,NO
11,120,0.017508404693499246,NO
11,326,0.5313528805488453,NO
11,54,0.016365566713034064,NO
11,972,0.9798430643833005,YES
11,185,0.3895411379507471,YES
11,27,0.01625312063411936,NO
11,890,0.9980976711177201,YES
11,167,0.999999965548586,YES
11,50,0.016331759505297815,NO
11,41,0.016282295341009476,NO
11,113,0.343500115262855,YES
11,160,0.01993122571251292,NO
11,828,1.0,YES
11,53,0.016365566713034064,NO
11,293,0.03159608263296802,NO
11,42,0.016282295341009476,NO
11,31,0.016256863240315236,NO
11,36,0.016266584626734366,NO
11,173,0.02061299460615889,NO
11,481,0.9999999938319936,NO
11,611,0.9999999982191894,YES
11,96,0.3377512336262807,NO
11,34,0.016256863240315236,NO
11,141,0.0191544984991836,NO
11,79,0.01662702876225311,NO
11,77,0.01662702876225311,NO
11,134,0.37451961911782133,NO
11,37,0.016266584626734366,NO
11,127,0.3600028276610217,YES
11,115,0.018244449184274977,NO
11,88,0.017608045084050842,YES
11,44,0.016304012437144116,NO
11,883,0.9973458814893135,YES
11,34,0.016256863240315236,NO
11,1123,0.9999999999992151,YES
11,411,0.06430674791721898,NO
11,157,0.018793097993841018,NO
11,68,0.016503750700359077,NO
11,59,0.017219618297144676,NO
11,38,0.016266584626734366,NO
11,120,0.3451557120361138,YES
11,144,0.0191544984991836,NO
