ID,SIZE,PREDICTED,ACTUAL
5,137,0.0,NO
5,252,0.06,NO
5,362,0.99,NO
5,81,0.0,NO
5,165,0.74,NO
5,81,0.0,NO
5,107,0.0,NO
5,163,0.96,NO
5,616,1.0,NO
5,371,0.23,NO
5,138,0.0,NO
5,58,0.6859994073163342,NO
5,844,0.03,NO
5,1272,0.8,NO
5,245,0.9,NO
5,65,0.0,NO
5,299,0.99,NO
5,472,0.51,NO
5,441,0.01,NO
5,76,0.0,NO
5,199,0.9,NO
5,527,0.02,NO
5,35,0.0,NO
5,133,0.0,NO
5,32,0.0,NO
5,164,1.0,YES
5,148,0.0,NO
5,343,0.8633861693861693,NO
5,164,1.0,YES
5,55,0.0,NO
5,126,0.14943867243867243,NO
5,78,0.7327026021985404,NO
5,110,0.14140426692554836,NO
5,80,0.5602149772323216,NO
5,76,0.0,NO
5,41,0.0,NO
5,63,0.0,NO
5,106,0.0,NO
5,72,0.0,NO
5,86,1.0,NO
5,48,0.0,NO
5,63,0.0,NO
5,375,0.14,NO
5,131,0.0,NO
5,146,0.0,NO
5,208,0.0,NO
5,150,0.0,NO
5,38,0.0,NO
5,43,0.0,NO
5,47,0.0,NO
5,32,0.0,NO
5,93,0.82,NO
5,113,0.0,NO
5,282,0.09,NO
5,251,0.06,NO
5,251,0.06,NO
5,91,0.0,NO
5,86,1.0,NO
5,42,0.0,NO
5,106,0.0,NO
5,34,0.0,NO
5,53,0.0,NO
5,40,0.0,NO
5,98,0.0,NO
5,80,0.5602149772323216,NO
5,39,0.0,NO
5,34,0.0,NO
5,38,0.0,NO
5,103,0.0,NO
5,518,0.0,NO
5,46,0.0,NO
5,141,0.0,NO
5,106,0.0,NO
5,57,0.2882742144478515,NO
5,210,0.0,NO
5,525,0.02,NO
5,88,0.0,NO
5,833,0.03,NO
5,457,0.01,NO
5,99,0.0,NO
5,151,0.0,NO
5,52,0.0,NO
5,1143,0.79,YES
5,39,0.0,NO
5,89,0.0,NO
5,100,0.0,NO
5,84,0.3943902272048556,NO
5,641,0.03,YES
5,68,0.0,NO
5,312,0.0,NO
5,101,0.0,NO
5,78,0.7327026021985404,NO
5,81,0.0,NO
5,125,0.06352849927849928,NO
5,112,0.8533165774442285,NO
5,1311,0.58,YES
5,826,0.72,YES
5,283,0.26,NO
5,103,0.0,NO
5,29,0.0,NO
5,194,0.03,YES
5,72,0.0,NO
5,36,0.0,NO
5,72,0.0,NO
5,121,0.06,YES
5,68,0.0,YES
5,133,0.0,NO
5,1112,0.87,NO
5,70,0.0,NO
5,47,0.0,NO
5,286,0.09,YES
5,72,0.0,NO
5,1047,0.91,YES
5,506,0.3,YES
5,132,0.0,NO
5,218,1.0,YES
5,37,0.0,NO
5,88,0.0,YES
5,94,0.99,NO
5,132,0.0,NO
5,62,0.0,YES
5,242,0.89,YES
5,161,0.93,YES
5,119,0.02,NO
5,113,0.0,NO
5,688,0.52,YES
5,114,0.0,NO
5,82,0.0,NO
5,124,0.006,NO
5,92,0.06,NO
5,82,0.0,NO
5,138,0.0,NO
5,117,0.0,NO
5,76,0.0,NO
5,236,0.89,YES
5,548,0.68,YES
5,287,0.09,YES
5,60,0.0,NO
5,115,0.0,YES
5,325,0.93,NO
5,53,0.0,NO
5,957,0.88,YES
5,187,0.11,YES
5,26,0.0,NO
5,744,0.76,YES
5,429,0.22,YES
5,50,0.0,NO
5,470,0.4,NO
5,41,0.0,NO
5,109,0.0,YES
5,89,0.0,NO
5,34,0.0,NO
5,248,0.97,YES
5,671,0.92,YES
5,53,0.0,NO
5,230,0.11,YES
5,42,0.0,NO
5,31,0.0,NO
5,36,0.0,NO
5,169,0.13,YES
5,68,0.0,NO
5,64,0.0,NO
5,82,0.0,NO
5,44,0.0,NO
5,628,0.63,YES
5,34,0.0,NO
5,711,0.12,YES
5,279,0.7,NO
5,148,0.0,YES
5,67,0.0,NO
5,45,0.0,NO
5,33,0.0,NO
5,79,0.01,NO
5,38,0.0,NO
5,33,0.0,NO
5,69,0.0,YES
5,272,0.81,NO
5,57,0.15691428325716253,NO
5,33,0.0,NO
5,129,0.15970851370851366,NO
5,583,0.05,NO
5,180,0.0,NO
5,33,0.0,NO
5,333,1.0,NO
5,40,0.0,NO
5,107,0.0,NO
5,128,0.6427418137418137,NO
5,38,0.0,NO
5,192,1.0,NO
5,294,0.92,NO
5,109,0.0,NO
5,38,0.0,NO
