ID,SIZE,PREDICTED,ACTUAL
26,126,0.03334102479270421,NO
26,22,0.0,NO
26,75,0.0,NO
26,131,0.16983116240296667,NO
26,223,0.0,NO
26,40,0.0,NO
26,391,0.03,NO
26,46,0.0,NO
26,26,0.0,NO
26,66,0.0,NO
26,95,0.0,NO
26,33,0.0,NO
26,103,0.06594906619875007,NO
26,219,0.0,NO
26,329,0.0,NO
26,59,0.03308617685876733,NO
26,376,0.06716469611238948,NO
26,33,0.0,NO
26,36,0.0,NO
26,44,0.0,NO
26,70,0.0,NO
26,69,0.20266169854829064,NO
26,31,0.0,NO
26,27,0.0,NO
26,33,0.0,NO
26,27,0.0,NO
26,27,0.0,NO
26,40,0.0,NO
26,60,0.059113620809653045,NO
26,69,0.20266169854829064,NO
26,85,0.044714742155289214,NO
26,85,0.044714742155289214,NO
26,87,0.0,NO
26,53,0.03650142989581052,NO
26,125,0.028752715898849174,NO
26,151,0.0,NO
26,242,0.07334061735478145,NO
26,47,0.0,NO
26,72,0.025867852059568017,NO
26,51,0.0,NO
26,51,0.0,NO
26,110,0.03555084455170889,NO
26,87,0.0,NO
26,80,0.0,NO
26,76,0.0,NO
26,41,0.0,NO
26,63,0.0,NO
26,55,0.0,NO
26,106,0.026399673726393222,NO
26,72,0.025867852059568017,NO
26,86,0.06828870211895123,NO
26,55,0.0,NO
26,135,0.0,NO
26,63,0.0,NO
26,412,0.0,NO
26,533,0.0,NO
26,71,0.6614582831233021,NO
26,50,0.02826497758880382,NO
26,39,0.0,NO
26,106,0.026399673726393222,NO
26,37,0.045512086290970005,NO
26,92,0.05808707124152677,NO
26,79,0.12229606759126678,NO
26,321,0.0,NO
26,631,0.0,NO
26,140,0.11960715264304825,NO
26,258,0.33,NO
26,384,0.1647549778652719,NO
26,74,0.047142930540131994,NO
26,79,0.12229606759126678,NO
26,187,0.05064140986808039,NO
26,143,0.0,NO
26,186,0.0,NO
26,138,0.0,NO
26,36,0.0,NO
26,37,0.045512086290970005,NO
26,86,0.06828870211895123,NO
26,120,0.106740560827726,NO
26,139,0.0,NO
26,875,0.57,NO
26,33,0.0,NO
26,43,0.0,NO
