ID,SIZE,PREDICTED,ACTUAL
8,137,0.0,NO
8,252,0.0,YES
8,536,0.57,YES
8,81,0.42486353070136224,NO
8,168,0.52,NO
8,487,0.7,NO
8,124,0.05,NO
8,536,0.61,NO
8,133,0.0,NO
8,151,0.0,NO
8,147,0.42,NO
8,114,0.05769230769230769,NO
8,227,1.0,NO
8,401,0.75,NO
8,204,0.0,NO
8,50,0.0,NO
8,162,0.2,NO
8,61,0.10788725490196079,NO
8,163,0.2,NO
8,80,0.0,NO
8,78,0.2660349814290961,NO
8,448,0.35,YES
8,179,0.0,NO
8,136,0.0,NO
8,167,0.94,NO
8,67,0.49714842985008867,NO
8,137,0.0,NO
8,145,0.01,YES
8,87,0.0,NO
8,85,0.8556830657302794,NO
8,178,0.03,NO
8,75,0.0,NO
8,208,0.0,YES
8,57,0.0,NO
8,517,0.0,YES
8,570,0.06,NO
8,148,1.0,NO
8,173,0.04,NO
8,147,0.42,NO
8,208,0.0,YES
8,54,0.0,NO
8,38,0.0,NO
8,98,0.0,NO
8,38,0.0,NO
8,94,0.7629804185752328,NO
8,126,0.009000000000000001,NO
8,78,0.2660349814290961,NO
8,110,0.0,NO
8,80,0.0,NO
8,76,0.0,NO
8,41,0.0,NO
8,63,0.0,NO
8,106,0.0,NO
8,72,0.0,NO
8,86,0.600763961371782,NO
8,55,0.02,NO
8,63,0.0,NO
8,409,0.85,NO
8,66,0.02088235294117647,NO
8,50,0.0,NO
8,39,0.0,NO
8,37,0.0,NO
8,80,0.0,NO
8,321,0.94,NO
8,118,0.0,NO
8,605,0.34,NO
8,140,0.0,NO
8,361,0.04,NO
8,362,0.02,NO
8,187,0.9694444444444444,NO
8,146,0.01,NO
8,186,0.23944444444444443,NO
8,138,0.0,NO
8,38,0.0,NO
8,37,0.0,NO
8,120,1.0,NO
8,139,0.0,NO
8,852,0.0,NO
8,33,0.0,NO
8,43,0.0,NO
8,99,0.0,NO
8,288,0.98,NO
8,131,0.0,NO
8,146,0.01,NO
8,208,0.0,NO
8,150,0.0,NO
8,38,0.0,NO
8,43,0.0,NO
8,47,0.0,NO
8,32,0.0,NO
8,93,0.04022807017543859,NO
8,113,0.0,NO
8,282,0.07,NO
8,251,0.0,NO
8,251,0.0,NO
8,130,0.0,NO
8,53,0.0,NO
8,125,0.0,NO
8,50,0.0,NO
8,106,0.09,NO
8,34,0.0,NO
8,66,0.03,NO
8,40,0.0,NO
8,140,0.0,NO
8,84,0.41811965811965807,NO
8,39,0.0,NO
8,34,0.0,NO
8,38,0.0,NO
8,149,0.32,NO
8,762,1.0,NO
8,46,0.0,NO
8,204,0.32,NO
8,153,0.81,NO
8,57,0.0,NO
8,210,0.0,NO
8,525,0.0,NO
8,88,0.0,NO
8,833,0.0,NO
8,457,0.02,NO
8,99,0.0,NO
8,151,0.0,NO
8,57,0.0,NO
8,1320,0.36,YES
8,39,0.0,NO
8,89,0.0,NO
8,100,0.0,NO
8,84,0.10761030373994769,NO
8,662,0.99,NO
8,68,0.5462359950626539,NO
8,312,0.0,NO
8,101,0.0,NO
8,78,0.2660349814290961,YES
8,79,0.001724137931034483,NO
8,125,0.0,YES
8,113,0.0,NO
8,1635,0.19,YES
8,837,0.16,YES
8,283,0.07,NO
8,103,0.0,NO
8,29,0.0,NO
8,194,0.0,YES
8,72,0.0,NO
8,36,0.0,NO
8,72,0.0,NO
8,173,0.04,YES
8,98,0.0,NO
8,170,0.12,NO
8,1185,0.69,NO
8,70,0.0,NO
8,47,0.0,NO
8,381,0.0,YES
8,107,0.0,NO
8,1817,0.35,YES
8,45,0.0,NO
8,512,0.0,YES
8,132,0.0,NO
8,232,0.33,YES
8,37,0.0,NO
8,108,0.0,NO
8,111,0.464907888683434,NO
8,132,0.0,YES
8,74,0.0,NO
8,257,0.11,YES
8,183,0.0,YES
8,121,1.0,NO
8,166,0.94,NO
8,461,0.02,YES
8,702,0.58,YES
8,143,0.0,NO
8,106,0.0,NO
8,127,0.2756396488657392,NO
8,92,0.0,NO
8,82,0.0,NO
8,138,0.0,NO
8,117,0.0,NO
8,76,0.0,NO
8,249,1.0,NO
8,604,0.34,YES
8,296,0.0,YES
8,66,0.02088235294117647,NO
8,120,1.0,NO
8,325,0.0,NO
8,53,0.0,NO
8,968,0.1,YES
8,189,0.9083254266373462,YES
8,27,0.0,NO
8,837,0.15,YES
8,169,1.0,YES
8,50,0.0,NO
8,41,0.0,NO
8,109,0.0,YES
8,162,0.2,NO
8,718,1.0,YES
8,53,0.0,NO
8,274,0.14,NO
8,42,0.0,NO
8,31,0.0,NO
8,36,0.0,NO
8,176,0.0,NO
8,375,0.46,YES
8,506,1.0,YES
8,92,0.0,NO
8,34,0.0,NO
8,142,0.0,NO
8,85,0.8556830657302794,NO
8,77,0.22278652080945063,NO
8,146,0.01,NO
8,37,0.0,NO
8,123,0.0,YES
8,116,0.006111111111111111,NO
8,82,0.0,NO
8,44,0.0,NO
8,668,0.99,YES
8,34,0.0,NO
8,957,0.29,YES
8,344,0.6144673542289808,YES
8,150,0.41,NO
8,68,0.5462359950626539,NO
8,62,0.7005986277654234,NO
8,45,0.0,NO
8,33,0.0,NO
8,79,0.001724137931034483,NO
8,38,0.0,NO
8,33,0.0,NO
8,69,0.0,YES
8,272,0.06,NO
8,57,0.0,NO
8,33,0.0,NO
8,129,0.0,NO
8,583,0.11,NO
8,180,0.0,NO
8,33,0.0,NO
8,333,0.26,NO
8,40,0.0,NO
8,107,0.0,NO
8,146,0.01,YES
8,38,0.0,NO
8,192,1.0,NO
8,294,0.0,NO
8,109,0.0,NO
8,38,0.0,NO
8,312,0.0,NO
