ID,SIZE,PREDICTED,ACTUAL
9,137,1.445010137112769E-4,NO
9,252,0.001153674210389701,NO
9,536,0.001153674210389701,YES
9,81,0.41667469604776664,NO
9,168,0.001153674210389701,NO
9,487,0.9998843925068711,NO
9,124,3.851505210943066E-4,NO
9,536,0.001153674210389701,NO
9,133,1.6513719781503485E-4,NO
9,151,8.893358612489963E-5,NO
9,147,3.851505210943066E-4,NO
9,126,1.6513719781503485E-4,NO
9,238,0.9999421895701166,NO
9,410,0.001153674210389701,NO
9,204,5.775033559229924E-4,NO
9,50,1.0509993017899328E-4,NO
9,162,0.001153674210389701,NO
9,61,0.001153674210389701,NO
9,167,5.775033559229924E-4,NO
9,80,0.47619309799311443,NO
9,78,0.5555519868271147,NO
9,512,0.001153674210389701,NO
9,190,0.9998843925068711,NO
9,140,2.8891852938180254E-4,NO
9,176,0.001153674210389701,NO
9,67,1.6513719781503485E-4,NO
9,138,1.6513719781503485E-4,NO
9,161,0.001153674210389701,NO
9,87,5.775033559229924E-4,NO
9,85,0.7692068234433816,NO
9,178,0.001153674210389701,NO
9,75,2.311615382461139E-4,NO
9,208,2.311615382461139E-4,YES
9,57,9.634329027625737E-5,NO
9,517,0.001153674210389701,YES
9,573,5.775033559229924E-4,NO
9,148,0.7142503218987257,NO
9,173,5.775033559229924E-4,NO
9,147,3.851505210943066E-4,NO
9,762,0.9998843925068711,NO
9,209,0.001153674210389701,NO
9,54,5.775033559229924E-4,NO
9,38,3.303616836343909E-5,NO
9,98,1.1560749312900141E-4,NO
9,38,3.303616836343909E-5,NO
9,94,0.7142503218987256,NO
9,126,1.6513719781503485E-4,NO
9,48,0.6249819347628411,NO
9,63,9.634329027625737E-5,NO
9,237,0.9999421895701166,NO
9,133,1.6513719781503485E-4,NO
9,136,5.775033559229924E-4,NO
9,176,0.001153674210389701,NO
9,46,2.311615382461139E-4,NO
9,127,5.775033559229924E-4,NO
9,148,0.7142503218987257,NO
9,58,0.8695280607890553,NO
9,149,0.8695280607890553,NO
9,74,3.851505210943066E-4,NO
9,37,6.80108827786649E-5,NO
9,38,3.303616836343909E-5,NO
9,39,6.0852713780233574E-5,NO
9,95,0.001153674210389701,NO
9,87,5.775033559229924E-4,NO
9,70,1.2844947020528065E-4,NO
9,113,1.2844947020528065E-4,NO
9,329,0.001153674210389701,NO
9,83,3.851505210943066E-4,NO
