ID,SIZE,PREDICTED,ACTUAL
21,126,1.638716142346348E-5,NO
21,22,2.5750771400245234E-5,NO
21,75,1.287571725977438E-5,NO
21,131,0.749997746711763,NO
21,223,3.0042308762744343E-5,NO
21,40,6.110592564846375E-6,NO
21,391,3.6026959188595217E-4,NO
21,46,9.743847068541633E-6,NO
21,26,1.897450977295101E-5,NO
21,66,8.583885188968709E-6,NO
21,95,3.0042308762744343E-5,NO
21,33,3.2189914851799406E-6,NO
21,103,0.4081646167082711,NO
21,219,3.277324872589249E-5,NO
21,329,0.9999639496626987,NO
21,59,0.27778222866847363,NO
21,376,0.526314790815275,NO
21,33,3.2189914851799406E-6,NO
21,36,5.9102476358425766E-6,NO
21,44,9.743847068541633E-6,NO
21,70,1.0300626859003119E-5,NO
21,69,0.7758603542110526,NO
21,31,1.0300626859003119E-5,NO
21,27,6.802348349611041E-6,NO
21,33,3.2189914851799406E-6,NO
21,27,6.802348349611041E-6,NO
21,27,6.802348349611041E-6,NO
21,40,6.110592564846375E-6,NO
21,60,0.5882340466288227,NO
21,69,0.7758603542110526,NO
21,85,0.3571446965547206,NO
21,85,0.3571446965547206,NO
21,87,0.9999639496626987,NO
21,53,3.6026959188595217E-4,NO
21,125,0.25641475998115354,NO
21,151,1.3866129581854875E-5,NO
21,242,0.526314790815275,NO
21,47,6.933160927035261E-6,NO
21,72,0.2469158331919648,NO
21,51,1.0924893634305998E-5,NO
21,51,1.0924893634305998E-5,NO
21,110,3.6026959188595217E-4,NO
21,87,1.3352582941685829E-5,NO
21,80,0.21277036403059393,NO
21,76,1.243173804857831E-5,NO
21,41,8.19371498346183E-6,NO
21,63,7.837472090095011E-6,NO
21,55,1.0603580047590185E-5,NO
21,106,5.814922169704149E-6,NO
21,72,0.2469158331919648,NO
21,86,0.25641475998115354,NO
21,55,1.0603580047590185E-5,NO
21,135,3.605033730114753E-5,NO
21,63,7.837472090095011E-6,NO
21,412,3.277324872589249E-5,NO
21,533,4.00556094416681E-5,NO
21,71,4.00556094416681E-5,NO
21,50,5.814922169704149E-6,NO
21,39,7.21048336480135E-6,NO
21,106,5.814922169704149E-6,NO
21,37,0.3703712358328958,NO
21,92,0.41666917026761086,NO
21,79,6.802348349611041E-6,NO
21,321,2.7731490106839125E-5,NO
21,631,5.149889052817574E-5,NO
21,140,1.0603580047590185E-5,NO
21,318,0.5882315517569952,NO
21,356,5.149889052817574E-5,NO
21,187,0.5555544428328814,NO
21,143,5.149889052817574E-5,NO
21,186,2.4034135826567215E-5,NO
21,138,1.567469848016631E-5,NO
21,36,5.9102476358425766E-6,NO
21,37,0.3703712358328958,NO
21,120,0.6060594473471074,NO
21,139,1.567469848016631E-5,NO
21,885,0.999992789516635,NO
21,33,3.2189914851799406E-6,NO
21,43,9.487434905901842E-6,NO
21,99,1.3866129581854875E-5,NO
21,288,2.7731490106839125E-5,NO
21,130,3.6026959188595217E-4,NO
21,146,0.6451596021193698,NO
21,204,1.442075876832029E-5,NO
21,150,2.1206710361078662E-5,NO
21,38,3.2189914851799406E-6,NO
21,43,9.487434905901842E-6,NO
21,47,6.933160927035261E-6,NO
21,32,1.502160566508767E-5,NO
21,93,9.743847068541633E-6,NO
21,93,9.743847068541633E-6,NO
21,282,3.6026959188595217E-4,NO
21,251,1.0924893634305998E-5,NO
21,251,1.0924893634305998E-5,NO
21,130,0.384618584491442,NO
21,53,0.33333533625019296,NO
21,125,0.25641475998115354,NO
21,50,5.814922169704149E-6,NO
21,106,5.814922169704149E-6,NO
21,34,4.396660941113475E-6,NO
21,66,8.583885188968709E-6,NO
21,40,6.110592564846375E-6,NO
21,140,1.0603580047590185E-5,NO
21,84,9.013071711699867E-6,NO
21,39,7.21048336480135E-6,NO
21,34,4.396660941113475E-6,NO
21,38,3.2189914851799406E-6,NO
21,149,0.4347836309746202,NO
21,761,0.7692233028533019,NO
21,46,9.743847068541633E-6,NO
21,204,1.442075876832029E-5,NO
21,153,2.002860697889286E-5,NO
21,57,6.55499347066875E-6,NO
21,320,2.7731490106839125E-5,NO
21,1611,0.9999639496626987,YES
21,226,3.6026959188595217E-4,NO
21,430,3.6026959188595217E-4,NO
21,436,0.9999639496626987,NO
21,40,6.110592564846375E-6,NO
21,135,3.6026959188595217E-4,NO
21,112,0.6818152022854604,NO
21,86,0.25641475998115354,NO
21,798,0.9999639496626987,YES
21,399,3.6026959188595217E-4,YES
21,177,2.253207002976071E-5,NO
21,157,3.6026959188595217E-4,NO
21,355,3.6026959188595217E-4,NO
21,205,3.6026959188595217E-4,NO
21,68,0.14493124674530442,NO
21,277,4.00556094416681E-5,NO
21,477,3.6026959188595217E-4,YES
21,101,1.287571725977438E-5,NO
21,29,1.287571725977438E-5,NO
21,68,0.14493124674530442,NO
21,79,6.802348349611041E-6,NO
21,70,1.0300626859003119E-5,NO
21,79,6.802348349611041E-6,NO
21,186,3.6026959188595217E-4,NO
21,123,3.6026959188595217E-4,NO
21,134,0.5,NO
21,2738,0.9999639496626987,YES
21,686,3.6026959188595217E-4,YES
21,47,1.8019971642126918E-4,NO
21,81,0.18868348070746285,NO
21,64,1.442075876832029E-5,NO
21,124,0.4651168640183695,YES
21,46,9.743847068541633E-6,NO
21,100,3.6026959188595217E-4,NO
21,152,4.00556094416681E-5,NO
21,72,0.2469158331919648,NO
21,88,0.579709311955136,NO
21,94,0.4166691702676107,NO
21,83,2.5750771400245234E-5,NO
21,75,1.287571725977438E-5,NO
21,74,0.294122013238843,NO
21,60,0.5882340466288227,NO
21,122,1.2014757798716743E-4,NO
21,157,7.20954764698058E-5,YES
21,84,9.013071711699867E-6,NO
21,82,0.28169235792439723,NO
21,75,1.287571725977438E-5,NO
21,200,5.149889052817574E-5,NO
21,81,0.18868348070746285,NO
21,49,4.5062109374313185E-5,NO
21,64,1.442075876832029E-5,NO
21,90,0.9859105581682771,NO
21,143,3.6026959188595217E-4,YES
